cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
46.115947526449325,38.42929073909278,39.82303854159372,37.46255917352538,44.733988833316666,38.84135604324639,34.70456643931991,39.55391033143581
46.863635054967354,40.358301708605076,43.052588690205866,44.423961438592926,46.62112224921788,39.654890761036484,42.32863200314778,44.838435424249894
46.87570464498536,36.433622017029634,42.38165269992331,43.205021352704684,47.16664449397002,37.837188687367124,35.360149985629505,38.52596216827954
44.309870772473595,37.46516935261717,41.25997223541053,42.908726302508484,46.74633537653466,37.43978074002594,36.34411452037709,42.126408287409866
42.967037863528745,38.966768893944995,44.6762728217612,47.42732081350629,46.22434924774925,37.720492552120895,38.1309996888417,39.14771881985008
46.576147899625724,33.56311500464215,41.80491783492905,43.22232247426421,43.92772696644857,34.635684734680936,39.36461075627528,37.14787502544604
44.841255809647215,38.569138595013165,41.27833208797488,42.11480952442947,43.51397420532053,38.3818626856683,39.14005465881485,38.843526725838736
44.57754345355567,36.673856194467994,42.606837304290224,42.38308250525676,40.322349785428386,37.04960348029055,35.49871815998492,40.09015799387698
43.61633266002581,38.78420634190555,41.9984201538027,47.38096785169481,46.370740055199256,41.85153126140044,37.921290236702525,43.047022702142094
42.858632256685326,37.43619258931932,39.79348021096861,44.06757531390804,44.395595418712496,38.959755552706184,40.638504726344266,37.73493774161182
44.31417478624994,35.16019854189307,43.71030874967817,42.16274757804813,41.94141546783682,41.58776115923451,38.057676762655554,37.63629513040883
44.68617093953835,40.63859456981078,41.76412103091877,44.67599027594252,45.83338556133282,36.78043609322392,36.09040166998775,39.28593711030824
47.99374233985453,33.97468042597809,36.93822124217246,42.054867125850954,44.29259073162606,36.83567114100818,38.616567217383576,40.00914113916675
44.421298692876164,37.5938289794547,43.80456090143223,44.908065396820724,43.17728301125235,34.57774841178478,38.406827049395844,41.5719823113872
44.18905098477834,39.34433678796568,41.67839785471385,45.11108849385213,46.29527963447947,34.71022416760536,38.003396153026884,37.61779802555125
46.74968643225636,36.5764018826824,39.24948685789524,43.26113854625963,43.60860228715932,38.45322678831552,35.54735205613105,41.829597247041356
45.36781424045139,37.4261940189421,41.495990505035216,44.40052668543497,41.42793464626639,38.394160113405455,37.461153901156656,39.88279328557854
44.81304143708735,39.30446757773514,38.74862516814642,44.64304293009115,46.16566136657588,36.92383307150333,37.88409806303355,41.98324482782275
43.88674139824587,39.3741005240784,41.040633498364734,43.81980200746041,44.83519498958423,38.565968238513015,37.318410222852705,37.49446971624349
41.45840993000458,38.511790133640204,37.32756091112698,44.4080088808502,43.50693747541475,37.58911383867937,38.96749540190536,40.17961145857714
45.69124097220373,35.51990410866247,40.475501377021956,41.34729940851941,44.4980445670223,36.36766922015282,41.64603589812115,38.01595872098565
47.00797436550813,37.22707534665115,42.0194237228423,38.59047478040768,46.75109432767058,36.43044257192809,40.65665662396119,40.246523433259526
43.14252463190653,36.10997688333872,41.950891269648295,43.08702359249038,43.35084696603704,35.194323536132565,36.62380165967217,38.00586685490255
45.41523398129907,38.14154273412642,43.036020640338606,43.91108293993579,43.701476006813735,41.35861157845448,40.99682487887868,38.865469740187116
42.515578168864465,38.20970890641608,41.803582130482205,42.48999607692151,43.90853645041016,35.753576695257856,35.934139388525466,37.132231973955726
42.86161291982054,34.34638681680653,42.19168580021467,43.810346125547305,44.55855987657453,37.752809422402635,37.708215865212765,39.89744190763269
45.86534175207617,40.38531263763553,41.077837554556474,41.09983759737534,45.511601433563044,39.300961989186106,40.67136054306432,37.6814455490394
45.30833924364409,36.538381752154336,40.642473357693724,43.643217937412466,45.310551243193665,39.62545536309324,37.751934751373376,39.63482293382185
44.0847470699435,37.14850569596572,38.93320938332516,45.06082457681,45.887994144850204,38.024125220646965,35.77997202761074,38.77612694753669
45.83114458780338,39.11224712941016,43.7109480773028,43.96622225043432,46.0310902125934,34.801844124271895,37.249590069034944,45.438582413832016
45.16560919766751,42.498913607381304,41.367630503040054,43.14588231633639,42.78419621032306,35.80999111394974,36.73929103974275,36.13957539870582
44.325408553683666,40.29905486314125,45.13541350533971,42.65430120820563,47.78232011179553,37.91738469515426,39.144982341624015,36.95291634655126
43.94147476561775,36.97458036258812,44.08116800658817,44.11944192516357,45.39638690123783,38.89098802355089,39.454621285249154,40.40014381740711
46.19936482442706,36.21055011837312,38.532486198604225,42.017726865023064,44.091419727203615,35.035698907157744,37.96739172391525,41.87905254327907
48.510367734621425,40.25600215055348,38.583266626384095,43.74719012704799,44.68962876311215,41.125661299861115,36.31672894394525,37.443083324283855
45.39669193388635,42.95986621311676,39.7394727486781,40.64801859267608,41.50069405477062,38.60520702671091,39.74975519602493,42.66919833256276
49.044483260444416,35.25043804693613,39.875567195623795,45.65369082563772,42.52356371522011,37.31524056250613,38.22609980088827,37.36461245298536
45.122302239430624,36.05878805451654,44.411040336142854,44.855813865766876,45.16904800660197,36.1336785229818,38.807742906952654,40.923470320737664
44.37389577842743,35.98528980239092,38.87261953543313,39.56157124636964,44.65404906007269,35.12463852226202,38.38985286169909,41.053156137154026
43.922582483216004,36.15706847407932,40.01936148064071,47.124022689770754,43.918516092315386,35.057248154845944,39.055590333605586,38.41947507133612
47.23801295396181,35.928331915091995,44.57082052157068,41.79542571241679,44.51113589870258,37.395429644502194,36.75783951761989,42.94446304295762
45.15665300044386,37.41689596198726,39.796470975401284,48.49449484939343,43.31115827984314,37.27157661647978,40.212658879273285,39.45727750353071
43.69316038371678,39.97038991914459,40.43051501010854,44.059931655453525,44.20302580788729,37.9493439986385,36.24210249226837,37.771522728698436
42.89666178371696,37.37777203552525,41.657464563651665,41.283746966599566,41.946188501851175,35.86198445771258,38.127145326664255,42.2598044917185
47.057202802633526,34.813560634311216,46.51414019526936,39.90048175956457,43.109934740704865,39.67857653907109,37.94767095504818,39.01195512953707
44.35736894005809,35.991138224744525,39.211734069622416,45.76346927786724,45.28099313804586,38.4092560754675,36.95492449674701,40.4717456477905
47.21927076567707,38.590454457067,42.740922165317635,42.62162910941583,46.289800087388734,39.933548938830576,39.059001068730495,40.067100826169856
45.516121717138134,37.05577759759462,38.262554048435916,45.59346783852352,43.56958895383711,36.97739652019981,37.895558355853424,38.90226315426972
45.2525640748786,36.17729349753244,43.640924853945364,45.06365506926125,43.05383610955639,34.3907123897406,34.98541399117867,42.48279737383363
46.53521005044056,37.57645039573633,45.17057916981199,45.83590426847901,44.046764674754456,41.119707203476466,40.36136857039969,40.278464759199906
43.59513067889071,38.49892525282618,38.433021206961854,44.437451169186026,46.03700967659193,36.90283414703722,37.56527987104646,40.33783747458548
46.537591045917836,37.25700194786647,41.88334967919537,46.981093885348734,46.27844561522876,37.16796895770162,37.387524160301155,37.943624751793536
43.18781069315547,36.27537316023289,41.675040444362615,49.910528928775015,45.07322839148096,38.103835261534186,39.72167369132157,37.37176583625258
42.68680609862223,38.48832535465208,39.34050916428383,44.229575397299605,45.61789633634359,37.56581807408284,40.50566867418978,36.4276612295008
47.33125758387932,35.87403165349768,42.41932580436567,40.03930512576781,44.497540795468375,36.5644632042278,37.30504897762162,41.37763955993282
44.43420273637385,37.98928354274603,43.09949841971248,41.55889173410312,46.72802579025176,37.070965613561945,41.87479193152336,40.7483402573924
46.147902872558625,35.04926586603787,41.51969113392162,42.642806206833484,42.31180465746719,40.24403160049871,35.72997635135948,40.06887391323875
44.447526461020935,35.290637299470845,42.982432437761865,39.94213322460265,41.74314902098276,35.309244158852856,39.49377945304635,39.32754524788377
41.06939600977881,40.2228722861857,43.65762987479805,39.250525094361684,47.68000533747347,37.4974043231576,33.945278464899765,39.32196391612061
44.808548022461046,35.90649297019041,37.36664748339439,44.99035795633856,45.7441943961229,36.03450472067696,35.218950304886675,41.907772747622154
46.5988085394471,39.34500079625655,42.86673540427921,43.392688247853336,46.71585779556212,35.46775708223264,35.171358958785234,40.92177740305253
40.96742481223892,41.99007194185357,40.52150852307286,42.34069025229251,48.183239661805175,37.467854406295444,38.28865337483285,40.094536153479375
41.50261003445546,39.11677453386398,38.95687532796551,46.33574091124351,45.33302580534331,36.99956031760494,37.69631188294458,38.291442561511026
39.224633937606846,35.16450375148301,41.985370797135005,41.25085722838987,44.509837675294555,36.939206206601256,42.52408463721109,37.32931843102954
42.52635587066712,39.092384591117735,46.08790180456363,42.81758032375974,48.0168754650709,39.22063346015504,37.434823689693644,40.24597543122859
46.669198582153214,35.38694602472406,41.08171435217098,44.90435467647523,46.2925307841255,38.5431805406702,39.73256914227988,39.02997921724823
43.33908160616616,40.12075026666762,43.270295035843134,41.720485043341235,44.002303394352126,39.66904163242886,39.9833917090333,42.134129952683175
40.16220464535473,33.98288585716681,43.13134333610888,46.19043499535498,46.694606954340415,36.272116151561,39.12368172792052,42.58346577321306
42.11581589887984,38.51330858256822,40.381506844484306,43.90011896780432,45.59590049860691,38.640977054920185,36.671613845159534,38.12571834439091
47.05440557062236,35.651359659731504,38.76024330439918,41.29690829224056,45.79220974860369,35.829078732074834,37.534124225439136,40.91212881342067
44.8087215281279,37.2229510594286,38.52667952966653,43.941507292275325,47.69451541564016,32.031316650316505,39.34384477702643,39.84890540322936
45.94455864855771,37.12214883173877,41.466460205154924,42.94292761102904,39.99794502070465,38.582557277315125,36.93810277489574,38.87514692425231
45.541851853314945,39.69554565984943,41.20942879431131,42.54430464356056,43.438953229426424,36.365955232285984,38.68174150362447,41.63096025170981
41.93899525030311,36.48172811260851,43.81961607064114,41.64118223626426,43.618882357979714,36.79337352089378,38.14773643820755,42.53602767157744
42.93113660949018,37.22454801534537,45.14858271821162,41.12870372903949,49.74339122581331,39.89334376956512,35.53192479858253,42.299558073204494
43.271267559478986,37.78120892063616,42.57928764728925,39.77567069485959,45.11276422525102,39.400840405900155,38.06556200335481,36.966288064046175
45.39839713873593,37.407266033210675,41.37046665937443,44.59494860927924,44.807713226401106,38.39613388694071,39.415794079962794,44.121201809475885
43.29609216852232,37.97248143025649,37.989013364552015,45.05147154142733,48.20058819820791,34.44189567069366,40.0160902715148,38.592354743456966
47.61058539383408,35.73152504510758,40.86138531971628,43.415718059426894,44.36293117530114,36.17318537368883,41.90765103514252,38.39010489753674
46.119950524594074,38.05939074854324,43.3767753752127,43.745730635252976,44.17636804928883,35.12120118869214,35.948777037244646,39.40999544279905
44.80884472067557,35.24272029947686,42.368934956505775,44.64517808470867,44.13821071292653,36.51213344674623,40.758378653963554,37.78946021302017
45.56877040131131,36.96100276656337,44.8452371942302,45.41821318201323,44.58352575644678,37.466105046400365,38.19678996644698,38.32615394721186
46.043433204294466,37.22622159242604,40.826426002280755,42.440108515145994,44.57403215999831,35.546513316852476,35.97256668307656,39.79334146052665
45.991789093758634,37.80413636609899,42.76916473252604,45.90031174296854,43.94654557520583,35.45717743018183,37.973936554628054,40.14300445764829
46.07725090421756,37.12170774817558,45.087518157232125,45.62426278757127,48.20017404799966,37.23223791376097,36.410616461853465,38.425761907986114
41.86722021408448,36.80030181636607,41.0408540026106,45.45422874057696,45.49094062799953,39.92039053671827,35.73424716750925,40.029281891399975
46.474200910556775,41.917764688663375,42.35806815602773,42.64821639501509,42.659469577064854,37.96889921073886,39.475689353102595,40.78443312150012
44.31372536630626,38.977122244487305,45.142151814246134,44.554612437331905,45.37880012134236,35.70338790112785,36.570045529771974,35.591638693078195
45.895687816622,42.41217589700922,42.33719438887239,42.9104276046274,46.46380333578459,38.58552895219004,36.48708088962102,40.562998392692144
45.15079591965751,36.05535204830981,45.850541479502034,40.3670179473712,44.70033301019403,38.2007546615076,39.795689105923756,41.45340765964568
48.04045213867316,35.73251639225597,39.16309584286776,43.99258382681151,44.25618943028781,37.91719607863081,36.752262763528385,37.5143037492937
40.42515107030013,38.99362643480518,39.93649307613689,42.127815231793804,42.57697535335956,37.288428847226214,37.51010188072997,41.41462118712981
43.97417449232764,39.91844856294998,43.31593078789565,42.963271897079025,46.367877988186834,40.79791176258081,39.16340013276631,44.805162109899996
45.45871834226716,37.92216906696771,45.50742024232939,43.747786243055224,44.11369677778004,38.613360369707394,35.06853721129164,38.5495775105544
43.02060306659444,38.886259288950846,43.19372986657696,45.61047232165892,42.49805408135221,39.7402607471368,38.17717631932391,38.727629241620704
41.12932328961855,36.445915024177935,37.823737331777274,43.24453372223049,44.28780750672477,38.980524866142645,37.302146759329744,37.792335823986804
45.19959519580408,39.23530689264308,41.926668124044326,42.114149558918285,44.829559714782285,39.3872706831514,35.40453598023965,41.912954755166574
49.05341348856493,36.44958302044294,42.36136387597561,43.471991256003854,44.0634595478624,39.325523300501644,38.92913180830893,39.097501585987246
45.95802342544581,38.89021473394366,40.32565323356358,46.30605857236033,46.815378750950956,38.642313064033786,42.7599721448294,38.73835705875444
46.733252128296236,34.80704687710483,41.68531720223903,45.41220208713094,45.2605089796757,37.71464320189679,42.004518063301695,41.51818794878087
47.71128796437521,38.92829384956042,41.65747249583293,41.633224347777144,46.22156365872075,38.85348634881537,36.548255777600865,42.49778885423039
42.614648486583135,34.45126952779835,42.125259965282616,43.44123046197268,45.598861972389535,37.73964799442881,38.05643018904471,39.4376444559777
46.036379005781896,36.05853885992009,42.63761508401572,41.727644328275886,42.843168339436886,37.43572082681318,35.31884976973841,39.52997387481912
45.00050891634381,34.82449609957663,44.93200339062679,41.159584020307136,48.05307789664607,42.01565408952217,38.09151539495395,39.4571289925495
45.97901209357538,34.89976813680849,40.42883785908849,44.780692568349174,43.76933988864491,36.66065887560693,40.65916412077074,44.07509753019533
45.205731485688894,39.227914066938496,41.1575299266101,45.01697959135402,45.93514120300217,36.21810604177591,36.36314737677559,37.6528587789463
49.27727332091374,38.47486092376484,41.65843520314546,45.465425688397445,44.06114418895243,39.82295529024412,37.482087542774984,37.49385738686785
45.088156135805654,39.89662733851298,42.43385971963149,43.499089121739715,45.334807619430336,37.34354998973452,41.62210689647776,41.88379511885542
42.35005931845274,41.71632713681107,39.29839050690727,44.48524546853594,45.7137261574398,41.25951947072276,40.221079395737995,40.41346944139847
43.29904222153109,37.22565616122033,44.60053384721998,43.25788889824914,44.63119093453222,35.42304506634665,41.25518556197703,39.41428372110186
43.034979455809534,37.75468474404402,40.87888169139512,41.97605214080581,42.36632867549255,38.97843877499413,41.20589743421553,39.84708139230272
43.645166857015255,36.992975782505376,37.08191234986088,43.56790887483504,48.57702482898904,38.484290018500815,35.558375770140714,41.37084725732788
47.877363329472836,39.536642525308146,39.23401384856606,43.50713883911928,42.93026470912575,39.10688917286074,38.35176158420726,40.25058585208552
43.52496797697336,34.55891152308977,41.69208661296002,42.014129967219205,45.15313558528985,37.91139934567721,37.66331509675019,40.60184850187458
44.33241967172702,37.04997584205967,43.19563409599839,41.80395664814732,46.78075433705064,36.372266687200494,38.915541742572714,44.13311711009964
43.96392424410722,38.533933878349124,42.249201156810805,43.08166333904168,46.01620254550832,37.00836015313778,36.76226270856852,39.57029383777513
43.49180242975224,38.058687517391604,39.66869229327618,42.344890314950504,46.79890380931332,39.414324850974424,36.71220185760586,43.21211525393213
46.94961225384151,36.326595307161774,40.123895577717036,42.80547512682962,43.880006672296986,37.50201148117887,36.86313265647744,40.332722952635834
45.533443919787445,35.738769652326624,38.760196546809844,43.33685264274379,45.76475059789564,38.011900639162285,36.948584451036986,42.271230363443095
44.65220583961791,35.02795741399729,41.70376826298828,47.010122146590305,40.713676968268594,35.53020477153391,40.43283898995636,37.55558817481021
46.54252988573504,33.89387983937404,40.72697182694801,45.89163534108161,46.296127220583465,38.464253254476056,35.77023876996855,38.534909364269375
40.33079658482818,37.199083575975024,42.1116600737234,43.420259554779555,46.30509048683583,36.78380719826908,40.16474459090435,41.42814466441331
44.46891425042817,35.55307802228495,42.19211527136308,41.31923102946582,45.464666321276404,37.35032238634837,37.605681123079336,41.18148383087996
46.43569917306852,41.36693794382935,40.715576474762656,40.68346692175205,47.20106697492624,37.763050241152676,39.331112743275796,39.85979751755614
44.73480885151024,38.47093652366456,37.46902511955906,43.15017151138934,48.213828314361564,36.81673092635126,36.218074852371814,37.115542428166165
45.80565789092102,40.39976780003585,43.382523738483094,44.87096973146094,45.81011936499912,37.483019097326114,40.75863110979456,42.24923407011069
45.015903872966135,37.811192472988864,37.41481262100325,44.70519796645688,47.15813108897902,37.3725922418519,37.97706381241691,41.87792107603558
41.71933174305311,37.62290604725493,40.50349286985892,42.95832266632536,43.74024454729579,37.575053139765345,37.18499218452999,38.671883914746324
43.96086833507323,39.52229898274474,42.87554188267094,42.79759913344151,44.46439803603763,36.1040601829613,36.54051103550683,39.97809674883906
43.86498325618782,39.3748577888861,43.39896610038838,40.567159085217874,44.12285372874024,39.306336509621026,40.13686930473025,42.38045031893316
43.14384561149362,39.275418288169824,39.61583327276266,45.006169530372425,45.288104487211925,36.52124352880388,39.265586991845986,37.98038073493543
41.24369131038585,38.021131528472914,45.046998531071246,40.7304779635525,43.49487816344606,36.771507264780375,39.65753211460576,41.14301797800568
44.75013169021017,38.41803654519072,44.39370072158241,40.47776687031149,41.91672716606382,41.11258517355256,39.140668755863636,39.4554650509579
45.7244396614756,40.37082584952814,42.147053169071874,42.58691798561871,42.977239947060696,36.332329178580345,41.46920551926204,40.745958034477134
44.25326380303533,38.9354109620271,39.90712900415961,43.73979893380484,45.2948181082905,35.81517156262151,37.90292787800111,40.634011408189394
42.99540614215132,33.947292965562724,40.009242198997384,46.849901339799466,45.41958449776768,38.78594419835509,35.58816727407799,41.21757093730206
42.99115061060376,36.90941196884846,40.01677972065303,42.5462333464629,47.27895567737623,36.76845977896553,36.248585694130696,40.17160379763265
43.741494814959054,38.61860959872876,41.302958414237246,41.79071077616935,40.65625450039834,38.44367024968535,38.826790403216314,39.256744101974625
40.49159524906138,36.45134906650274,42.3700968765159,45.81006037018602,44.839081126761585,36.153017657437715,40.79722048069022,45.2188463926456
45.32077692536062,39.82312930383369,41.502813336062246,45.385378446871556,43.86466091322806,36.29217819372073,39.399359162506215,44.270474097501776
45.02050420410874,35.20112294048973,42.17203239463236,45.30669881208788,43.6599127898935,40.40193890414735,37.75588569491777,40.205590738669024
44.15385896715094,37.039480099209136,38.57453156343456,45.714120527563786,44.25754135919932,37.66525228036973,33.40429366910739,40.75664809733667
46.538592052835426,38.77417934399416,39.983695798011944,43.576217455946356,45.1876536851146,37.15876501373004,36.12246890527424,40.82406919230076
42.30858096718417,36.935301235358786,43.667278431575276,47.649840370534434,45.6832022062567,38.033577968455944,36.669842966399116,39.44799561338773
41.14471258537667,39.49239469286284,45.71967393601943,41.89799410309602,47.566852191266165,35.71019799902518,35.07761228467793,36.47962906783282
44.76870902433231,38.820192887195105,41.79884564965842,44.654048980849694,45.826078818659845,36.62602948816214,38.26619002253958,42.232540178595194
45.99104546164631,35.97064612758987,41.56982824464193,43.12300867143012,44.779165475934775,40.788537773267244,37.83679438599427,39.06345394000679
42.44053238482406,39.13700162590647,42.5806530914192,43.91606210039163,47.19651479349084,39.295913104594995,39.85905052614733,41.93454295151664
44.56406397502127,36.642873754410154,42.16916195445004,43.03676835791795,47.141817213144854,37.33891456667941,39.61739541486765,39.99566482758729
45.16932691300046,35.57021707780451,42.14556641104685,46.138736592412904,40.952181650307516,35.50874674667494,36.56105905742344,38.26325778989556
36.72548969272712,39.63676418362921,43.323806384407845,40.434689934550626,46.25938646511325,37.963674255840075,36.73544444776331,40.43700621231827
40.15312843319761,39.87536929238009,37.00620829622422,43.16706872349395,44.43948453048111,38.147697036488296,38.95889097632869,42.20276166005117
43.43113381265362,34.47575752415195,41.70703567666029,46.171268055794954,40.51362927085311,38.54590404752059,37.59707985114361,38.28087375642205
42.48039598737825,40.91124997949217,41.45999760318763,44.05965528508136,44.029184454885446,39.79755720246301,39.1691805092039,41.06375516494469
45.22509589027656,40.38382138024849,41.829446016743404,47.12094967354499,45.32393927981678,36.55355546893149,37.289492631750406,40.57611046827373
45.01852655878457,35.060926241361784,41.91062967333644,44.30017438075648,44.84636565348074,36.17439322520301,37.76040949620393,40.5290455675496
40.39590717213235,32.72244469554517,38.403250616734496,41.11297764250678,44.811882964398905,36.38230133142153,36.70405436245053,39.43808396862425
42.77332826087624,35.33685077093955,43.56507460740323,42.04823703274251,46.93846485461052,41.74242557008498,39.97912494751925,39.98886278122351
43.26508296784512,37.80556904702493,40.86563063633321,44.425696489173504,45.65013106680905,39.31052658396468,37.823161209413925,42.11793301386762
41.788344508703474,32.89762347152501,42.3922617201793,41.564472997537884,40.566453237747695,34.863739046724874,37.95836881190321,35.70416841837018
44.36361990682019,35.17637131026513,40.67332861168051,43.51917758160539,43.11031007071772,37.3323940413853,34.09929897461705,39.48971259806098
40.64591734609525,39.29721623711879,42.22156828400955,45.662573178253886,47.167424877131246,33.040180119993096,36.281190271288516,43.365284889582874
45.23619787061441,37.44895649026251,42.572566788581526,44.82883446738176,41.97256440043316,39.63876731046743,38.74836065372045,41.02441723945302
45.40542351597151,40.68579699389545,43.45679249581025,43.27695260219157,45.34866560324967,39.14008182535247,39.03081964128017,35.92256639021839
40.972952119325726,38.3387548526158,45.22506518601382,41.135005547599356,43.59551605521805,37.51657974859291,38.66384033674645,38.58084392610162
43.02369031108866,36.674266714696515,44.13246521389719,47.29434464094474,45.06908013029819,40.238741680874064,36.407544399413354,37.07794944758984
44.19463689298263,38.44120154515486,43.753185965154124,41.261604368903335,43.1083462887278,38.661120156916375,37.577656250303534,39.382924835036434
43.28573123167021,38.69057458538452,43.85586433601998,40.411730814824764,44.706651472690304,38.03128192769352,38.970713486766876,42.09404343354115
43.462323459137025,37.362275329500214,43.89014686436956,44.807170344176306,47.64162950703149,38.16182521613657,38.23256339403004,40.65240477760572
42.390693635258266,40.58132678666685,44.87838108043293,44.78244378279274,44.238596742685964,35.461101741312945,38.65720027183941,41.562796069176656
47.41299210011583,37.74151020819584,41.18739617777397,42.27427977482886,45.3076106398827,35.1134674722659,34.573287994864536,43.17554115052873
42.810621378197936,38.356291329515,42.82504806391864,44.326045862599464,45.90040474606415,36.84304567802532,38.07774338661111,40.82346554816541
44.398070575907326,35.158453136974096,43.14226161794951,44.55963551538161,47.30807382914442,39.81877602397685,36.98305105354358,41.80336016918214
46.78179867854524,39.991538835540766,44.36120979808542,46.80400018075268,47.37217015140765,32.316016949167626,38.05911535243729,38.71121755440689
40.61182167527408,41.03766085150366,39.81827630232657,44.966216443268145,45.39138860200843,37.24945579556347,34.48702537593654,40.27131075288364
46.529804240731266,34.14597040516196,40.41889715769472,42.569449280557734,44.645400816594844,39.488791898055254,38.11215720859937,39.043230155818605
40.137140196779725,36.23825039971423,46.705789922234715,44.26909146678852,41.91508270119237,38.13051000621465,36.60767259133751,43.8296497176843
44.84679002067728,40.58136684469701,43.34654486933952,41.520348353925655,46.45887170764058,39.44650794170213,39.45945950019751,42.817603736580146
47.7739589591763,39.64443860540163,41.14266601178399,43.47402427406699,43.23100204503542,40.36482553366676,32.03528231132367,40.726406395922254
42.282545582990316,37.931508056466,43.19027659894177,45.418249704001276,44.05968056654937,37.776495347599095,39.5594990981648,39.33300997245337
42.93567863165919,34.579572855050436,40.861383608387804,44.86055178819626,43.69662264020706,34.659293202403404,37.73819480011041,38.43661884666485
44.18179370986734,37.458259437111074,44.12631331827883,43.6127258880059,43.487273225827565,38.03563661439362,35.79651086300972,41.52180412438115
43.85472312151544,39.70264872671225,44.903116944670096,47.04286034558922,45.189550792159224,38.77853880728197,35.673339947895165,39.805787109403845
43.86556029512865,35.720188077187764,44.71754969168293,44.35816959176005,43.82558932727533,35.53709952742539,37.00476361613468,36.88012954959286
44.147333354423814,35.99276476268368,42.38214371491874,42.912459330289515,47.46414147897364,36.14359991727788,38.71582327935473,38.758472222798346
43.98723803772553,41.36652191339531,44.056734722259826,45.11594336266762,42.33728104086975,35.662838068158386,37.7978772397623,43.48099092791441
42.455771904086355,37.990145852747816,43.38043574643853,44.315916195804235,42.60900535845442,39.56773022770025,35.58370785690135,44.18358598098115
44.467281159630346,38.749183047841434,40.854875358423236,42.761138959896535,47.11177507184283,37.65623338619376,37.18241171575205,41.85852311331553
44.86274200246869,32.32741177329146,39.601874769361515,44.797056263670754,42.16843154287794,37.07645615179291,37.0105944106336,45.36669318661536
44.75501566469829,38.941779669813414,43.33921780250733,42.13280124456043,47.60926448885653,36.918350991574,35.020437275208856,37.884357859680385
47.76510513453758,35.44788707745922,40.147342747333,45.03162209867131,43.510744008556706,37.538841699722816,37.77925349200229,40.24935135226853
44.779813259536084,36.20088191542137,40.08114740846256,44.473536930115955,45.536918788374514,33.22020575689522,38.49917841353213,35.96508447507602
43.99089832766074,36.97656826162206,37.51487052980444,44.63248032170755,46.61631208055734,36.57004043686392,38.76529507353326,37.59746170655437
44.381318316403906,35.53898466076172,41.771855810204016,42.08379518645575,40.55348958868012,40.48241170632795,35.77635035173532,38.996055718886986
42.11688425949847,37.10088965572803,45.70102352763121,42.08235443495954,44.55997407377518,36.38296743927105,37.04769921684856,39.73430434047801
50.0,39.2039495456945,40.83143440283626,42.70936676392019,43.22771730257251,37.49341507269846,36.39370398020323,41.558914947700615
39.94816163174576,40.18057956858755,40.43682792507437,43.41393692325869,47.19525456394549,37.15076296731352,40.131591702119394,40.785011131557624
44.78791798450989,38.744948651091015,41.3659917910413,40.469484217346356,47.71507551287127,38.8406707979175,41.62193911429488,42.26806941575325
42.53192134791247,38.36829052351971,41.22984140165549,44.763825617646795,45.19556473463074,37.597139775399285,32.613000558033015,39.30161771038536
43.668023316619674,40.16439482987123,40.383205019583286,44.91788401778584,45.98754306519659,36.63887576495204,37.528368997190604,44.84717522623129
46.8749037840505,37.392580974593194,41.36603014688817,41.099898414637124,44.32595108929367,40.54227123392694,40.37476633890037,37.16445927252154
43.57568338396021,40.14465778280219,44.52388258542951,42.30791374152952,43.50495176438975,38.29160579825101,40.15274506312499,40.931836927145504
44.918621897908004,39.30342623338202,42.87153352476114,46.70593692141877,45.33868865346531,35.113361850012055,39.71361491154632,38.48811007527421
45.856981347956655,39.62555916745332,41.261765902376624,42.11116435964447,42.27044006294365,37.46690632806434,39.37319486768743,45.03610367727356
40.907693092634176,38.690006705863965,38.296984160719205,41.83305429745078,41.44959450416474,36.92546393315958,42.15807006900019,36.21860555117997
43.683176373971406,33.44821146526014,43.81327333151285,39.53570300170035,45.81938815317223,36.19619324801772,39.08501513648716,41.56807851461139
45.02529020047057,37.85693491560019,41.95720537282467,42.52885386181545,46.629409957600494,38.62831285822645,41.37101450606775,41.53876450328243
44.36784769656791,38.123761610760425,44.79671129221143,41.57263979188721,45.47869944887648,40.60366030748052,41.46940248402299,41.72417027613461
44.51091759761721,36.45857069557293,41.75343199289373,42.82157218877157,43.93164960976355,37.16044686207777,38.95484657140345,41.68006990270077
42.504451711423535,37.47172555814782,43.798017665432816,43.14023557122993,46.749073155706846,38.41308236169209,36.875665960286995,40.19727738898185
44.553773651578084,36.25006534830129,40.94393693474145,42.25861941776897,43.12174171156531,35.26167265962424,37.96211594991709,40.17833633864172
41.4781006547769,38.41003502332246,41.068196074111356,41.6192742442164,40.14578472574164,36.38091752372157,38.73929111106492,38.775724288209645
47.47003245108094,38.119122830859006,44.3400959244228,41.525120097262096,43.95100512696002,38.96861861148803,39.23355420802565,41.19427226723268
43.43289926915818,38.101775287121754,40.356132196771455,44.28823414941854,46.00394062699638,39.93393128864799,37.68477302992804,36.971034822412676
49.87171194040707,39.959469304246724,41.954403074549404,42.278839364516216,41.79013500372079,40.16477806393266,40.17323269232014,40.11980194694123
43.95496727928922,35.23812276762492,39.58946247341097,41.600197065394326,43.57044559305887,37.51257979322625,35.940964581342065,38.61287035237932
41.05439174328254,35.915691931321184,39.35909972413556,44.06765662325596,46.56540630832584,39.63761362492942,40.314816614304355,41.12588242608507
46.037027783941745,40.34288501572756,38.61697276907893,39.87641405822413,41.560685258036344,36.14317172319673,36.030599792343395,41.35170312453944
