doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
475.0313398568265,1875.411873265521,2478.50982508969,1892.9743175420253,491.6652508915873,-937.6927152427963,-1528.2826937226296,-964.4105519093339
470.22044807377574,1890.9050145975243,2484.4631612746125,1885.1428387606597,458.5780192729402,-943.1581927526432,-1542.9986278867214,-948.3838131096668
485.19911236252716,1899.4011198242454,2489.5229377159267,1900.0422731057743,474.9455899185969,-945.40353148535,-1528.7589705078055,-944.5002997851141
481.77225345688544,1889.213671574639,2485.259070107084,1888.055042826525,467.50506599500005,-932.3539887236713,-1522.6784319452347,-938.1602657048771
465.8044063187417,1887.2555312258637,2463.661874879903,1889.0607150187216,474.7953276968169,-948.8092121018002,-1536.3477279094452,-924.7332469934435
467.92028569833747,1889.527844688131,2453.7385583627247,1886.6511786652225,478.06460170495853,-929.874554268769,-1516.2346496300736,-951.0673850730351
481.73715872684386,1882.2728469950625,2477.808925333486,1884.9113407868713,481.224739142218,-950.5938526243372,-1511.427389556035,-938.5504885822229
478.611407895768,1892.9807668124108,2482.81362926663,1901.3727427457145,477.27380108375974,-952.5215099437821,-1524.6190270830812,-935.252363866598
488.43502592070826,1883.082197474086,2485.5121483158723,1888.999078525459,468.6080674088932,-929.5726318780561,-1512.5542542216572,-911.0056995228449
467.13594096559467,1884.233945570739,2476.4273013937095,1909.6628661392474,479.9584022281644,-916.4395238597814,-1519.7755214073875,-938.0131358784674
487.35612927705245,1900.39753323512,2479.83714108712,1907.0488486923064,485.400458974369,-956.9869857567545,-1508.3092676885951,-938.5460191548946
478.67282384424556,1905.5572722826853,2484.1255999191753,1893.0674171594542,483.4571335766408,-928.7748082280501,-1516.4091498479856,-936.6906247517551
474.93104544249337,1891.1838080416778,2472.65533575475,1901.0654142472313,493.98021656913033,-957.5191293140967,-1522.0310335173986,-931.2081721051152
484.2163026464716,1906.7727051476857,2490.415327647236,1903.3701093180598,474.3811058463987,-894.2110883021353,-1511.631070452292,-918.0101458127881
479.44029296489714,1899.6825341731198,2472.519872894959,1899.8458749289957,472.17526599530737,-929.8583902940678,-1487.473918688269,-920.186981449606
491.9219870768221,1889.2984617768866,2479.674821552942,1905.999769005159,470.7126173297552,-915.9346919729617,-1504.3906215491754,-938.3272627386874
468.5033626603573,1896.4812512782812,2506.217973170751,1898.0147338796955,473.77943514655743,-935.6184599681691,-1507.2892277508668,-936.3170340381276
463.9402770429614,1913.4393863328526,2494.5647197030253,1889.8814145181293,483.8317261733597,-907.3046439789739,-1512.8024810630616,-928.0431531066163
488.86978383761794,1898.9680459387505,2477.815077431492,1897.0552170820188,479.95552050040794,-932.449278799224,-1527.0827180146675,-927.9213340691282
469.5803287858802,1895.542781815538,2482.6086866863757,1913.6659973402352,482.504002293877,-934.5251865310869,-1532.6098533086595,-898.9814423698878
483.8221251233614,1910.33863533729,2487.1483470988555,1915.3525736312235,508.5052445294409,-933.1341053718633,-1518.507060665218,-933.0524470679582
497.052895623303,1909.6303572098668,2469.8811139510735,1895.1399228498024,499.6889532068346,-925.8116807385904,-1513.2958634961806,-944.8213384002737
497.4292072798098,1912.6127565819158,2480.1030932682124,1892.2585075937948,498.45953052081495,-924.3171872798216,-1534.8397754711082,-914.5757363562303
496.3375401532237,1914.5245703480275,2491.704194514727,1914.2274655884376,493.1621738416752,-936.5057178912194,-1494.0828189343715,-923.660181846978
483.3864877191097,1906.67211244953,2491.03062239175,1901.1027625129038,490.56253452553875,-909.4835340570123,-1507.3625472954063,-925.9302001718144
491.8430119031904,1912.2268590027254,2504.5220846408824,1909.8445270577424,490.03054818853593,-939.0912216984402,-1509.413504427349,-904.0503329669178
497.29135324160046,1905.3964029239517,2491.7125816529606,1905.2733855840659,500.40284875233624,-911.9955187423922,-1513.8572806569025,-916.0020267607413
484.3651447424001,1890.2786681717591,2487.8997159110336,1907.9854700142512,482.7025929609532,-897.1858159139928,-1507.6547739015552,-931.5583963333628
489.8930812366562,1895.4148786943638,2500.820035008955,1906.2805629278955,494.07519839448054,-923.1510206320038,-1494.9689264171889,-926.8859041291096
495.35983275175255,1916.392021135089,2493.100155010659,1913.1821785971729,492.93186282161514,-931.8520553358419,-1499.6717179187922,-921.2627446198463
478.3044213318293,1921.0434498746954,2512.1782735664324,1901.594406664804,511.8889215008658,-913.7751735916011,-1501.3704996516988,-928.1233446746811
507.34985018703475,1932.8775230088058,2480.558602131582,1920.457822435141,495.51888750227874,-922.9968554207663,-1520.788094453173,-919.8958718196425
486.21388430223624,1924.3058373976417,2494.6709449273926,1919.1927048614798,487.2686868749567,-916.8210268541104,-1504.502689249773,-911.82783159933
493.9936437229418,1916.6969851364001,2480.147382532268,1895.79514008943,502.23198850065256,-920.2457190864012,-1501.2493286057718,-917.8788018249752
506.285537379274,1909.54677881324,2500.6908419649226,1901.85488223577,485.7599303660833,-915.1478385442801,-1503.8353421584582,-924.6334409112508
510.46351345549544,1926.9131071829918,2497.194219027963,1910.6663439122715,502.0318223753635,-911.4006731428206,-1485.8527241208935,-909.2806186337469
480.9258915061219,1906.0696567674267,2496.94825859725,1906.7897840334153,505.42295948950874,-925.2929437711359,-1508.2110205973229,-906.3535697610753
485.9448909289495,1920.4551806384252,2495.1075320521786,1926.8913857721127,498.6260287410523,-923.3055551217442,-1496.4569003359838,-895.3166341506549
495.25975632310707,1929.7385320852381,2524.0357086195822,1905.670637134881,507.3361977682276,-920.3516700022449,-1499.9817969498224,-932.6159760445446
480.75486022144344,1916.320991765165,2519.4600162357133,1910.0380300430745,492.87976910520047,-915.1158462620091,-1503.0321843532754,-927.5631670713389
494.774206808701,1900.9373173000604,2506.4444618587413,1927.4314859431288,506.33014865913475,-913.0102149335706,-1503.1488720889506,-904.3978176616505
510.4634486934576,1913.2929810053763,2508.045166170235,1921.8888852931575,490.0031469976636,-912.122995908915,-1509.3431290073984,-915.4644886339535
496.6959531706064,1919.293951413497,2498.9765128379254,1922.3698784828957,492.5364105284805,-896.7271505379099,-1500.0266997675474,-893.6984468500158
479.44606314169846,1928.5279875793944,2520.3602932533677,1923.997493993833,514.0160107711416,-925.3645786148636,-1506.242077916148,-918.1516630803302
514.419316479242,1923.5605131880934,2513.845355736234,1892.8981072242043,502.9204757119373,-915.2436001468343,-1490.7511484209617,-916.234763710047
495.30620582371546,1931.716782062262,2483.6078130446485,1903.577924799187,500.96624869136724,-922.623127340998,-1502.1342814823472,-925.3677030976402
517.2556090952578,1902.4063510552076,2485.54424566478,1904.1664439121373,505.0822116647741,-925.2505165629049,-1487.0965205015561,-926.6491346117509
499.48162710058176,1919.6383217191924,2502.2548939806875,1885.8272433220454,508.9020866442523,-924.0308362261305,-1507.624149449989,-922.1114363582509
493.5682118482752,1930.0533583210595,2492.5378985939224,1919.1892392667878,509.5005699189825,-911.2566118293795,-1500.6759347274012,-928.5355839496735
505.51794932913486,1922.4359823747873,2498.7799820881064,1899.103525566389,489.485567319569,-901.8755673232328,-1494.4258561205036,-929.153356198256
502.1456724200194,1930.589425241785,2494.5091165402573,1918.6641171241727,491.08790130782694,-905.0945591050962,-1491.0475206603342,-923.7852168372774
510.77544125764473,1919.5548954310013,2499.5469389428936,1902.7903220633245,493.61900615709055,-923.9619699400665,-1511.7583546618366,-907.3814089144709
501.9103529690801,1909.2242727335542,2517.5260325574905,1898.1912167866153,497.20290236041814,-902.8568148974074,-1496.0936625804443,-900.6952757066273
495.84156378517065,1938.489783965025,2495.9264445151193,1922.5401260018082,492.42972099614343,-939.0578608335161,-1501.2051847733005,-896.4562787336624
483.5362578901111,1898.8044684277365,2492.484671390719,1901.9582305662868,503.7179914247601,-918.8875308516979,-1493.2961281772714,-914.4010775697318
502.85635428234355,1910.424585158505,2499.5557387389727,1929.2571147976032,501.0856021579091,-907.7971702269042,-1505.5935108778642,-915.0017902622195
497.5641245105378,1912.8851071963213,2498.588495515479,1926.7010604662853,495.95465840854826,-906.4249099692918,-1494.8797363736708,-898.193989677784
492.6405380337937,1927.442723847315,2508.0484841400794,1926.9407831801987,503.5710298325283,-929.8515063061355,-1504.2151387798863,-918.5628776833162
527.8654323638173,1922.4094260634217,2490.876043799313,1911.4489429035655,495.57889245602075,-921.0010112893442,-1495.254601943835,-911.5079583821257
498.98688361599756,1924.269926322201,2496.3911123104076,1921.4671918973909,506.98541782754506,-921.1884963136495,-1512.7056345009416,-925.0961784368981
487.6172689126922,1918.1773451627314,2501.4489816341797,1922.0119734752427,502.093712655548,-919.2606191720112,-1500.5693878956893,-935.1749917362177
501.08488208415173,1909.1332755940591,2506.9558640409005,1923.4488348623288,508.0995179830461,-900.4213956422253,-1492.4682238267492,-917.1455426187052
505.9497715453191,1909.9245344082633,2489.8110793371284,1924.522515361488,508.7621107191101,-920.4482875333324,-1494.5424918332474,-921.6820893920626
510.98023219014675,1922.0990475233102,2488.6954101046413,1912.119611783268,489.23347870246084,-926.1492608214566,-1479.6900923021678,-918.8164070561065
507.20862969222384,1923.1934586327084,2491.5747394726486,1933.2676315264814,489.915041144705,-940.6013577149747,-1486.8751634866637,-921.2148821329896
503.8011533926602,1916.6206199735059,2492.706384308921,1925.8021426912105,502.29107016741375,-903.1049104882154,-1516.2589156192503,-904.0343277536987
482.2003816646519,1918.2897175418489,2470.05774458183,1929.5258415299118,505.0927252530803,-925.933385443058,-1504.6773203416885,-917.4263390700121
507.62091293410907,1911.5572107533749,2492.1670253691896,1908.1317363833143,491.4820558700097,-921.3253240605052,-1504.7830436832862,-901.1660732520074
497.0425774393776,1922.950174449729,2508.329331355239,1925.848539845509,511.98997198575245,-933.7270643332362,-1488.9451873913517,-910.0425583778178
499.2406964205668,1914.4037277953341,2500.9824397401185,1923.123255676686,491.66611276649166,-908.904945424657,-1501.1060270376154,-921.0832680666274
512.8664800915162,1911.0733854246544,2491.4491201603028,1913.8635068953035,501.634221929702,-933.0081269691811,-1495.3061053826912,-900.773826537762
510.64102350632703,1908.3028363883004,2506.7050719372864,1901.2245161804085,485.9966215953861,-908.2285042716633,-1509.7194245408314,-932.7288709686475
511.06516742230883,1926.986624821497,2486.9562712542993,1897.682203403688,512.8297695209021,-944.6811845634437,-1512.3875556972348,-925.3999328038842
496.5260616786919,1905.4850744814883,2496.7594926465063,1895.6098596639592,514.9853224884909,-911.8596407567022,-1500.7151665055444,-912.1151532101638
483.894337106159,1900.830479859159,2498.116361193655,1893.02013271018,510.54490735295747,-914.5526968711675,-1510.7834193248946,-921.7052750884053
495.9417566978778,1896.628436335746,2505.1968073980656,1917.9421601102565,501.3256926554023,-918.4057002352936,-1536.274391384037,-906.044612749681
509.00270867565285,1906.2684662093382,2512.3543699546312,1901.433368514319,510.04130631329275,-915.5437541813711,-1509.5574840088707,-938.9749341956166
489.2536601087659,1892.2912366160422,2475.062511327969,1903.2154550022976,494.2060070795188,-921.2324381931904,-1500.2891103146735,-918.7804870810769
483.4214862952772,1898.1875287115195,2486.267345821247,1904.1179650498698,498.3498710918992,-914.9642926970903,-1501.573472656912,-918.6249646006148
494.7655988822699,1903.4036104172947,2502.0571823251066,1901.5785759687942,492.6954070767694,-933.9241445192089,-1485.356513531382,-921.806071738018
480.0595739330586,1902.262965171779,2497.151714527806,1909.370930008989,503.34693142900824,-925.7070878310544,-1511.8448466247557,-931.3571971463053
485.80572351888776,1906.4756917745544,2487.8325314802523,1908.8858162185397,491.70579614840136,-905.8076366119326,-1512.0189061067447,-933.191834172599
497.906348907574,1899.6866515601625,2482.316131279592,1885.1762496908657,488.6034268181636,-929.0342535713656,-1505.4709355053303,-940.5692869567233
490.8842618128051,1910.675457738745,2486.6046352602707,1898.4815563012924,488.77849666867354,-891.5897590552589,-1496.2109234176944,-917.688474707438
495.20842584248567,1902.7097796989697,2500.5553270163196,1903.488152041258,510.5160783641732,-910.0745433702248,-1515.070207497551,-925.571489017872
498.8682982015449,1900.594764823276,2486.022823948058,1908.0918366280846,492.3096497532421,-935.1914220361167,-1515.4766806286682,-914.94649573708
477.40911818225095,1894.8873069168949,2497.197873812149,1905.534422673848,493.7336039254056,-930.2291927291228,-1517.8357829604242,-932.9647295256233
505.58073059705663,1897.9091444181367,2476.6993985101,1891.8419085663884,482.73603308759687,-916.2434072882871,-1505.6259637815524,-922.3384477069961
484.7707911983623,1906.8834992879536,2492.500814469004,1904.3180628501677,500.7196971267192,-908.5044429134812,-1517.7777704356688,-922.3216289872203
491.6346840984722,1899.2780582020744,2502.9888895379545,1915.2342205992254,496.15465822504626,-933.7651850236754,-1512.904272700343,-924.7040668633915
487.86965653833147,1891.07798319351,2481.8163462272605,1895.216551549492,497.27542276004135,-919.1377654957432,-1525.0164644884821,-922.6138131458924
497.56899170765337,1912.6084927950737,2480.6654817904096,1890.8544159625012,485.4120635816922,-918.309549541915,-1527.082417614242,-930.7271666988574
474.914034314768,1887.1982726234962,2491.7984946473975,1904.092140954879,490.7269060120373,-919.7062429656473,-1522.52369481819,-922.6912791241002
497.2136953983989,1881.6214059167535,2467.3383305201855,1871.6386338023606,488.598092076158,-928.0089080297723,-1518.5870577452713,-941.4356199047187
475.48974692858775,1891.2105741492537,2496.254838959242,1881.946226136752,482.55072693080047,-929.022981039615,-1507.4807778708146,-935.1959332033427
488.2203665853395,1916.6409110222596,2457.658835840729,1900.6843166678775,476.23743039606666,-942.148887525283,-1517.4992479787604,-936.2346037700601
503.6507534756643,1900.3483456724177,2469.6470672946916,1909.3305430263913,482.552301573138,-936.6729523745731,-1517.130964994742,-933.1168424488981
464.3349153761183,1903.3290940382658,2477.6237683281684,1884.7506654273598,483.6484692697798,-953.8001277121073,-1518.4632709297425,-936.5395985525578
489.4408680450484,1885.6104181006767,2472.115500087688,1894.4032134374434,488.68624164913905,-911.1968443013743,-1510.9628444531345,-936.1426285772004
457.14355857765077,1896.1229183629014,2484.980819729168,1885.7968659016776,488.6419556931344,-942.7629913588945,-1512.2363066835035,-931.6713349896241
489.9471239255011,1892.025881468503,2492.7882341039654,1894.8396457861595,494.28255278538495,-940.8422029786627,-1525.0431935039032,-928.9478743836764
471.5100230225351,1891.3043293791482,2464.88198507213,1878.2308638018008,491.0946426424964,-946.0656897171366,-1526.2886417366926,-928.7731650878872
