cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
47.985976379359,41.04768681994486,45.082913685986185,44.59334653232663,42.39793660495348,39.91198570975275,38.54502845951366,37.693552030321555
44.57326574290699,42.612355592640235,45.87621510721674,43.54531985518383,42.65971212256811,38.85521565744776,37.16653754384729,35.35911214468808
40.659874300439654,41.28236098738815,44.07535589357719,44.884175491594064,47.40893441672503,37.2755159122214,39.67619362129758,34.67279341264179
44.871014678479504,41.163674284559576,46.65010239210197,41.981820030252095,45.66528874951831,42.97270175294428,36.863182943610035,35.60444331800886
46.11475791422621,43.01303532162083,41.617290774027296,42.14890078372323,42.40910818423006,41.34294228857873,40.38222404907182,38.93578064099069
43.184911301814985,41.99873227810929,45.83862881726355,43.20887250657743,46.70823061149023,39.68478323423412,37.47063305394101,34.379320401698145
45.58962814244282,41.84408773927505,44.81020715689664,44.06905327280483,42.605173866814376,38.5096508113811,39.94551458175823,33.85029427614235
46.74885804206986,39.75194169754975,44.335123349126405,41.82929173260219,44.160306476707575,38.00442710905488,42.78578543290259,40.43146696980689
43.69092456367159,42.89815746106983,45.56548694062711,45.26293169880047,44.44198095119135,39.034157285473974,41.57398754244186,37.621481409506316
47.24687408510306,44.4959715319038,43.666291716570306,45.97661785967847,44.397876166392315,39.40111452684651,36.18590540308584,37.585596180961744
42.3751544380972,41.95659363508133,48.14307590686164,44.43006990739731,45.75373485722323,39.54631309502184,38.6395594649068,35.91440524613617
42.896250201350846,41.43316903768403,43.57146695907647,45.283002212148276,40.405721349538396,42.02064896282195,38.498705837554155,37.75290826589799
45.63292328764866,40.3508373670325,44.896634547255324,43.722073957593295,42.358228976375194,42.00184980116695,40.76200204667278,42.65717163087871
45.10821719118256,41.74234798544568,40.52973426589466,46.644233600025586,44.57783994634615,36.24440709459306,37.17549481446213,40.98583699573209
46.58495107919668,43.38375279521675,44.010820949151395,43.99124782847975,44.07758203055568,40.08100151760948,42.316707919116126,36.264181184264054
44.8772568177176,42.85585984893318,45.55385115808107,46.28569148599613,46.152479790091846,37.704658373909346,37.2779872557053,36.804845230532266
45.322568122485904,38.03321752498391,44.63422476100887,43.39460309756023,43.65695558332423,37.57885653836279,40.46886135021658,37.8783643320733
43.50212526955256,42.46074847563895,44.26282404706182,43.40637418929651,42.51485185870928,38.91752246808419,38.33537486012715,33.59768829163578
44.4716969115848,45.784332262077136,43.14461299054261,45.18446302028608,45.405420488853636,39.789055545647,36.29056317278831,40.216453420648975
44.24382207111664,46.825498933411836,42.174927969614664,44.63139550315995,47.049245465341635,39.27794770514685,42.89641910223883,39.31007506395717
46.05995989390509,42.200135028622,44.10547374740563,43.99433083628478,42.67202417114585,40.81210049753376,36.78025933070779,36.98978247513037
45.40011931629543,41.5977060399509,41.659200810612546,42.84009443578405,45.829826058891285,36.79204974540418,40.790655849696805,39.32227714549508
42.61167875972518,42.60585241607525,45.894676590678635,44.23226578249994,44.349974751651665,37.455199905841965,36.82629901205319,38.67934479653537
45.46596186062689,42.89300469173884,44.65479638661472,45.726979481012975,40.72986549001724,40.771217108697414,39.319150698599444,34.34798499854199
42.23599961059835,46.82518361223279,45.32891814977591,46.50916416857163,46.54253277230845,40.24532070452056,42.912072414631695,38.36960137566653
39.996499876017126,40.59751191033385,45.8643281628754,43.17518491286236,44.274937227695965,42.36875480473272,39.97280751779897,38.25575900013555
46.70261991423863,41.527291127085824,46.056580023179336,47.43328409530113,44.30468583868634,38.75687318344996,37.58890407186427,37.06462561501859
47.83289503269951,43.4858658847345,46.164153432469234,43.39862676485622,45.652568219256324,39.575426650831666,39.91227014009319,38.03836687111914
40.42996454993829,41.27819867228058,44.79329748631765,43.72408931707068,45.243179758355204,42.00288628946006,38.211624215473535,37.29682536297167
42.29751178541866,41.21710867151054,48.017493648853105,39.62386075577689,43.82697611737284,41.444335232129525,37.70859989293269,39.951729256978865
40.1194882295181,43.29052855800097,45.64323641874692,43.57311875672309,46.62524207283625,41.95538460385911,39.165285470433105,37.060487387698835
49.516838262459316,41.16628604581593,44.867308097629326,43.00359337401729,47.39859797209285,41.305383126050735,40.19636951092366,33.76934962211376
46.09764810914038,41.52081576625628,43.24391403759224,41.819828333867754,45.37320653419005,38.47904296930542,38.982092735681384,35.913608021065855
40.82394213119998,45.23806134010887,42.62871140446527,43.739798380440476,40.97054305066774,38.08319787332179,40.635806297894376,37.640698575078744
45.20310231063042,45.04996836192867,46.06848567141703,46.394420813277485,46.78098416052521,36.58084454490138,35.036129780523765,37.71227260821459
44.77749954198977,41.77873945486748,45.2976073343254,42.2182966958527,47.44858174952864,36.43673125218373,36.73128090898222,39.602824793662606
39.88541417751807,42.314244829884544,45.54329846793373,47.56820179081262,47.37943841359334,38.72780685830827,38.812718916718445,38.11375469650764
43.226184997241326,40.15354853943753,48.41549019008387,44.279894315296076,40.96954662182426,39.771727198549414,41.920841269409536,37.29979759935336
42.013190265179944,42.872612869110384,44.590175432972444,42.90874367087396,45.04591385159236,40.93372262322947,39.62936849590149,38.65077568250619
46.362832742595124,42.59267104594988,44.469337514987586,45.37077268888832,43.34024514550895,38.497692009025386,39.374176150124086,38.0417306357297
43.953842591713475,40.92044928881689,44.14850129913847,45.806930407376356,47.07163992457101,38.76434331668753,37.34950472791416,37.71921641077999
48.11165759180286,43.60333908047394,46.91923547421497,43.3371171863934,44.399665657712994,38.244327568995224,38.813483226113114,38.92617722904297
45.020917718932346,44.49833451132242,44.73317528265442,43.869433005523206,43.66910965031064,38.709862707243595,41.2531382503817,34.16228159163863
45.987513462166866,41.95541500467705,45.78075754700269,41.97204264698521,47.78881366428601,40.647001682495755,39.93625502175843,38.026441290068504
49.08448200381097,41.47242177220154,47.44343678826786,46.40599472150835,44.24102518612804,38.226697390833245,36.467862986461675,39.60335259300853
41.62520840587999,42.95687175070018,43.811557928324675,40.71124233865321,42.01164659116397,41.451780820361975,42.873318178098465,35.38997558963192
39.672574891478504,43.1891575998235,46.13952474355481,44.969892312739034,44.23665876022659,41.38375074316323,40.00713805156752,36.80039654233439
45.32514966792087,44.456250610319955,46.087980346764816,43.341455831474,48.429673491277974,39.45676088465839,35.77487246458181,34.926001798977275
42.87873679124615,40.48326886655612,43.36275131690174,43.1315452599222,41.049657575830636,39.862843192387665,38.207086776029314,37.32292769166425
46.67673407852002,43.70377573992209,44.168184112884994,40.17573795709753,44.923483643378326,39.718873577598764,41.67584221707364,35.2598394103318
44.196145586687294,41.945810813842755,45.44224301771113,44.217234121559734,44.93423287260529,36.94298073264307,36.96108404315474,39.559359267639536
42.96465311829603,43.24696720170939,48.33244694064198,43.168321470553884,45.94765724691214,42.41861488633449,40.15481576535475,36.02800594994491
43.7174730514609,42.948044812063905,43.731631576503865,40.96556048504082,43.40975562563626,35.128012009017226,38.114992119777895,37.47492588949408
40.769299361313344,41.747165130368515,46.03064608753513,44.262818732080646,45.048980285672904,37.309322137526145,36.97190095535106,36.30009109968374
43.14753771811427,44.47890456576072,46.559826078429666,43.23473521023393,42.22998409639568,39.41183446272265,40.44407859273471,37.81088693305671
47.64619158210921,42.262884915775516,46.53461733103139,41.888619766418614,43.548210976408775,39.56201629517966,40.950756315166636,34.859103008097506
47.26053405771049,41.2416273816958,43.155783251309025,42.25673541206896,43.94774756756407,38.07697161696205,43.069941640132726,37.24380061911861
48.19660339453421,41.06073078703844,43.536972164051406,45.78240674587652,45.21221390630215,39.576100515744066,41.7811379024704,38.421306375060055
44.86562017531181,41.8978163823278,46.7957495135839,46.99654722079148,45.18393279436316,40.43445023879871,36.21223092225812,38.14586395939944
45.42542198319379,45.01754374898662,46.130849966833935,44.49427146257334,46.550549439023655,42.278645272635714,42.0130772222365,38.30218330929088
46.89122026735316,40.98398556471789,39.51176961000471,42.02424379774044,43.646579205116325,37.460005585312466,34.93473874993681,38.374258142478205
42.99977093406049,37.87741785993496,47.085134171306954,43.55303885193868,44.50857346833903,38.760355190387905,39.183866824580406,38.657983948537634
45.00450739666251,47.31877057809729,40.41243015656369,42.669227087960564,47.59674645962293,43.329919078677044,39.330073052447574,37.22116731812357
44.221944058058874,38.59398779130973,46.02190353645442,45.44342019114625,45.7284863881006,37.738354833870865,38.08357047464221,40.17990241104365
45.73520638602154,42.646831478159314,42.416105533023,46.425723166333015,43.373164033929875,41.21163527748555,38.61598469474529,36.49947994717275
41.8984532679424,37.40618174885484,45.20048091859871,46.516529903666395,40.43916690044084,38.89010634843903,39.95183986427004,35.64971903460809
47.41862291607475,41.52082226044567,40.44757617843283,42.10532772762619,38.79898070894301,38.230038411235604,37.29295135057882,35.64825447967196
43.90065603057052,40.76519113281499,45.898079159652816,46.34195575525435,45.450247373669185,40.296850205889534,42.87733087880264,37.932499718866886
43.826307975875736,43.96705969460478,41.84807393878551,45.739997053279446,43.5510528680906,41.654934414737795,40.627628226425124,36.78371331727102
40.94509574722827,41.348752803252914,46.33418692053745,41.702208110706216,45.11455185477751,36.676805879627906,37.85033795997355,36.02704966192741
44.948316887327415,43.516001705220795,48.34424926032154,43.8090880538193,43.364427839302465,38.99295107864242,41.809279647069616,36.77400616836205
46.1037710388287,43.167547673628626,44.33266708506542,43.141869258033864,45.40209476474744,43.40796291720621,38.82412763567577,37.83677470811145
44.421607315291574,37.11637223543842,43.16185424336673,46.81886049229767,44.96074902010488,42.445597595394425,40.72378224529002,39.876672309157186
45.9572079372385,39.41428656185891,43.54650314098909,44.98735087412637,45.44312832875635,39.103685043780075,38.406343943328004,38.01480348506828
43.3776470587727,41.241298283087474,47.88894815411604,47.29770536297461,45.761212951878385,39.10329789493556,39.89500134412765,38.08227382957321
44.40792066057505,44.36017389619486,42.626543565683924,44.18815367136971,45.68568996882037,37.27977521458513,40.34491128097464,37.79857189393481
42.605762307052444,40.80076547194433,46.63568553510452,45.08996653859392,45.94994938390054,36.053383131034956,41.87156851798714,38.434102895746314
47.285696687768805,39.852304789838485,46.35280141822997,42.89275492119511,46.34418179764939,38.307272769091654,37.06409294229928,34.59072693136405
43.76430846751794,44.20277123051916,46.03631617494752,46.970594381202424,42.372025465391,41.559919937210424,40.88137222579781,35.566016177029255
46.82368016045805,42.942219429148814,43.15882172381227,45.57695836693246,44.93062358396005,40.01761564947238,37.86217526262209,39.25791433753086
43.56998842721412,40.71710263482114,44.83430259511146,44.059498755054975,41.5830757243081,39.89994689708439,38.29284289215598,39.756237080489306
45.04767430342823,42.96249600773822,46.906177712599884,44.73500212641608,44.11326847640036,38.64626967236283,38.6578218242535,38.69415426942664
44.322125666239586,40.61657023666443,48.05380104389231,45.025539991257844,41.505781800840595,41.51435052104027,39.22247906244541,38.7920355836282
45.65995836755915,39.22496367083133,42.868015740218404,43.227944252048935,42.02128599758661,40.02055286215903,39.60624301509728,40.14940847874872
45.70040062823648,40.621383762328406,46.92960572335589,40.48360244169564,44.07325114506436,39.51189423217881,38.40310290149763,39.14217565769679
43.81741021749009,43.52833265910323,45.441485213590205,44.89511366684779,44.89758852188147,41.44469853764715,40.97694734495013,38.077320664005015
43.493908662861095,42.184620354842906,43.62947098191623,48.5263949552991,44.27451764258231,40.12657120629792,35.194271130208186,35.79213347021491
40.33420568924765,44.240535747560244,43.002362068672326,45.46660991872668,46.0628373572739,39.72957898147796,40.04922226307831,35.23593536133612
48.50197159090518,40.7587206714411,47.23358991225233,40.245988387827055,43.260315390654455,39.861778916282375,38.62333826341227,38.67617493000462
46.28016474854918,39.547874318742814,48.006313372130535,45.11413405418658,42.51040268325116,40.400808531674045,40.44506099523202,38.52365031460334
47.194187688334395,41.861228197842685,45.94301398220222,43.87276168363494,45.20769178429985,39.40059493171549,40.88113203551369,37.786535440352836
