velocity_doppler_1,velocity_doppler_2,velocity_doppler_3,velocity_doppler_4,velocity_doppler_5,velocity_doppler_6,velocity_doppler_7,velocity_doppler_8
-0.3298730501197639,-1.065070392333802,-0.4288386005305037,-0.6721685112077542,-0.9728943040438719,0.25090768265983165,-0.06180214940537587,-0.981525410597342
0.09579948707085012,0.6185373324269586,0.32896365422251755,0.5162722664741677,0.14496380521061847,-0.45643123838171984,0.6295476066813643,0.6633563072777824
1.0575083423050209,0.4420862405394685,0.8558349291150635,0.6483826799609871,1.1598620971761455,0.9134763167337513,-0.1649490187069695,-0.1231392354718398
0.2900756639684816,0.39487532522778673,0.5825026192107781,0.6428883960815995,-0.18200443307192385,-0.31689719731111116,1.132323791847239,0.34251354038051535
1.5962526180517351,1.3005189271875537,1.620801239231687,1.5377971998073008,1.6738598991484634,0.7166165839067803,0.6594902967735166,0.5645657973214249
-0.10481796231387185,0.11267581871551678,-0.1465060474900666,-0.08126543281968328,0.1902450150951173,-0.059661699010785454,-0.3050336702356612,0.1613172804471682
-0.12818585704544874,0.13292279010388638,-0.2333726813781763,-0.16034288685076875,0.3520137291637044,0.0032058313841004486,-0.5797110664462564,0.17869358979139416
0.586830495921203,-0.5432247081909092,0.23906170997858478,-0.14836193967337807,0.3496968299395582,1.097138385373865,-0.5632388440615366,-0.960744223160337
-0.016712088807989644,-0.046598869997499286,-0.03852008982580407,-0.050076341749860157,-0.0031472492835918128,0.0331354570061718,-0.07147138618155145,-0.04618220878905321
1.6878710187053811,0.7443848949401137,1.3897332672671765,1.0723289576009056,1.8456661532422243,1.4146058368010053,-0.20252185352692692,-0.14977809347697937
-0.39973607979873704,0.015919138162577843,-0.37966583438230456,-0.24796641987833518,-0.11577439012012439,-0.3316138347484065,-0.2556978065232545,0.22593251430732303
-1.324770845048414,-0.6133911198607267,-1.3238749973027324,-1.104995568547298,-0.9417679323904835,-0.782042380304345,-0.7256573903800939,0.02804865891901731
0.19703890577887898,1.0385530476515776,0.4875196480811198,0.7816517046176512,0.4812069368231803,-0.601476311626928,0.6951121229561678,1.0692473501598905
-0.4329926735001825,-0.2644008632889107,-0.4661705780184354,-0.41802244109046044,-0.29908312814308946,-0.1885901374667305,-0.3300640779147818,-0.06722198687504362
0.7494400700833911,0.7936081464637494,0.8600005092628278,0.8880463479907525,0.753768063815678,0.13921724575491598,0.5872621423751767,0.48396928068271466
0.5595276048355476,-0.09737263510823753,0.3110196558196402,0.08279624137302952,0.5914396900101582,0.7905548076049406,-0.453872381110643,-0.45168133021027496
1.105299412026193,0.6877239647428122,1.0002029457466566,0.8643695977277127,1.2157539047770565,0.7350053839356702,0.10138910429300144,0.135601694673203
0.31646985024799196,0.01651340957609419,0.3643218291425591,0.27509796055975755,-0.024154608930527864,0.1648793315401515,0.4325655346905045,-0.13047582063908245
-0.5301459304192683,-0.5936442073361335,-0.631259132929378,-0.6636452206157243,-0.514789334329585,-0.055431882670217494,-0.4861573418687478,-0.38278766411527504
0.45834857759412767,0.2665616207079255,0.4036332957119523,0.3405387615036,0.5098567831395806,0.32661163368388013,0.009522918114284672,0.033189844753780534
0.1468900068899607,0.18868368942979166,0.18452404665719765,0.20203859519323433,0.14622959486856002,-0.006024205727071164,0.15832306647506164,0.13412369147774345
-0.8309017918550576,-0.4816740478841922,-0.6890504244788405,-0.5703482512553448,-1.021723896495719,-0.651423286607563,0.14764159273947425,-0.04775815036817262
0.8047558220894863,0.6660740119532073,0.9406613468248737,0.9134657297308456,0.5710840537448345,0.18699797024136758,0.8037068562670021,0.3310869459879917
-0.5022726815250904,-0.829071926205276,-0.686095559616351,-0.8100920023820248,-0.5678361241288001,0.1593642570297843,-0.6538116919853368,-0.6669897985990861
0.3497085434523908,-0.19103355388808843,0.05212623957442789,-0.1441304535049227,0.559422327216665,0.7348119827645644,-0.762091555948323,-0.4584605357638813
-0.39726462434331355,-0.5602769801313195,-0.5383671320837485,-0.6055440879051112,-0.3572252006021623,0.08778750626510469,-0.5536200834034807,-0.4268242447388042
-0.8846250288111664,-0.6332916218211738,-0.9773300966854228,-0.910762314307609,-0.6530615117985252,-0.3175633305373215,-0.7190439860665877,-0.245281859809636
1.8181755456097073,0.13759403404085438,1.4295080790924435,0.8703749348096086,1.4420490820429317,1.844440774973107,-0.11335264832654954,-0.8785490404832009
0.03779325376153934,0.6606878140742616,0.3306205313788614,0.5556189466022681,0.03424178947705998,-0.5991725547301109,0.7951052519565793,0.7561426495640543
1.4882108818546547,1.1418439135928895,1.5892591456404863,1.497595392432135,1.3061458604712237,0.5826932379544454,0.9550931621498413,0.47786725789686035
0.43404764920485495,-0.4539269600143803,0.14860930904103936,-0.15726382544510475,0.27319654426129936,0.8712346556095422,-0.5023753780066275,-0.7736615639864303
-0.4150681515515376,-0.35648718995600137,-0.46329933062832546,-0.4516511885804824,-0.358326599310246,-0.12178370527723695,-0.3229013359872571,-0.17875789238651488
-0.7289188388444908,-0.6949975801349569,-0.7933429860771645,-0.7932321641931388,-0.7495471650434054,-0.21901435552263188,-0.4487688152850238,-0.37994072243598825
-0.07186980303342176,1.151052742008848,0.2649458765731184,0.6848904928716881,0.42870489992604033,-0.9056562173786719,0.5998061085052742,1.333539696341931
0.08130684486334586,-0.19818657995861022,0.1573791380089759,0.07605337971930765,-0.37068615116394604,0.0183855652912035,0.47612797764245396,-0.2232000943666244
-0.7692297293902254,-0.4235793402626906,-0.6929128140232546,-0.5806523596110295,-0.7954904498927654,-0.5362418212539188,-0.08735715822839252,-0.03460859423809282
-1.0411762908079658,-0.5319257610006121,-0.8493587752444284,-0.6771020775063876,-1.2382352178128213,-0.862820764277129,0.2030583044096928,0.022799311872411073
1.3453920212616193,0.4323402971939656,1.2209095757373865,0.9266475995469367,1.0419873726411046,1.0272840282190099,0.3633213135916942,-0.2569127223064108
0.27774400563048673,-0.22037219784850579,0.16683953613542438,-0.0005262655059061964,0.08283286498902913,0.4342899282481785,-0.08194380892687765,-0.4005332498997647
0.17704994452030118,0.06036377059762063,0.0029098085418675815,-0.049341927451661285,0.5070703204594362,0.3545440549614233,-0.5694547392031855,-0.07976482973652115
-1.4139028862114855,-1.6366713704825657,-1.67045846049696,-1.7742141579898734,-1.454771220989435,-0.14335993933328575,-1.2244879197198706,-1.0762705719091574
0.4428097652563669,-0.2717808666102538,0.29261963729333884,0.053098496576806965,0.15679079729132006,0.6291410492986563,-0.07393715335922142,-0.548502848636327
0.5419600370692155,0.4495222433535372,0.6285837061732652,0.6104484164642401,0.396593030377152,0.13066123078927508,0.5229252455854599,0.2248301554668054
-0.024556525562046117,-0.5590090451882178,-0.17482130219967923,-0.3595770860187354,-0.25044885670402983,0.3779802911718075,-0.29204547196246944,-0.6143093276623538
-0.5618773620112378,-0.7294633066587711,-0.7916248660654356,-0.8695971152191387,-0.36583838152172327,0.14869820419068697,-0.9390358517884795,-0.5488892794034622
0.4528745424885521,0.4563887387687444,0.39385474347831867,0.3927152941663487,0.7210038967820297,0.2685631658606739,-0.1188285669811186,0.23099325818650193
0.8058510294732496,0.42084217321895295,0.9334876522667631,0.826841537985789,0.32866612782167914,0.27504221172749843,0.911691050720192,0.07298232544574282
0.015357168897294785,0.39363186368890535,0.13263309062991732,0.2639246171196508,0.1496309934251618,-0.2828596824223814,0.24748708942817915,0.43713957290947897
0.8088243412855827,0.8080583054695681,0.9286339237782955,0.9442156821082812,0.7588646978330112,0.1627834434640939,0.6655124779448744,0.4733967983352958
0.02487816175475999,0.32993186131217334,-0.011580133360077263,0.0818131569798369,0.44156559972616377,-0.03491350253791586,-0.31023254351717233,0.3186291704866409
0.8883876109763864,0.7798785275043105,0.880727946508268,0.8508254734859403,1.0431199075236368,0.41275586175781137,0.24792683314229141,0.365276670854659
0.7497646705640928,0.8417005915548229,0.9028722863569055,0.9505876418639757,0.7049757513931302,0.0608508284632942,0.7282265376301384,0.5481593243807216
0.00681609358680468,-0.04618709411448182,0.00455835377514492,-0.01261876780889901,-0.042618528618700066,0.023051883745835708,0.02300808873654162,-0.05181841845926234
-0.5559482860449293,-0.5157113115632564,-0.5975705342511679,-0.5920711998222138,-0.5745989138694196,-0.18282429892869434,-0.32071856303762886,-0.2716155689257421
-0.5621060895128036,-0.15553705254843522,-0.531415790867748,-0.40212582170028405,-0.35860261711654434,-0.4053554076821549,-0.24939910579462252,0.12670024988235148
0.5263095572300845,0.1900286170552792,0.5966124896521627,0.4976558335442486,0.15146580651216396,0.22330267412903193,0.5951022249569212,-0.041950494558250104
-0.7451468708620425,0.2846739494545742,-0.5172499775707432,-0.17253410015086762,-0.38827563061621745,-0.9628229899467333,0.12397234377451698,0.7346682568578536
-0.837228201922452,-0.6450273170448573,-0.7204382782168783,-0.6552574571342047,-1.1461856242087591,-0.573711973168562,0.14498143262813182,-0.2190250576002869
-0.7510729438699689,-0.25862835585433774,-0.700523885942754,-0.5427546812992399,-0.5567072356156993,-0.5403481947802099,-0.2659078588661346,0.11983280106808632
0.36470382953971603,0.08750014124889854,0.240308904677135,0.14333595694033163,0.4653591236489849,0.4168353507180813,-0.2421913387212659,-0.12799104782263943
0.6220256314694259,0.6973768175944153,0.8012587934586338,0.8449705632080303,0.4577364757125679,-0.023530572419667887,0.8127794606935109,0.46906042549781923
-0.4130800355555996,-0.08756213620319801,-0.21499313862847858,-0.09670431787147887,-0.6498656952623967,-0.5571506420973905,0.4927303470112575,0.17320757550134852
0.20513300133712684,0.16777685071224813,0.1596672972013481,0.14526342962295452,0.33204546111029204,0.1617790054884471,-0.10859650207362878,0.059259655147025865
-0.23591240490368234,-0.10005289932247746,-0.019523162472898984,0.04057597587772365,-0.6716534072812902,-0.4516232267937593,0.7178548193986982,0.07469623248183807
1.107175883706592,0.9899465886786258,1.3587731319695633,1.3503149953227376,0.7035767241760513,0.13362302034949683,1.3246592713756167,0.5509689491125752
0.6896120267597025,0.522535544816377,0.7445043601264133,0.7002197368827949,0.5786486159554143,0.2599846471224989,0.47791948209286866,0.21574276366835524
-1.059858524956455,-0.6706583081284679,-1.069390884689388,-0.952713998279372,-0.9237531923152504,-0.5488165860714111,-0.5160049916098843,-0.17250720725646324
-0.5310539190609583,0.21691351322978397,-0.22142094143679167,0.040542964858971395,-0.6132211149349517,-0.9011206509005572,0.6616392292154302,0.5774108247735388
0.38562070364025974,-0.18103255727973833,0.11649004579008052,-0.08444590258066317,0.5249211955201101,0.7243867986946498,-0.6405136188933296,-0.4550656541114904
1.4311055407258115,1.3070068174673146,1.5687502477648494,1.5505976277518216,1.3850215095661906,0.4345084784622676,0.9572063782427114,0.6873572869863083
0.11846665950541556,0.45638310789467373,0.21523023664141952,0.3332126327408453,0.28908756649914763,-0.1975247183016696,0.2150615769189328,0.44634254246137717
-0.5149142445540804,-0.337055299030674,-0.374993595126069,-0.311742619857284,-0.8061386361554453,-0.46910008688714633,0.32478232833042586,-0.05878741905598706
-1.4761985907273951,-0.29266034216099385,-1.2057547579763495,-0.8134254151196145,-1.2671593684886517,-1.3750546170293634,0.028768977308844618,0.5092462597525607
-0.5873608926697647,-0.031219891796048897,-0.4802761808845302,-0.29630880182723623,-0.4098502390390656,-0.5734985124106696,-0.03998563344362221,0.2926337472827161
-0.5019883137880858,-0.9220947659470546,-0.5023980158251548,-0.6455002305510815,-1.1061944335697749,-0.07167621703160848,0.12020902391523629,-0.7194726857089742
1.0560469718725265,0.8109603243207051,1.1396400862392253,1.0748753953089323,0.8978224240621141,0.3955506259746133,0.7242658693621357,0.3407044735291457
-1.2758334917267184,0.3295963363018429,-0.8744052407099768,-0.3339546787637836,-0.861653908439889,-1.6142918688337353,0.3504846585807658,1.0981502318369314
-0.7166088096206735,-1.085361557050007,-0.7977584515370925,-0.931575445584103,-1.1320869945563015,-0.06064917109565306,-0.28108459954591375,-0.8041532683571133
-0.17467333486567546,-0.8268533768307065,-0.4141785198577064,-0.64606876720316,-0.3619976022086056,0.4786952352125229,-0.6104926969278295,-0.8452930980251485
1.3019705904721368,1.2590702480413374,1.6008255160363254,1.6175953306285529,0.9211341935423013,0.12454651898412657,1.5139493975408018,0.7414455500139076
0.461552801509894,0.11997152067779164,0.40750909368136773,0.29627321189739103,0.3533800434051973,0.37689505133333845,0.095005220342895,-0.12161392213043722
0.40008619841722787,-0.040473492013763906,0.30019123212486926,0.15261703791487422,0.2758397142885174,0.44876141195804187,-0.04377370685810457,-0.27147897679599137
0.9628487910774591,1.0621628372982623,1.0318316360400113,1.0791993841325602,1.1874933647416934,0.26686627510313776,0.4470563466248018,0.6510317271478746
-0.6336061974262553,0.12015644994960643,-0.41169766381354367,-0.1562228755147774,-0.5271383923414575,-0.818535016602685,0.28657270529318984,0.5045409667676702
0.23688145057533624,-0.17421285569474892,0.2131462221846336,0.0776902822173119,-0.08457356357483081,0.2630185185399784,0.19854414817151675,-0.31104991099840434
-0.25949910935432957,-0.33929522064104123,-0.24222600542041353,-0.2707606662511967,-0.4629743110797601,-0.10638128505044081,0.05001494068338814,-0.2231849621329946
1.329684256428607,0.3621912816021551,1.193778912859641,0.8785654631002469,0.9900490106677108,1.0520012082132557,0.3397848565639715,-0.3273921867446092
-0.6461670978641368,-0.6048552662031745,-0.7410721220831334,-0.7396494051653274,-0.563903402389614,-0.14420469148763684,-0.5524859152841479,-0.33472481268348014
1.7278422272559644,0.4920840598829214,1.4905292685861542,1.0852847370361576,1.4551712322630337,1.4466846786219854,0.19106977426465668,-0.4166523073754757
-0.5066579385005469,0.6197789057513224,-0.1990237392872477,0.1873651726420768,-0.16494440739505337,-1.009016271711829,0.44514568898086815,0.9890155362233487
0.9191566053651652,0.7116647466565542,0.9413663109145595,0.883398071565683,0.9090798247584995,0.4140661961355833,0.4277994546651033,0.2914851517983175
-0.23472086603959982,-0.1269765068934862,-0.31598234002477,-0.2876109363976482,0.00785354695814903,-0.015036633689471508,-0.4376988070571828,-0.035445929769335895
-0.7601216498166738,-0.6808898854738835,-0.8391262582309289,-0.8254896386998615,-0.7071912806689367,-0.22590851103344592,-0.5399157953931965,-0.35378698472871045
-0.28831455385145505,-1.164559347170431,-0.35729334843614907,-0.6535779938044478,-1.1601175728174666,0.26302775509581905,0.15500185829778276,-1.1039788917189686
-1.0282853849839886,0.013088798529585891,-0.6948643241852795,-0.3402734778769546,-0.9925951862564152,-1.234194271884109,0.4684483571787939,0.6190178097926178
-0.5164496411683227,-0.2973378261388016,-0.5256962710103655,-0.45916506130211376,-0.4066749556972646,-0.27027216389818476,-0.2859743394057589,-0.054418162004696125
-1.4759373449244169,-1.2761430069599993,-1.504915507870313,-1.4551496550058591,-1.6191544953393944,-0.630501238469191,-0.5863716659965929,-0.6085399464231124
-0.2000366267282558,-0.16558881989039861,-0.19330861714323153,-0.18335727325106715,-0.2369591543720587,-0.10311776898703744,-0.041693600615350546,-0.07195447108330262
-0.38485814624945314,0.7217022708270083,0.06041929936583759,0.45061882814268495,-0.35818934369713656,-1.150231431519271,1.025936053919764,1.071281037260597
0.38356364650315256,-0.19239361098698332,0.313364224618055,0.123322259074899,0.03710418602057522,0.44280879428782266,0.14542242883650552,-0.41481983293507835
0.8764970807893163,0.8313520506682789,0.9664187710051888,0.9657275413741518,0.8681103141589223,0.24751778889104098,0.5917889624216545,0.457211987095236
