doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
-481.10706697352146,929.7567921829844,1515.7319564331788,929.7964380075489,-483.737295695381,-1922.9522353902717,-2494.8954399021964,-1904.0466725168665
-499.87081940451344,927.7534846941697,1509.0599070400747,927.9487349191978,-494.4403072359913,-1881.5153837203538,-2487.723713745152,-1914.930025912348
-479.7465689019697,909.3182900719498,1515.308168311719,916.2538705637398,-498.2282233504547,-1910.3996723136338,-2490.025843822064,-1906.8991450225503
-494.82819005241976,935.1359411643531,1520.7374664639954,911.0552175488443,-492.3751207788509,-1901.6139810185964,-2484.2394121308384,-1917.149933580938
-486.66444592620167,939.5088751935288,1510.0618653009558,937.3093868539444,-485.79022234422035,-1904.1194396570431,-2494.5309700495914,-1901.77015113369
-494.8292006467727,924.6317628933556,1522.6980779038206,908.7476830681338,-493.5513913783501,-1888.780969410166,-2505.2367108583767,-1894.2787389929688
-471.76549497583017,943.7881779839591,1513.012834074731,915.7312881865015,-477.7587016288051,-1918.4697669657235,-2488.2613896586226,-1908.2720757570528
-472.02565936761516,917.8449967806323,1507.8003001840932,922.9162662511484,-478.4996964391697,-1915.9199175998742,-2491.8379874326683,-1906.8327500721284
-486.5829880042494,928.1436946703901,1510.3418571382008,926.373875552101,-487.23030058095014,-1890.8989594947063,-2472.903884140362,-1890.8679807368112
-488.6713015570625,924.8825513166216,1510.1195867305933,924.3895022828804,-494.32615740021794,-1910.3813498586032,-2499.9648743672587,-1885.5293749197149
-485.23193504716886,907.2198930462142,1513.3820054599269,925.4224599059094,-495.6992257251733,-1888.0236206576776,-2479.711246180448,-1906.4268244248474
-490.46906725490913,923.7365624596897,1532.5841707536938,907.5055563992937,-495.95101481962365,-1909.5371916627944,-2483.1758693298675,-1907.318586810058
-508.2182676512978,932.6409406832778,1519.2097249483345,922.8025522442139,-471.22933487464104,-1900.02443918099,-2472.165067352354,-1904.293163041789
-476.0701112527362,950.5306982184508,1518.0936321958466,938.8875704039712,-479.098399111049,-1884.2065707239938,-2488.4878126597523,-1898.9372516585395
-466.60055148958986,935.0041322617752,1511.6958152707614,927.04400063469,-448.3198693157338,-1876.4519170205158,-2473.27296592106,-1879.4109351187528
-459.4489483717122,929.5706441202061,1538.378083509394,921.3112031542818,-500.9558504153164,-1897.599103575252,-2493.244173634372,-1904.4225314868154
-496.25461144975566,937.1638196562807,1503.521300881062,932.8496046656998,-477.6255144600926,-1900.004594894988,-2476.2606757569756,-1901.10253686147
-485.4168997345467,955.2119879729185,1518.6026445515663,940.5198366948322,-495.492631582125,-1888.0439093209902,-2473.2545426496795,-1903.2268772035954
-472.8959143410894,950.0645943953472,1524.1829720200658,939.5017472880832,-481.51589400064296,-1901.5839677977212,-2475.700214817752,-1896.1115567705835
-496.60726902611714,927.6484086970726,1502.5692205845157,953.6738824868818,-470.49115898772953,-1896.2176499424072,-2489.9147551471215,-1894.7364959523245
-469.14639275962196,930.041430046514,1533.3078388424362,954.0192893766616,-469.2143156367777,-1900.731976357721,-2483.257086048207,-1893.2312574949349
-469.2717667965007,936.1776980219885,1515.2678670738171,934.8577494542384,-460.82901138702414,-1903.9928321477391,-2463.3851933333226,-1909.312735584134
