gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.859393078658057002e-02,-2.863386987427236560e-02,-9.879379550753035824e-03
1.655319223611455282e-02,1.089552103319712216e-02,-3.022358275024975352e-02
7.421135987638928511e-02,4.018366120214651727e-02,4.563715950332634941e-03
5.720925946542189389e-02,-5.454445172628000910e-03,1.433920740237055449e-03
1.433623353107604543e-03,-3.467594426747192676e-02,-2.345297559781209934e-02
9.034953975614264804e-03,2.587153425481221805e-02,7.160156549666459036e-02
-4.096652718222243417e-02,-2.188456958961593549e-02,-1.038667462816076324e-02
5.550452234711410193e-02,-5.364694722354661216e-02,2.802050114266877584e-02
-8.947076449264217135e-02,1.062675046779625217e-02,-1.004240302834734644e-01
3.179347037119919367e-02,3.142313600436610899e-02,-2.170254464271202666e-02
-6.471113999577576825e-02,-3.622363932591429053e-02,2.210868811712951229e-02
2.632088010350678089e-02,8.154251260729127038e-02,5.596036243303023627e-02
8.002138491160831757e-02,-3.821510269097303219e-03,4.029016559234541162e-02
-4.081820344618313813e-03,9.757598906971249111e-03,-6.266697328839169329e-03
-6.682776385671324038e-02,3.748579675894862795e-02,1.636243992348273418e-02
-1.436879829176804235e-02,-5.330930064204051147e-03,-6.827194257863855587e-02
5.263354631853570109e-02,-6.820500804045012688e-02,-1.100446966686988576e-01
-1.737637865797250769e-02,-2.520110318582234957e-02,-4.073407155779736749e-02
4.505734348632497305e-02,-8.656918257046604046e-03,3.153595919606927422e-02
-1.920334913585681818e-03,2.203912973743879858e-02,-1.007684715216412320e-02
-2.370590274530205363e-02,2.953418682908369453e-02,-5.375261073010623863e-02
3.375794091666513286e-02,5.307019345824590117e-02,3.678928070661342808e-02
-5.294327656339199717e-02,4.266293866575659316e-03,-1.094873739505154292e-01
-7.738359257775188557e-03,3.056722489283108385e-02,1.484257509833054878e-02
-4.035055068113145398e-03,-8.107989426143881462e-02,5.536117096688625110e-03
4.984846119268915299e-02,-1.853699952400847395e-02,3.854447704494035065e-02
7.859006544910617908e-04,-4.589146322638763820e-02,7.882021844018824441e-02
6.496804369992233152e-02,1.447510269210311451e-02,-5.736122958038843839e-02
5.056764754658976679e-02,4.885439691547121405e-02,7.060835008769971409e-03
-1.506781810918134470e-02,1.652454420713707350e-02,3.012185741462246324e-02
3.099805898247335115e-02,-1.849746350557849445e-02,-4.348881047519428944e-02
5.311761314605323303e-02,-1.111357336566720991e-02,-2.924046874727886589e-02
-1.253111978166723947e-03,-7.684602146750264297e-03,-6.168390450021044719e-02
6.525070607808977630e-02,8.789369825491468368e-04,3.103089142067167600e-02
-8.104325031264703397e-03,-1.570336578404078406e-02,6.305748501233639225e-02
9.267724865813249668e-02,-2.305550002836267640e-02,-1.265404856901826327e-03
1.684121061391630550e-02,7.252648630407955432e-02,5.003286252886075119e-02
1.332628511931289658e-02,-3.983068784714309529e-02,5.194252357485976135e-02
-9.677994564297501268e-02,4.096501408049143395e-02,2.354772352060680030e-02
1.086892412693483273e-02,-2.499587824925813065e-02,-3.619651665106960597e-02
-4.040256644016382293e-02,6.742413295314303445e-02,-1.055271027238368908e-01
-1.804195258736630142e-02,4.894934019876209103e-02,-1.198893215555386568e-02
2.864415830079959646e-02,-1.607058726844725824e-02,-1.939116393195251462e-02
4.753907194585422352e-02,-3.023971292906622432e-03,8.750287485117556191e-03
-5.192518426774313939e-02,6.629800781290783041e-02,-1.775682974409077686e-02
8.813856285833521903e-03,-9.065925040654036413e-03,6.865408184449341145e-02
1.396254001608556805e-03,2.207004110243482135e-03,1.813646532940778322e-02
-4.782050024451184322e-02,6.673114385106421187e-02,-2.070016305186802782e-02
2.479104197261465178e-02,-6.515787334991407541e-04,-1.105302457446507985e-01
-6.068460686480815075e-02,-1.564371166698788271e-02,2.285480029544103078e-02
-5.508473013889838427e-02,-2.938743719102973259e-02,-6.639809683282130170e-02
-3.445278762573635023e-02,5.464028561465375522e-02,1.247541479482724286e-02
1.113251807729512266e-02,8.331608859062904909e-03,7.664507532426713399e-02
1.850335134970809009e-02,2.041523988853934102e-02,1.180178357051139271e-01
-9.057278200521547487e-03,1.096309725121320279e-02,3.505081956877712651e-02
7.819127827608918224e-02,2.514136641050475005e-02,-6.290844442540478865e-02
-1.631738071519156508e-02,-5.855789147897154726e-03,-1.760765787694233350e-02
-2.435456040235632266e-02,5.317916508499586845e-03,-6.659547620516199007e-04
-4.386569048976257656e-02,2.387778958550107120e-02,-3.720055062874045443e-02
7.338711727341348801e-02,-2.081647637077676735e-02,-4.593796873648504919e-02
-2.019135022522631009e-02,3.239092875353539493e-03,-3.250688410851782645e-02
1.149232501074264751e-02,-2.519084869184583242e-02,-6.444775569685527727e-02
-4.340792303316353372e-03,-4.072591313646973382e-02,-5.749870179491586332e-03
-2.427592157283628774e-02,3.257201003511205062e-02,8.955417569285435003e-03
4.069649027087315907e-02,5.930968126012182290e-02,-9.198143201866735771e-03
-9.272015335133793751e-03,-7.995198672960211750e-02,3.618903493022270282e-03
1.888241646727556455e-02,-6.004757835889416862e-02,-2.609945061070370262e-02
3.336178372585379276e-02,1.074019514856854318e-01,2.702502879436110769e-02
-6.005997611074419262e-02,-5.050966136535058743e-02,7.512558862382057168e-03
-1.822824842147311233e-02,6.063876214315431362e-02,-6.309992308417153306e-02
-4.300502294467326014e-02,-4.923367144479103008e-02,3.295512521477379775e-02
-9.773568569660415900e-03,1.877836380763893767e-02,-3.544244174109798667e-02
-1.669712856814246221e-02,9.598971694312613675e-04,-4.528711110056240358e-02
-4.769845486545357810e-02,-1.514234983365248671e-02,-1.647704989989574875e-02
2.485712167677354978e-02,1.796529728861453665e-02,-2.826447323183874441e-02
1.062054039249286409e-02,3.780926531715400607e-02,3.446600831803688092e-02
1.094056476498424073e-02,-1.578822655579709827e-02,1.647530927064150275e-02
-1.054410848948452578e-02,8.045691822573626181e-03,-3.831218200731544617e-03
7.295291697014765972e-03,-4.353923645885789118e-02,2.171286247060064817e-02
2.019423643597999599e-02,6.618619717846030946e-03,2.442294358037932697e-02
8.206168063871766005e-02,3.429359481118958441e-02,2.427698698668482105e-02
-1.543584986761875437e-02,5.010904131904592163e-02,4.912992014591124890e-03
5.462644801781921938e-02,7.018412688857571247e-02,-9.230698583980367911e-02
3.730609640079235456e-02,-1.359002204449770261e-03,-3.399857480407889737e-03
-4.371930615776564721e-02,2.422827648863263433e-02,-7.282539802674307429e-03
3.676643690186608138e-02,4.785118765277321211e-03,7.473673666029556628e-02
-3.258224657741178032e-02,-2.949549037569475229e-02,-6.337637046330461821e-02
6.714530121280573582e-02,-7.702740289964143949e-02,2.772580188621596650e-02
4.706205422352888190e-02,1.551079787285417934e-02,5.260135394219542238e-02
1.083932710759512481e-02,-2.131246215705803401e-02,-5.563675751907903172e-02
1.219466753075629413e-02,-6.924201095513966842e-02,1.527929032471747953e-02
7.352734301670800499e-02,-2.115230757997029268e-02,-4.728836677820805190e-02
-3.181716331926813524e-02,-2.058841121870063490e-02,-3.487949787996158513e-02
-1.107293577885281322e-01,-2.857385345050121334e-03,5.104543246324225181e-02
-3.445900026574277852e-02,-2.170240836184278085e-02,9.356843527572546518e-03
2.277232429586861437e-02,2.216436705893289148e-03,4.178848182202054423e-02
-6.067697826818661822e-02,8.306477543175136424e-03,-3.753828542505699417e-02
-6.175666969836978576e-02,8.957249216792043112e-02,5.465834712783336491e-02
-3.794547306691516131e-02,3.406258809452748781e-02,-1.553711867104369364e-03
-2.446644687766843032e-02,5.675003836654490992e-03,3.131557046225278557e-02
-2.305244403965194672e-02,-7.280455801156686044e-03,6.298653849477034439e-02
-2.698046551441081985e-03,1.270631165248988295e-02,1.209526850746493916e-02
9.858372234655726069e-03,-4.522908306813274576e-02,-1.714135439491904292e-02
3.739378901682464257e-02,1.040864803405482965e-02,-1.316993432034632878e-02
3.906863386221426371e-02,6.195523894950728631e-03,-1.488984050608839829e-02
2.985654845611383779e-03,2.617399994951370365e-02,-2.078512677344687698e-02
-1.643153872779046579e-02,-4.435059910737133848e-02,6.297584666090684513e-02
-2.720475580756608058e-02,5.892977106420330125e-02,-1.001401933003689612e-02
6.146371631521800605e-02,2.580341797681112020e-03,6.987014762396874523e-02
-3.940920380848423471e-02,5.407427102740324301e-03,-1.559038131293823126e-02
3.908751821184734871e-05,3.275032386414431645e-02,1.356297758723250908e-03
-4.748150396293018827e-02,-3.648130418277773825e-03,-1.596869988615005551e-02
-5.072135453747680933e-02,-2.946266333047387748e-02,4.154004517089617682e-02
-3.783748954277149634e-02,4.947589986795258854e-02,1.166010551378742280e-02
-3.178223038365539377e-02,1.090037358565176112e-03,-4.291504715050006857e-03
-4.962154894867325944e-02,-3.491003615398042409e-02,-1.798367993831316222e-02
5.297289419744345695e-02,-5.963558746031625418e-02,-3.184682107579745597e-02
5.895903792938916865e-02,-1.202203010419121421e-02,3.112456816113134961e-02
-5.619635342314244913e-02,1.142045251706611886e-03,2.395719608353347879e-02
6.030471933968876291e-02,1.299089076452966500e-02,1.130911016722919715e-01
2.019000585967538688e-02,5.221154937869540262e-03,-3.856142810432099804e-02
-9.487775636397098589e-03,3.837926665096208501e-02,1.154339712892965206e-02
-9.928901559448246802e-03,-2.364628525096632017e-02,3.008884508308052805e-02
-3.675535349488064096e-02,2.662112064333462327e-02,-3.162502529261749379e-02
-2.109221222269010848e-02,3.936896729765174130e-02,2.458755252898151694e-02
-5.310510471565227375e-02,4.483459066635230722e-02,-9.187436695713786794e-02
-9.025453764074306551e-04,4.804805386506375182e-03,2.351080492355703388e-05
-3.394393499353623445e-02,2.808125239907084680e-02,4.334027724092900241e-02
-1.601183174047417484e-03,2.182369812843871701e-02,3.012287840558685453e-02
-3.579873278103019169e-02,-4.580101759468351019e-02,6.586662849894421579e-02
-3.566336633720266353e-02,-2.608553505914630935e-03,-4.250264853585533631e-02
-4.975416841754466560e-04,-2.652042667150849610e-03,-3.320142219013273721e-02
-3.001775877156733982e-02,1.153049385053212493e-02,-2.399646706083678055e-02
3.591886726829318643e-02,-1.788159851778738443e-02,-4.217805504764092495e-02
2.546205401789601586e-02,-3.399081740645205213e-02,-1.416177799998537441e-02
4.924196911569068101e-03,4.021842615101307861e-02,-1.125189075021322451e-03
5.281474085792309953e-02,-5.254993839292119648e-03,-4.977666095535096535e-02
6.980958422219285531e-02,3.149851190648850219e-02,3.199351479284574806e-02
-6.320195835654625338e-02,-1.364652376987593105e-02,-4.355775345621405031e-02
-6.364337854299623176e-02,5.371472418464627585e-02,-3.397926002295427201e-03
-3.484143994655623799e-02,4.277324134324897442e-02,-7.975452757346315757e-02
-5.151185151086970504e-02,-2.583423068246743382e-03,-5.619404563152719662e-02
-3.410290447851271195e-02,-3.683909487818233259e-03,3.117679672957770001e-02
6.379305825148151587e-02,1.141104333839594760e-02,-4.339474643875233101e-02
3.890283259493695911e-02,-2.301388084144841487e-02,-3.753160353121339204e-03
-6.749432886753472388e-03,3.585125632517393440e-02,-1.182742872105695293e-02
9.036921497353824634e-03,5.880485355963235156e-02,-9.687287546811813865e-03
-1.479399263871633216e-02,2.195943640555305179e-02,1.911411954599899488e-02
-5.486993953501929228e-02,2.422189906354790465e-02,3.923932028257188370e-02
1.917852431232388785e-02,-3.943476280184374932e-02,2.893736390398366984e-02
1.948019495001455589e-02,-3.605477957393089794e-02,1.273392850919967574e-02
3.020234943699375701e-03,-2.449475354517482995e-02,-9.982805973813073386e-02
-5.426751096104510952e-02,-5.081967011860367284e-02,-2.285266298124741940e-02
-2.305895369248885454e-02,1.823488107617162943e-02,1.099874595057313310e-02
4.319314047628627223e-02,-3.372687720083995810e-02,1.857197749112722215e-02
6.513069051309590407e-02,5.344686905097448953e-02,-9.175296560293831616e-03
-3.164067283821044713e-02,2.521315265951458440e-02,4.226111230868549035e-02
-3.744298571839514006e-02,-4.097406271302474895e-02,7.457747654691254668e-02
7.904303682535084030e-02,-6.036629861660633423e-02,-1.060949388485107198e-03
1.250187888879468120e-02,5.476715020873003381e-02,8.705403826437651399e-03
9.101165105640983410e-02,-2.738312433145297792e-02,-7.918610084600900823e-02
4.737080095771940835e-02,-5.136290358946255658e-02,-1.272279251588286433e-02
-3.379865019969820888e-02,5.699898398838281963e-03,9.738489688129298161e-02
1.018233815297668945e-02,1.663574151919595956e-02,-5.323981452380985996e-02
5.169415986010789110e-02,1.389153944999698409e-01,8.765026299098116480e-03
5.342712500333830078e-02,2.269047097395394258e-02,-2.017080149550741844e-02
7.999834566177017880e-02,-1.986009908853355373e-03,-1.383264614707691194e-02
9.844643868624249061e-03,5.120381389286769724e-03,-2.166542184419492992e-02
-1.061898661369700403e-01,7.286486767542635357e-02,5.103720241223228676e-02
5.858898536802695234e-02,-1.144526892685300730e-02,-3.060017101639314965e-02
-2.913628380684057592e-02,7.002407126394333270e-02,4.604466424749176917e-02
-4.266609440004167503e-02,-4.396868567712310105e-02,-3.163897885737045057e-02
5.665188104645389397e-03,-1.681157572007291323e-02,-1.952569707469800978e-02
-7.625208524027496382e-02,-4.726523180941522018e-02,1.136094572491156036e-02
-5.000594846867469773e-02,-1.138792834676344116e-02,-3.432654428140309577e-02
5.761061030094152824e-02,-3.357084291806088083e-02,7.217325357488525717e-02
-1.293046265487309866e-02,-6.618942555768883573e-02,-2.104595429717606020e-02
4.215245456381922114e-03,3.072508121882508089e-02,6.954567050509605219e-02
-3.282648895393387722e-02,-4.994617269883945944e-04,4.170961366397785836e-02
2.996775732236089604e-02,-1.908939450480707373e-02,9.120716787778324411e-03
8.284140539447338095e-03,4.557025372185877221e-02,1.952915007023781416e-02
-1.564907913906053369e-02,2.697872998919607218e-02,-1.974415007803770414e-03
3.443949011778582592e-02,-1.613786772823217266e-02,3.031381671725049548e-02
2.954167300797872278e-02,-2.729787225109621754e-02,4.468861276494149812e-04
1.158716398388408113e-02,-3.180942494393684816e-02,1.284764960176912156e-02
7.165763133416015555e-03,5.434768189447634207e-02,-6.964744161268485168e-02
2.793397222590086187e-02,-9.485286243342253010e-02,5.151698530203024234e-02
9.796104967750608739e-02,5.201380468210650004e-02,-9.534150289343612528e-02
9.626959746855845435e-03,1.914226029688320674e-02,-2.010270163410353070e-02
5.910441397724935236e-02,-5.446424332445302247e-02,-2.156101342655474679e-02
6.268339260026614679e-02,8.515539372245655445e-04,-2.961828374466104943e-03
-3.583012828316906040e-02,4.153990321792270374e-02,-2.842745519635485676e-02
9.594885227119161197e-02,-6.002255424734165290e-02,4.003636982971729014e-02
-4.322136509732899673e-02,-2.436266312775698523e-02,-2.734925242583102420e-02
1.085673637979697737e-02,-2.124162449714118300e-02,-8.323093443971769922e-02
-1.847536834486779300e-02,3.703762741467777481e-02,-8.298574667983470154e-03
-1.046013608188875975e-02,4.976395092547374055e-02,1.329277925998577532e-02
-4.890384861716969012e-02,4.023110175784245374e-02,-2.520613768223316231e-02
-1.265989654645456076e-02,6.294211835736866767e-02,8.492282851394053478e-02
4.609348447447494251e-02,-1.638731596842651558e-02,-4.928332958439556738e-02
-2.040073506069793596e-02,1.091895888683154792e-01,4.842628887351195510e-02
8.928456345432242425e-02,-2.017302850391301111e-03,1.664501616462554789e-02
-1.900075483977187521e-02,-1.126328669176736123e-02,-6.282256316693461684e-02
2.785448591827057244e-02,1.785902380453136332e-02,3.871321249926015784e-02
2.035966123980930201e-02,2.728827874318627209e-02,3.434408076015747768e-02
5.070426651670226909e-02,-6.650680188917391933e-02,-1.250445374415603411e-02
-4.103733309919064404e-02,-4.575693888959723316e-02,-1.639126765640586125e-02
-5.276080804612715697e-02,2.300401570543241306e-02,-8.621226760789583998e-02
4.931806956512708312e-02,-7.350167174613795110e-03,3.646916212992818741e-04
-7.185785321517751401e-02,-2.923671076218003345e-02,2.072769890310820207e-02
-1.693919477275328614e-02,-1.026237789451061796e-02,3.436715765573149922e-02
-2.639823634668518951e-02,-3.768221408033799007e-03,1.254687576907519315e-02
-8.994386193881445668e-02,1.251772468311346601e-02,-2.030862415891872622e-02
5.097722421125021330e-02,4.335232276904653348e-02,-1.040448797377295682e-02
4.984384494969858886e-02,4.577368912090534758e-02,1.724442015770706951e-02
4.462051072359133480e-02,-6.146266965970481611e-03,-1.015555240775903034e-01
-7.404477847399737467e-02,-7.798108050900709465e-02,-1.906495374616187788e-02
