cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
45.82399084190059,43.878002578232675,44.779122955639814,39.093519633323076,41.025433495407476,43.16084560191728,37.05994107148906,43.15294583119
46.648962575623166,44.61795413258524,43.25936580768256,38.86338575729894,37.740878363948895,43.80025224228979,39.46458648740272,45.302501588839235
43.80823955677412,44.11153714077063,39.817065398609536,41.35316236710321,38.686923948880136,42.01280735851507,39.78843204267834,43.96546516585155
46.49237412352416,46.95907716169741,43.84500472793424,41.19563675943255,41.740306815056066,43.60733930663109,36.42162369956322,45.53839079696526
45.9377993019982,44.66726720305214,42.423891857666376,38.07376423264709,37.22133196384588,45.41504431108155,36.51410471287538,44.22825262552407
45.25294143494134,39.84119279153185,40.76167510387404,42.13903829080761,42.79233215451359,45.878127810690536,35.370885313872186,41.88631099285215
43.34611764696787,44.12604553471386,44.54531843762665,41.58549770150951,40.318803419273785,47.470420373077495,35.51180219850998,39.527314094711144
45.28284808607026,41.66080191936062,43.76800510810937,37.82086973364791,39.58006898191895,41.88632910748061,38.66071522540914,47.12393830034445
46.40000799973257,44.926514654392996,41.67667271818385,36.71901543329745,38.7727740848336,45.53330061817904,33.11360847670308,45.360633098269574
48.72944232076994,46.15675416531683,40.53577110092641,38.246799820739824,40.19787812859462,46.169551807786306,38.516248084736084,45.54239896036281
46.7808856428083,44.97359507238647,40.613989285620946,39.64510875352882,39.72640206077441,44.782743815546645,41.12491428464827,42.17243973432993
43.84097410136005,44.51709049919934,40.608832147514725,40.24704081643517,39.419492635696294,41.64841187660105,40.55245913923575,43.69774108835918
41.40693090465679,46.666029856636996,42.345646659785935,40.92930989644733,37.90568120284141,42.27954967587175,36.32195111238583,47.43987735573737
47.42005603514638,46.134527056722135,42.8155351116701,37.4153547166823,38.79713601267815,46.6594412794502,35.0427830395844,45.39637873530961
43.955985588689025,44.00282403939772,40.884571565753234,38.877689739309936,40.46925748556941,44.860824548493795,34.954333682241106,47.11333081030763
45.50453245016708,44.253126469085544,45.43010072916128,41.117255817457924,40.471257182639114,47.31782241319695,34.768845929589176,45.74687114256857
45.276543383969184,42.6926059591684,42.00591974627616,38.75748545706445,43.07196173275037,46.037241539116025,35.324955333832094,45.43722388413519
46.33245526947722,45.33264865278026,43.02177229107437,38.5386452042582,40.237897327831014,44.107481632932554,34.851001064184885,44.71436098652403
45.46918967786122,45.08218248861479,43.54895478195367,38.58415698857519,39.14554415510234,46.926605835446765,33.508493348486155,43.228086699554694
43.94209504693183,47.432456594463325,41.55660925820992,35.4026266789293,38.3565946137592,43.353154779963525,38.38558680759352,43.19623065540666
45.29835993962495,42.7895093239576,44.044357735970564,37.45189008394189,40.59176018362645,41.70242179807239,37.33331531203497,45.08102307090134
47.759864334150265,42.59275156148045,47.97292528513877,39.01937090762187,39.0268224151736,45.530877328984104,32.756530536271356,46.856050233873276
41.35705619080378,44.539611058002414,44.29807793382423,38.706845211980585,39.85351080449025,43.97935280520902,36.86823729965068,43.257937524177585
50.0,43.25535558741809,47.954939897641545,38.83637892458476,37.647407177206894,46.35620369015028,38.1226181516606,43.98001523806937
42.78845275741583,42.31692886167748,41.084955957367654,41.19540190178901,42.734844884676114,41.48715739241211,41.87857294430986,44.21592099576133
45.640059850642956,47.32018503482272,42.82707994692793,42.82257565496886,42.20322116110332,42.72911332908756,39.97882401281579,45.58033709629622
47.31360297896952,44.79985331204348,45.8456609002971,39.49203137520429,39.62494189795759,46.57730967380982,35.55639593783004,42.96686298715999
45.01255134037213,45.58931282305869,44.180918321144894,41.39319736980647,39.987666564960236,43.59942630561977,36.74352527216529,39.943554032443835
42.17698363431994,42.04067672876702,43.43995275724392,37.3827386062927,39.50373987413995,42.04367869893899,37.93969434624615,44.90662769838228
45.37437444860592,43.79426523700153,45.826650576573634,37.64923791053979,39.6922459648266,46.90562811448237,39.362080119253285,46.24747926931911
44.60371814668614,45.784321605401225,41.42079603022445,42.657593454598995,37.54226580597648,46.54785851226124,39.121239515824755,42.74249886594393
38.991407814987426,44.73714386284277,43.70780690614923,37.36862943429596,39.25063082937293,40.9991534816177,38.04281390017445,46.71585300536114
43.09338213453807,43.18438262211598,41.34128028915676,39.659653336491616,40.252099785132984,42.585543763926324,34.46934733559592,46.48239520298232
43.36709557343778,46.11100599625808,39.48154825295227,40.06531179207691,39.23569644658798,41.75688755464743,36.27640151492029,41.541243949883516
43.56088827593405,46.34143873765525,46.88580538176282,38.875533235058185,39.94703754026029,47.82880296061446,37.07099748738039,45.92137805778347
44.16430606149973,48.285019761691174,43.65907075115704,41.59880175251824,40.75805002913945,40.19765177568525,35.3260448500475,41.47153142156991
42.16677245831404,44.954530239975114,42.8150927988119,44.450948901255124,41.87892931846636,45.65824981146219,35.92638398833809,45.45362015202011
44.842266593004155,39.43709460402313,42.05648913096553,38.71526074909403,41.15985067530704,44.08793034850614,35.15525541605589,47.64445544187502
49.04796952663627,43.88798237713459,40.947690216272505,41.100264346129286,37.86500278902986,44.005924217698336,35.05992773569439,42.90069908817814
40.55890773790927,44.40128718273668,41.74597557424963,38.816903540550754,42.735752884767294,41.44084439456014,37.22172723402726,39.74341691810492
45.18619430776266,47.57837658201847,45.34374928887611,37.584482916609836,38.58225943466349,44.997395688309766,37.67091045182362,44.397683416061945
47.101501415827585,42.39692214585576,43.039211554182074,43.602275030318346,38.4186201452174,45.01883003998645,36.70422972308913,44.949218454965816
44.7479314429712,46.53376397953285,43.555712396278615,36.928442408418,41.60957814102642,44.73636498080924,36.50222111458536,46.895329071516876
42.10972971776187,45.768763552400664,45.52493107134877,39.75556335880853,44.541348603621266,44.55353593919199,40.18360711179948,48.137559020706945
44.00816628372015,42.5940045917476,42.64664906551322,38.731036255076845,44.53914431971864,43.663281970629704,37.26551662992754,43.08837940881743
44.750689783670346,42.93035935722837,42.25777278490148,37.629849707743254,37.46897535516313,41.64179276942084,34.47640847094633,46.48482651952474
46.048074777805155,44.26463851954289,44.73473449802994,39.47677067970091,39.59990738646373,42.93087181454675,37.920856617536984,45.36552181647544
44.54920734696425,45.353125234896446,44.79236236217916,38.718240267579404,39.90080445997519,41.86001385579887,37.58873973129371,43.41091797655403
43.37791951808449,43.55547447654291,42.76916444177092,41.2377373554616,38.12610899885144,42.025765117624935,36.758174342186145,41.94346782035012
43.2608782510985,47.97181494864702,45.89811792898494,38.328138278064486,43.44025018158339,44.42590736469195,33.54933717762212,45.77751871215461
43.70292116687126,46.369821779404035,42.864182735708454,40.89482428832023,37.38247270296583,46.32452227646093,36.18224484079943,43.45165737260477
44.3210309693698,44.91687373374775,42.59260459265972,37.523436805426016,40.361033598835796,44.64628670485073,36.83176282321359,44.33809572124177
45.68911548449422,43.9037231742498,41.84513842139661,40.152121676220865,38.31826805704773,43.28590902146931,36.55498808521882,44.24542563514648
46.064949370103406,44.63502221871329,44.766496225711,39.69921652461834,41.223587578897536,43.836107859576856,37.179606588091715,43.68875782375723
42.47669635321812,40.26921589826645,42.05942131739,38.016836528928756,39.56364210606891,43.07906315259133,36.13499446915972,44.38518637783177
43.39803182085373,44.14712256298269,44.19843352693635,37.92155520143015,39.879684933026795,43.25365587062331,33.69571491625112,47.22596837184124
40.826407281519565,42.050895677312496,45.15532585988526,35.42700487672666,36.817844424238594,43.75442565974047,40.070249392187435,47.323710649636894
45.71569424766968,43.21033537174597,43.61799561263414,38.58310299060659,39.57419034469319,42.56570310655497,37.42566405632575,40.17146670089882
45.85435973418004,43.415041184564735,45.950844805248174,39.80296997597113,41.69729348146509,42.4317700589984,37.07273158660239,40.27089727075352
43.0117486296146,45.33841150215266,43.78796516803915,38.65197402291165,38.893299703086484,43.59266621996287,38.16450682019081,41.14266968007724
44.45321206507364,42.450367106984665,44.544933510114866,40.36356618950132,39.961338687590555,46.057509756466274,37.234004853962354,47.79886389959057
43.59056205192075,43.102034335162344,38.72466464781695,40.760165467849696,41.14751276540501,45.31648889129263,35.54163691310114,46.23198115848822
49.07801802517541,45.81174486537769,45.25844747541177,38.00750254012577,36.9206572466869,41.66098239754899,36.902393517022325,41.268363857289444
39.947655221958,45.39254935274474,43.541210044039346,40.56608641215212,43.48973516974611,41.691888379529175,35.48184400957597,42.22089897694354
47.055828797630305,44.68438826710707,40.43347835874501,38.117415734440925,43.97184362272658,43.93136784916411,39.509457927455294,43.608655024952796
48.50388023237883,44.44811511067864,43.553967620816984,35.34433840205031,37.65269841189003,47.03901427089626,35.82498065701867,44.2526470579425
43.155872302214604,45.72194986680202,48.43198325362914,36.010812084397884,40.30260161205105,46.59878521583663,35.81774123684046,49.30750627432136
42.331272890126115,45.42978881875196,43.44606811785916,37.108721953866485,39.15390816041656,43.5808861204409,40.00011982236798,46.28135236055976
47.59623158942343,45.46920781604524,47.32435774131034,37.36350563983668,40.61112332807622,44.70791845883023,32.94500758152755,46.56566265893851
46.786525301545694,46.789649223819545,42.18152692757458,41.39362020388415,36.921706778297235,43.65778762979293,35.98392951250705,40.188973517691416
41.57791667389125,48.07364761732321,47.29184960377146,39.47668785251635,41.12510413956005,43.05209220371807,35.35003317907719,40.82353139949512
42.6540071138298,47.10167421264602,47.34079561053153,42.043922782583465,39.37615108937271,45.255184457314584,35.311938539754046,43.25360277410895
45.88976860402483,43.850326208029806,44.595080767385426,36.704475306867764,42.227677906568786,41.184048211607916,34.06159914070404,43.42462517762888
41.918105985461416,41.73386439561594,43.72636681604388,42.75009008831205,38.56845718331156,46.1083463613442,36.9174428223744,46.513609690420935
46.29571128343071,41.1531160078932,40.64580410645594,31.90163857503112,37.72854123635664,42.996384793659345,34.61713055441794,44.94544156346392
45.84023636139455,42.00733190664106,39.99558423078192,36.518743973417486,38.739922895563446,45.811524913732086,37.73560079749844,44.980198977983775
43.03160473741948,41.90948295030211,47.31796295639055,42.18880647887654,40.57685932279808,39.619651660016814,34.91071000664614,40.777275674978995
43.242395851087174,47.248978713844316,44.22168646357481,40.22410273393764,41.72551278929533,44.410307566437304,38.179032720383965,44.9469017902897
43.17952752575339,46.259219579322114,43.482346693227434,37.48528372121286,38.519032416613086,43.33833396646687,41.15143153789766,44.88956741490549
45.85186417963693,46.29037741632785,45.69356184262071,37.60935328344722,41.32907969096818,46.459890992432214,35.86059957085251,45.293176738424044
43.16393688812429,44.950905169015705,42.75211005888481,41.340410961441975,39.537317607750076,43.77728251565764,40.18289305787393,39.27720792749579
41.907453002274295,45.84056818978121,39.88574658852872,41.93429546311408,39.88544292359866,45.23043388066453,37.958894120449635,41.28616814748932
45.707801692234256,44.69615881820082,40.212323571481186,40.33972816343845,38.6969652078346,44.09612290058492,35.29772224016842,41.64636851955965
44.511386042141794,45.96163013168874,41.32956143527829,41.14436265906198,40.79367801176512,45.10306969632924,36.82924633016535,41.12808026017261
44.264235899800084,41.02448372982789,44.17542883934555,41.071777346901136,42.44646356777977,46.223992494269275,40.465998287327544,42.07209756128585
46.23338018558378,45.84345555577659,41.59615160293753,38.35415628929524,41.011335529917034,45.837207344073484,36.79288082528631,42.40713596351074
45.28608649860521,45.05267626655634,47.07651706313625,40.61239880192618,41.578335791855054,43.32910374840106,36.958391261387334,46.56013930009989
44.39446983262087,43.432592369448216,43.474038308040356,35.90053115861466,36.671948970706005,45.36732359497051,37.34057538872752,44.85099416728702
40.14671249248323,47.11102369717091,43.24344356368623,43.131372053176584,39.9554486623782,44.366867210814604,38.89289404974781,47.692463529665936
43.706118387727564,45.35444828538377,40.91016800890587,37.291410839379886,40.2127180470247,41.072356022804435,35.40421519138671,45.489248483939896
46.320721546898284,44.1837480420146,42.6716554990912,38.71996517597198,42.9466901327445,41.54446844845027,37.114391031175444,43.538658875903074
45.99332370034478,47.537688819636145,45.475225536143505,40.554941424459216,44.135164557466155,42.07294383216046,36.40906993195643,42.18238179298558
