doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
480.29803933653517,1890.5094359122409,2483.2603243011367,1878.873706514178,475.5313751191264,-947.2700996575026,-1525.8326799504673,-948.144388587059
451.9790887709368,1883.8585968442283,2471.3829967872525,1873.7555046219568,465.90682674864684,-949.3531683896664,-1538.4278422917655,-939.4216026519371
479.9123446715212,1895.047571265828,2490.919546777977,1897.9489114603532,474.5288517334732,-946.5638028480319,-1532.6265120055625,-944.2880954330484
484.12423079161664,1907.2471606385977,2451.181162233298,1889.2584152127451,476.75985175858096,-965.0369970481332,-1547.122410339527,-930.0847613257513
476.9853507688583,1876.8997829529046,2463.300317751495,1894.3712657741075,471.4920859918289,-930.1646574023515,-1538.4690604356163,-929.0161968505739
459.13604544234795,1893.6703521539991,2489.077022289423,1867.6209846314382,490.3542105276513,-945.2424125767435,-1525.516830155787,-950.9641071539772
468.9648429455191,1898.3443818728945,2484.7049762274596,1891.8846933301181,482.00849126023695,-927.7255820056862,-1527.4935265388601,-934.3007646230609
481.05036612553215,1891.47043780825,2464.519814671931,1891.082712277333,491.1434879752561,-934.6043822631151,-1529.6903052651012,-947.5229353091839
478.8238094568619,1891.1957706770163,2485.9955773429806,1892.733494071759,477.2198697024319,-934.6587740713552,-1511.082876615976,-945.8210534767495
489.9979392229383,1904.2878598629638,2470.034455163956,1903.1115703712862,470.6472903261491,-939.0118912761908,-1510.5509400014205,-933.4057283993164
480.9483452259431,1889.938274080976,2475.3235299704734,1898.937026193151,484.7415710873617,-916.5237609937891,-1508.2251395658534,-931.0498752398565
466.4592359130422,1884.6244084820314,2504.6354012664315,1884.0448673769415,482.8131390586359,-942.4872341752292,-1511.8076221767785,-930.6280306523598
474.6918740835255,1871.292769025459,2484.4570841399386,1885.9112870761958,503.56824820739996,-906.8348354942224,-1524.3961337804596,-908.036433705425
468.77874929902316,1908.7047307927555,2492.435909862862,1893.6103888555822,468.9031213868148,-936.7059412767998,-1511.8693708740614,-942.1041154300693
468.24809089615485,1903.1728934969694,2496.6196061813553,1885.9277532084093,489.81710839848296,-924.9762492972534,-1537.1990370532426,-947.6453783517161
477.7809732977037,1902.5025835109298,2478.225331046392,1897.379095972251,473.65725706217944,-941.1626628159632,-1526.4063224313477,-938.6388723217852
498.9470235023712,1902.0411161722293,2468.2159593950178,1889.1779990597004,465.8661927926928,-943.5785756526736,-1517.656093692878,-945.4062457468665
490.17544133841255,1899.4453312201176,2468.2599067346932,1882.2721494613738,491.3863797267481,-926.2082366713234,-1497.6682260654688,-919.4592098309447
490.39350734320647,1916.729933835117,2486.1116597616165,1904.8148514510908,467.7409569537569,-910.0271372686059,-1518.9192469126438,-930.3411239716081
463.1524272393658,1914.724517015026,2495.593004549545,1904.2058067602832,495.89866826275585,-916.0191083156978,-1504.7899791230986,-922.1904095397496
482.26305227790255,1917.3466572372208,2489.329502122215,1896.8351504497452,474.17869651823924,-904.5415818328452,-1512.5651351787783,-922.7730163634611
493.9576549273501,1906.574944668094,2505.7970487014163,1895.6428128712416,496.4055133861265,-924.7716996125906,-1508.0556625520492,-916.5082012399955
492.5677668893246,1909.1663452487658,2483.2217381746,1898.7831417754653,498.98982858641614,-928.4866333089999,-1520.6821189756934,-905.8806698098296
491.61157104096617,1909.1728316268209,2504.652575840537,1906.2637108159918,494.13607875350147,-908.6250197264479,-1493.407047950328,-917.4992658242304
492.69645178426447,1898.5027076381457,2489.8410531146355,1903.39280225223,477.36630154642023,-926.8865741023697,-1521.522314689737,-939.9507269996241
495.9910405863288,1891.7083160798352,2499.3680346625692,1913.2113864334228,474.0405627702533,-927.6838469047982,-1502.9665206604222,-928.2580305664212
497.120002570202,1902.2656517411967,2487.5025936886805,1893.00220747521,468.2532152192053,-932.1774699580932,-1508.1758916487738,-905.6800535183683
494.57126204355865,1893.6958277388524,2478.254837710666,1901.4832050185041,478.8252905737695,-919.1145352270722,-1508.3222942759587,-929.7563288159449
494.867227712841,1914.4787781123325,2499.660933555655,1917.1659939697427,504.1488528088448,-938.1626666886668,-1516.4835822306577,-928.6361321980543
509.6769548952733,1884.8542518846175,2489.6939958856983,1899.674583124299,497.7064387911962,-923.6588009612549,-1508.2902543788177,-922.9587056215303
511.1719506933749,1907.0290211225247,2495.556050991051,1912.449853780513,475.22309261836807,-920.8282843216576,-1508.889637268851,-900.7345371873125
487.1091693001665,1906.314174693472,2485.589206615076,1902.4453898374545,513.0879384610972,-913.8227311135392,-1531.773597535279,-935.827101623092
485.07433486963447,1918.7706658471827,2495.8171726288324,1925.5718395121132,490.2017992882186,-931.479976049155,-1522.432935960465,-919.9410467401217
485.2958976571908,1895.8241351806807,2488.055464029695,1891.630345780483,506.62640802555387,-927.6302393561713,-1488.3162151999709,-906.3106997092331
485.47778673674014,1915.5905225150739,2486.0171412963473,1922.7636548204257,482.53505652634175,-915.8598554404649,-1504.760532262181,-905.3460500240052
497.51435379186995,1896.4590621533903,2488.313271201202,1906.567891038717,507.8861710220086,-919.9395766711889,-1505.3081331013288,-919.180420724721
504.9097606992623,1900.6421785216276,2487.9690065018963,1897.7443419019153,492.8867457389124,-911.6993968873378,-1481.2324132455813,-938.0927137037645
506.6339264950332,1926.725468919685,2490.852694743199,1901.7499931859245,487.7669472448781,-910.2506739273449,-1515.1384006496373,-909.1980955689748
490.15280478947585,1912.5627085764866,2482.0583625487934,1913.167955041079,501.0493700599248,-910.3889132129839,-1486.2552477337426,-921.0287620051599
500.4130916011879,1928.1372739264948,2497.598439617694,1917.465991379295,500.17487349740173,-919.340826442388,-1512.1416075965858,-909.1723875283557
484.3061225423392,1923.6147245487257,2487.3857919770844,1930.3371154878334,508.0842178353676,-921.4461035945747,-1514.5477494893826,-921.360718405397
503.7173383651901,1916.364977989961,2513.0618172781665,1903.6579901515995,498.9878462210167,-931.9554688466768,-1492.8398880634857,-915.9770714175582
490.7604254404741,1908.7994720750419,2469.9183666370977,1912.5068098403945,495.96696073559775,-914.0420308771055,-1509.312130173143,-908.89587011739
498.07851364213747,1918.2679082458671,2493.678838113322,1916.093271328981,491.85791207326054,-903.6996995748565,-1509.9431574024845,-915.0222374114375
512.2113907358105,1894.429996177262,2479.2720089336954,1913.962115397803,485.31986630204887,-904.4772967194662,-1505.1019275500628,-901.6980920885968
498.62128089341866,1916.4000005266632,2500.034243124024,1919.3062130122082,508.20008544675426,-920.1441286880297,-1493.6295450947046,-910.1704116989655
498.28355673480394,1907.2717527365662,2512.535961868124,1931.2317464779064,512.9040549082367,-910.0711129089904,-1511.3433270748235,-918.3575011254986
488.5883253788354,1907.7980948315073,2492.8186904062113,1927.967903373169,519.279397183738,-905.9711763911287,-1515.2164915088688,-912.081679910461
500.941339348992,1909.6946234466266,2492.8374057195547,1914.0473004248136,500.2651898832763,-907.7343040696823,-1515.309084987878,-914.3564918591368
479.5391767995876,1894.2492528772968,2502.70555167796,1918.7725146418584,504.28757758029855,-911.167420715691,-1498.8226615986005,-919.6354947443333
494.56281266818286,1919.828187605532,2492.5388490961304,1915.073378219808,514.0802224103578,-926.0198342878776,-1501.0883643892485,-920.3004761990766
501.75585881906153,1901.3441928955824,2504.7581737534715,1915.8424472655292,497.00207873787076,-928.3823753054937,-1495.821096188565,-909.416033203872
515.182322454584,1914.6033384525176,2504.9186193919954,1905.4385069022126,490.8068717990027,-910.8198947311103,-1510.7618502661094,-893.7596233936061
503.0617598095226,1910.822678776926,2508.615547324981,1924.485017737059,510.20883188503984,-895.036168016481,-1487.2771554525464,-938.6595179303689
491.9546343129142,1919.0401689450111,2513.572034102896,1914.3570732683195,493.85462341139447,-902.4357286234904,-1492.8387409202542,-930.5228114092214
500.8156730602212,1914.7444907009224,2505.225453455833,1905.276041702898,496.6928684118871,-911.0793549029588,-1473.4781429858301,-924.997724161713
520.717054932149,1903.6185104368865,2478.183300826179,1920.506644642929,495.7408906803334,-901.8887156928813,-1493.5029254708572,-911.9675704978459
482.0363448018718,1918.1378969027849,2503.931130020257,1912.6507494438183,492.4909811315158,-915.1544359577448,-1503.4654140760765,-930.2174322449256
502.36647976309104,1929.0302244614288,2476.95953528557,1905.6245440096038,504.2808867541068,-922.84343692247,-1496.3728208086266,-921.924088180636
512.2860666758629,1928.019828468403,2485.0877852025556,1920.328449306519,508.81298087065045,-920.237878216073,-1490.510319947773,-938.7779524524724
485.85357864520154,1918.5439460224597,2504.897318380769,1937.5670011614573,508.572098053871,-919.0689235273156,-1491.7249060910085,-916.400063967198
484.3353450162045,1916.5291876613321,2503.415705028089,1912.7527902869983,503.530926453225,-903.700366227748,-1497.1729310706648,-919.5511956852824
490.7892481346572,1931.9795125877072,2503.2981078493917,1897.198686167634,503.75984395542196,-904.3910248919632,-1497.7947632822397,-912.7105317922751
500.6225964019822,1915.3009232286272,2497.382071556062,1889.9411799910197,501.3029900208039,-915.2712493357153,-1495.7125243838395,-920.3389193243219
491.7822603636786,1922.7513063042438,2494.3419256747775,1911.505329956005,494.5507984802509,-932.191193894718,-1489.916066249161,-904.091109364646
486.06846915650453,1909.8507091240965,2502.542250766372,1914.9104680270095,494.71104780453925,-914.6420611131811,-1490.1201036073505,-929.2888015227401
499.72134872360385,1908.743178417766,2495.223642465207,1903.6262831789309,511.53320814899286,-915.5154871472603,-1502.7756227881625,-924.4610918376836
502.6963076041123,1919.9286536137383,2484.7632634527577,1919.68418111926,506.75269082335404,-915.167449007348,-1506.7977914797448,-913.0221417434874
500.5339707121841,1919.9150907816588,2505.4109336837296,1931.6140422474816,508.0166337102129,-918.6244217816547,-1501.8902273463893,-911.5011330454547
498.56739396141853,1912.349228351754,2491.615818853782,1908.407123595516,475.8165513801159,-907.3687198505976,-1489.6077574417648,-904.8684674985585
488.86196934289404,1896.260784769698,2493.6995203514816,1911.383026813435,512.7565852755719,-926.6538926377908,-1501.7185183119864,-917.6108946920641
489.7608175913779,1904.3916881369348,2500.4144253574605,1901.1138625770886,516.1304603674475,-922.5736238730865,-1499.4057951037917,-920.2430065814134
489.6530353521864,1919.0797527298755,2520.945436199451,1905.7573338089799,496.5827729321267,-947.1363209527617,-1506.7419033103877,-904.4891635332681
486.328866523857,1927.0424264276248,2495.2660525300753,1908.6847112011644,481.86437999285204,-914.8758471557358,-1502.5056459706325,-912.0038052707981
504.31822536660394,1895.2586552304085,2497.0269193996887,1911.3695069731882,479.7865820523424,-922.7855147293214,-1502.5979382706078,-914.9977668927374
491.650206909952,1913.6862747404714,2496.7687141302704,1916.7195394932444,496.552194956899,-919.988247022997,-1496.5968935692233,-916.5369674187539
496.21622002547235,1910.9467927905723,2492.568540797388,1904.9092980426146,490.1907929150823,-926.1593737433274,-1490.8525339681023,-926.50150845326
490.1026818223601,1905.8947549454692,2510.867216387991,1905.6564593173025,502.1659614015247,-919.0487092235238,-1501.389512485244,-908.4180811244945
485.40940365357585,1911.7012475613465,2479.2055840341463,1921.3934935881512,493.07003604803043,-942.8212596712042,-1526.1389117471767,-930.1182341103366
499.4093978891998,1908.3341299915455,2491.508899081897,1915.0381186802647,505.81641624507427,-922.1155753034816,-1506.3115020905482,-913.0690566560687
484.2719167570692,1902.8611885201317,2487.7855043718723,1919.6967817038474,498.9482045249405,-908.5900340310866,-1509.487478540835,-922.0176371373377
484.44059241247186,1912.3582056614139,2474.2405670756098,1879.4722233254226,513.3479845521882,-926.554022361363,-1504.5009699524671,-902.0348075901746
492.23672515550976,1902.7255143793186,2500.666172439223,1913.514959897761,493.01998377366715,-921.9150516453522,-1513.3702243197065,-923.5253722673353
490.5227314495533,1899.03317812544,2490.982758244416,1903.0582624066678,506.3046128134207,-925.2585664014728,-1523.6215353707285,-920.1583062224156
492.9807477927078,1909.022195425483,2504.8644572176286,1914.8514055009114,491.375399169135,-930.1112095019662,-1518.367877200712,-927.1068334959145
476.2459352372485,1919.2036756216564,2499.8342305982546,1905.5180802403622,482.4880354501996,-904.6283412932975,-1517.5502134540332,-939.9313626792298
496.9295144970182,1912.5541750069735,2490.9504665811464,1898.5808952436544,492.745440297581,-905.4489872852645,-1507.7269079632417,-931.8974285825986
478.95146350260757,1903.6353236798707,2494.5592535439364,1907.0030307294596,486.5245816328155,-926.1393968319371,-1511.2453240055067,-920.872562501437
500.4538949869355,1905.3800370142017,2489.108802684756,1893.2565414803976,481.52612819248856,-930.8750211708152,-1523.509002574499,-909.684963471485
473.02324173352355,1902.009384327433,2483.601994715381,1901.77575306505,502.62628692952717,-919.1603230108706,-1519.8096956696209,-921.9549805745382
500.033473946798,1904.728193549838,2486.083361521221,1905.0552361266746,475.6949054065945,-926.0866517923737,-1510.958313910627,-916.6598307529318
488.0160803164375,1898.5982271380303,2476.648892810744,1890.9206381851245,480.5127171169506,-939.8500387420356,-1508.466141593778,-922.7352917331251
476.4087333603059,1904.4431004079943,2487.2617704317663,1894.7195315956349,476.009516980102,-925.1975137833355,-1504.6317327354052,-927.1898371205783
472.79364281109264,1918.305051055614,2481.0863242886926,1893.7724884933116,458.32493689508226,-912.0773923132543,-1533.2347120990169,-939.6813749192669
474.7083072915225,1910.2584276999653,2489.5488595103197,1915.1578148678302,502.20970945795125,-927.8441273174088,-1516.919851244292,-932.2380771850629
492.9604519962747,1905.7121339664845,2474.909886294072,1890.6760305767186,486.440766372682,-931.6479858940734,-1518.2586724094224,-923.6555350858492
498.23851139693807,1886.7186363039025,2494.9462404684423,1897.5363092012503,494.75353100209543,-926.0853836919084,-1520.7194904472392,-904.6076266681623
484.9278735074133,1893.8892103640367,2477.6765443045733,1893.1207990746057,486.62154767469866,-921.98501222116,-1517.5307875254266,-937.2142745873122
472.8804195963828,1885.2227921832077,2463.3373893962353,1890.6937297588515,462.77379687775954,-940.7845223377211,-1533.7686699664691,-916.492235067956
480.7769626145945,1905.7762467357186,2491.2331775646157,1904.3212812248191,479.79441183789606,-943.073137372563,-1518.819050504356,-920.259526880836
470.79918897084394,1909.884851427071,2474.6245350441036,1892.5858722397634,478.5796482848169,-915.5773563726083,-1516.4027000352971,-940.8859982667698
473.27661180344165,1900.3081305309638,2481.123737964635,1900.6755805852224,480.5567236821995,-930.5483017686457,-1532.4872346365578,-924.3237085038306
