doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
-499.19993181168525,904.2456394298308,1500.2096307385955,905.4589470953083,-502.58354465426305,-1898.3179254463914,-2500.5555714043253,-1902.343991814688
-481.85201179258223,933.0121654874713,1525.104370542749,932.9310405794932,-499.54656974053376,-1906.968756064627,-2499.010860236038,-1902.8518662184792
-494.06016960117535,922.6052930458115,1502.1104309878872,911.8735089726856,-486.9008911535331,-1888.161332546372,-2486.850486137149,-1890.6107033567635
-494.03422862566066,918.6753901312985,1515.195802607192,925.4970110224002,-487.2896752094577,-1899.5440953967177,-2500.437505124716,-1914.6824979072696
-485.9355821474027,917.8109796550007,1511.1156127554736,929.3333494479787,-492.6055120755246,-1906.8260265286024,-2503.8466784909074,-1903.8714685319842
-487.9785866807447,934.277759120173,1529.040343166482,923.3004513448154,-483.63887929759,-1897.349777720655,-2508.4387301662555,-1897.793633767555
-501.35210540666486,930.1366614701323,1498.0834052407022,919.4570378027021,-481.96042033767117,-1905.8897443004823,-2491.726145317643,-1903.6117720731527
-485.4676157544192,923.6864039905348,1505.6233957609154,916.300916166664,-500.7296379143673,-1896.0989979178512,-2480.888546215518,-1898.2264207702588
-481.20163423219066,923.3902334494105,1521.8476897231124,909.7600195518106,-498.391060002722,-1894.6745719627065,-2485.6272363294884,-1920.868040573544
-484.7213372418858,918.3616847443777,1517.375993801233,942.9068063676045,-481.1281919064752,-1912.1261174929298,-2494.7948901810205,-1918.5915040676186
-482.709231383751,923.8751419550932,1517.6240453059308,933.4598624314843,-487.54974077336084,-1917.1821167225478,-2470.6288161810285,-1910.1456123394366
-495.3122307447103,926.0463649947533,1510.052950619559,944.3358621170333,-493.36920496749036,-1878.2693155196882,-2488.928078513537,-1897.6832033222324
-490.5893855927509,924.4599802520987,1525.9275770240056,932.4602667579841,-483.3823566501706,-1903.3395671848198,-2488.8134676399236,-1883.9643946058409
-482.14992970768566,942.8992955866574,1515.8708186453873,939.0845714011253,-485.874963098346,-1900.424204359166,-2481.6324513679037,-1905.5915985316194
-484.8444167051725,927.0159193798839,1522.6635433535635,934.3645143183422,-467.79609991348525,-1902.3084023980773,-2483.599000939406,-1897.5583611243405
-495.15541133809336,928.4007815366948,1530.0918278791478,945.9027302760849,-492.17036873627126,-1895.6846713731723,-2487.083641064314,-1883.2720506349717
-471.2461679355617,926.193807783085,1517.2677257435673,920.9502680524256,-483.24892180070725,-1898.1086898880274,-2479.077366760346,-1882.0522753645027
-469.237206882337,933.0257352339013,1510.3565169638437,944.0700398878492,-485.53569659775854,-1882.4555704324043,-2465.742950542348,-1889.6186735865288
-463.67017186672626,933.0401717253187,1509.0553331417275,930.9727733721206,-467.33867194213695,-1889.7545232870737,-2464.793652223625,-1898.538222911266
-452.4930064321545,939.391495261909,1524.0441822841342,946.364974263288,-486.4407476165408,-1881.5637967618313,-2455.351664919584,-1910.1890435430298
-473.4121102827787,922.3829200725152,1510.9857706964792,953.7419419223656,-476.783927551086,-1888.6141540264803,-2485.044971991362,-1894.2462663132085
