velocity_doppler_1,velocity_doppler_2,velocity_doppler_3,velocity_doppler_4,velocity_doppler_5,velocity_doppler_6,velocity_doppler_7,velocity_doppler_8
1.7716760597437142,4.424870576400724,1.3169272244049053,2.8554225917074327,4.1642151651123065,3.1070053333542336,4.391727549384004,4.3200686732967934
-3.980792673185128,-3.390016097919345,-2.283084472619921,-2.625245390807962,-3.893291692190485,-4.247089730731556,-3.1538975218545042,-3.8411163348828903
1.9521498031503688,-1.6017948917167624,-0.03767233235427195,0.06886854942651985,-0.8995692211067579,0.8182812693269291,-1.3870696723510825,-0.9921456350852877
0.12277174351606947,1.8011118947891636,1.199510127687266,0.28483348001679204,1.635995752778218,0.7262675013785143,1.356242219753302,1.5842199403578927
2.0608834374834757,-0.39222239372749546,-3.386159028764787,3.65889790800238,-0.23377245318654485,1.8152290450978383,1.6158305807192177,0.307066111046945
-1.9833014168387135,-8.571490642400578,-5.47463669694888,-2.3285506279178407,-8.059852201056886,-4.556158542804374,-6.801072884638205,-7.8722634232116775
2.077206932387296,-6.63069881718074,-1.5297677366640952,-1.9695026093222505,-5.1658750478136914,-1.068686885202569,-6.0240129537964595,-5.409316446368337
2.4152808607360514,5.422555813137605,-3.371558063222476,7.696973087263414,4.622523211004752,4.577071802025328,7.9188221479744225,5.623644908064791
-4.495058800644169,-1.8091721247624264,-1.0543617505737122,-2.8641723743870027,-2.5756657820287185,-4.106659680732438,-2.158999388037341,-2.6053222992206737
3.5729969865165665,1.2564020134541831,0.5303446987400371,2.407077841973862,1.8661952870854819,3.2220048078306776,1.6736535893335978,1.9239208068338403
-1.807339039705506,-5.679738127023437,-1.6251340635230693,-3.4516969056227307,-5.235183710037169,-3.6375224672343447,-5.588020268516295,-5.438920179534689
-3.02641245564036,-0.8918389628018404,0.4355610684592544,-2.6478743185831504,-1.3445420292682921,-2.7594458056819073,-1.6785134408250864,-1.523454917852153
1.4885570982357434,-3.7760637779676918,0.28928732768742904,-1.888271821845932,-2.7472213678540376,-0.5133696031703244,-3.9501773754832645,-3.068107762462169
-3.164346027886947,5.415942790966177,3.1470931247298277,-0.7672246353879819,4.09742779964518,-0.47564391017541824,3.715757441635797,3.9690316287651615
1.097618172351029,-1.0905963123871643,1.9724669017187135,-1.6973583133243886,-0.44294699745992655,0.148556146989714,-1.970417130995202,-0.8323191069908341
1.9079735673170886,-4.020259551692326,-0.5094195674578549,-1.164002148213555,-2.9424575862740747,-0.1976119961017649,-3.739602943088642,-3.147326112157429
5.177669735775784,0.4095598963370879,1.3580474259154476,2.0824018790276027,1.6102600155481142,3.9970032677354888,0.6275685327941501,1.4930002418917538
-0.3044663854597881,-2.6771475483251828,1.4588755201041614,-3.1235101673214047,-2.1059793641610427,-1.5508717682678017,-3.6513293422800457,-2.5544001665959444
-1.7310213919937858,-3.120723811530651,-2.9318410725304167,-0.6439666650802817,-3.257260902440056,-2.3263454793865717,-2.1733504265055346,-3.049016171729368
3.9538134142069516,3.4492291413919505,0.7540889573619499,3.877697796358321,3.776229049436725,4.427765598370382,3.9791373553662766,3.9749827846456345
-1.3539571121893976,3.3313129351404376,4.4767879369270736,-2.2033390435000175,2.9227332912625648,-0.13665627016139573,1.1170354134809144,2.440548827030556
-0.6664692483642434,0.8131874555912763,1.5082303952331282,-1.064597839639252,0.6853940085543496,-0.3402845653955294,0.009395076812675712,0.4961641373311613
-6.662815454509678,-2.3254484505334365,-2.875864004595498,-2.932239935354987,-3.6774926353076305,-5.782811252434043,-2.168008095824012,-3.4819418799695367
-0.5934109105834365,-6.598792665764108,-3.899046685011301,-1.518067777929606,-5.968154906461263,-2.83440667857876,-5.233830439370912,-5.858496751027157
-1.4726055855997968,-3.5737160061439472,-3.875772816955176,-0.0420854076087369,-3.676723636669989,-2.2211148670621212,-2.1467024857153123,-3.3466152300403498
-2.6060468007434894,-3.8818388980662184,-1.0684301349238434,-3.157671230678976,-3.870052975599741,-3.541204686914242,-4.064268513085939,-4.0344292832910185
5.772612079793265,6.771289125710913,1.2187766768033135,6.723353424529099,6.945920606330153,7.191540371012454,7.616807300436008,7.356803779874632
1.1710253508297546,-0.14602846988086352,-0.9227090916694592,1.312063932439615,0.03491580479498897,0.9399398880333326,0.49969306352734394,0.1901207623876367
-2.1795621276434947,-8.935889169025787,-2.6414186699776607,-4.978793179113126,-8.099523407935461,-5.198981873506869,-8.625648448553862,-8.395552614619145
-0.9161789117732074,1.5444126723315108,-1.9944889311850884,2.1363077486415856,0.8546770235883583,0.18155490188926068,2.4968770815899006,1.2864567586634499
0.09245933931309684,-4.115642800283177,-2.244407653383269,-0.8413282486802109,-3.6016714259618596,-1.4371241015974736,-3.2743338145717202,-3.5560508945590232
-3.670954427158013,-5.91655485230148,-4.591739827291114,-2.2279134352572187,-6.155205902122731,-4.840599180315771,-4.666058603302919,-5.919546218264138
2.852926378470109,-2.434685691677093,2.7154737835724228,-2.2275099072447886,-1.082968849653063,0.8575814752531995,-3.486936696701339,-1.675506986333147
-4.769310120281003,-1.068915875254281,0.7546080233993212,-3.993175372801037,-1.8337180131975457,-4.203829567934577,-2.322916558451041,-2.1106536862285665
1.859171010395689,3.9155531712519935,-0.5150726839907576,4.053719073963999,3.564630909571227,3.156348219696329,4.765669522428058,3.9801499155324005
7.091150679841378,9.84241892626199,5.909658093556742,5.67549997204299,10.264960641397623,8.991563780240947,8.789540313806596,10.169629078923956
1.0396642316607294,6.668156196633878,4.062297240526344,1.6786755679313354,6.1419603823668965,3.1919853151175124,5.287105434884352,6.009908536833802
-1.6634876766442273,-5.534668417136282,-2.2007668024251115,-2.8019642938692226,-5.144661644731927,-3.3956113668612335,-5.1099363713958486,-5.238950958299978
-2.8783010924491084,0.1936117189010796,2.7725056135645105,-3.751085123321846,-0.16077399936112857,-2.434656574645838,-1.6670119572845952,-0.64870878161194
2.9424765534387625,4.542264903766616,5.394527197775593,0.2679479933922432,4.958573083905728,3.608176209786672,2.672030073227947,4.4719780842216466
1.9349280270102482,3.1126721455771214,-3.336605220729588,5.859020861201831,2.605625343157099,3.173106865932188,5.32341254706591,3.4293529639925353
-3.1141103017793204,1.7888382803539853,-1.2272210723054562,0.43561613243302005,0.655978470166506,-1.5007302279143229,1.9996312799292284,0.9509432016867844
-3.9499586639249276,-0.3909054615513823,-3.4342376408814865,0.32582986738910436,-1.5558492602363496,-2.827327494073065,0.6292740247971618,-1.0797115454289075
3.62440228147351,10.707151109400176,6.246885607747018,4.0328463102655565,10.257205961184935,6.659284524721384,8.960179945440403,10.122616269303316
-0.8465899623882961,-1.389894969686631,1.6245864707401665,-2.7274406519214103,-1.148538581801513,-1.432062961858818,-2.4440331162037556,-1.5383967554558633
1.6302360570149235,4.855965128340391,2.336730401137006,2.2268510948491094,4.594704033026391,3.0633585789926396,4.309589217724491,4.614311028758936
-0.3696078945594381,-1.4150280957474928,-1.934961551640917,0.4343432378805336,-1.452269978615033,-0.6693939014296931,-0.6123474625313869,-1.2499259504039777
-2.839967187888358,-1.9712182178706652,-4.605506675654285,0.8587337724438866,-2.7365823214715035,-2.4981942650948747,-0.2895043319574801,-2.173966593483089
-0.946613920276369,-3.395700099191002,-5.151322340788374,1.4161249917057546,-3.55495293506892,-1.5912832892387725,-1.225189830642168,-2.985429107134522
-1.729174519418075,-0.3211919833298607,-1.7160816193972193,0.21103455235695598,-0.8257469352899837,-1.2715274206347615,0.22190743039278896,-0.5950977870678622
-1.5478645769849293,-7.029366138254015,-3.834971046623676,-2.4011975636051144,-6.528080682183452,-3.754585259775633,-5.878070807697803,-6.4662675942005405
1.1248093343331143,5.169502598872029,2.724909391077574,1.8360010863148046,4.787855159722799,2.7608667962608173,4.367657310482003,4.757673543443402
-0.5757469694200114,1.8359225298010762,-0.7195043145861308,1.4728538921787,1.304757549070304,0.42112544491797205,2.2268184139029246,1.5557113298380996
-2.5145547419596146,-1.0529538064733273,0.5601921594248623,-2.5691456635294734,-1.3454997030386193,-2.446053846077581,-1.8321070819118879,-1.5625327506100664
3.8194147760798374,3.7789074169771837,2.0702859695972586,2.9691275249608937,4.156394373659647,4.316784085308373,3.6626873078923263,4.171829376925256
2.434824533114488,-0.5892382187881007,-3.140558845964397,3.534344067985316,-0.29936199823357706,1.973009545651152,1.3487906403894188,0.2113172668278284
-0.7321400484487103,-3.7347549270580296,2.2501416459343506,-4.704178030728113,-2.9785840198515476,-2.4110694643544357,-5.244499460229239,-3.6477161341120987
3.231917092935273,3.5593563930826178,5.061528823681738,0.06484578685119234,4.178278667699917,3.4334576666970325,1.8366325030905233,3.6733515101971133
-0.6301114001224989,1.7247275121392844,-0.6320681896922506,1.2950240478239776,1.2090841633098734,0.3221620175874688,2.053250596806429,1.4362942108111263
3.7041270329444185,6.5871919290629295,4.5147117079531265,2.777387830657687,6.7067668434993655,5.15661025022007,5.433972694199588,6.535868453326202
0.8973262431105486,0.20313153261122963,1.035988821719414,-0.1995243233301973,0.4766100058220459,0.6630988322065805,-0.14343237080747567,0.33671372941363387
1.8358502680514883,-5.817581564614315,-2.7519626560956962,-0.5646028558154714,-4.684318519213508,-0.7644488760244287,-4.5348109651606165,-4.6491927925199406
0.017952101689456913,0.8822329733305355,0.5964854011611945,0.10838287229930085,0.7947720360170168,0.32445416578658975,0.6498519592364629,0.7646715799055013
-2.0245964672171874,-5.323106815935212,1.637509306710331,-5.985935620650721,-4.61598879646469,-3.9923369830349897,-6.851333055071515,-5.333264600317559
-7.318681796347319,-2.7174316320588856,-0.2620441379564392,-5.712453232077289,-3.82896702244142,-6.756253941372451,-4.031206529919452,-4.126519295993392
-1.621127453108977,-7.468938598117134,-3.2202209912249153,-3.2355763098651087,-6.840290334897406,-4.072296608609455,-6.664368478670077,-6.914348196590846
2.3990031450553335,-0.5758793303118989,-1.219543251632308,1.9617883945546244,-0.09542120294927514,1.7315024993892862,0.4009328607917287,0.10377412174562595
0.6123255360515047,0.8826708326242441,5.104059584400468,-3.2197035246613916,1.4247787473568845,0.2941775141171912,-1.4904259684706418,0.6632166046532564
-2.010599449892251,-1.0629506996791445,-2.0518823055285527,-0.16577425659156483,-1.5326191548451173,-1.7767074735783213,-0.4590866579943714,-1.3120004443938573
-5.000604957095168,-0.48756064436149826,-2.1546853843356617,-1.38929691287408,-1.713097634785606,-3.824828582308628,-0.30720880496796976,-1.483278307114359
1.0430106079511743,7.128701768229111,2.2991576482256195,3.4314453149968336,6.335232359063323,3.5811658337631265,6.656200947662098,6.5235297540955255
-0.3722355584687892,-2.772309863814738,-0.4700352153173248,-1.6641018443643298,-2.4097043102452416,-1.4127169002383233,-2.7942043001148127,-2.5511261036673485
-3.393626137984572,-0.07602953214910824,2.4149614228118392,-3.91572720129034,-0.5228707398233865,-2.89963934331724,-1.86438757732908,-0.9811602569117437
-1.760614919794435,4.885644430306748,4.924502109540541,-1.748552083745756,4.185942245521486,0.19749517270709532,2.4734487416209188,3.7229826670436346
2.8648214207389713,-1.9106593094954303,0.14961701435925848,0.21961418901078966,-0.9428431832665216,1.3755058464905394,-1.6240008611494074,-1.059322998665507
2.3337953899135466,3.1411191000432392,1.7858698428256385,1.9402868252771246,3.2797087863502234,2.9378910134889282,2.871767075824721,3.2688700747095987
-0.4817062605733379,-0.8315225117693253,1.4003344139668188,-1.959032904025496,-0.632003469597419,-0.8731975864012297,-1.6678190131277664,-0.9314873466911436
-0.9407888023221835,-1.995161788031095,0.5845011766474456,-2.326646713640696,-1.7781726845602353,-1.6355911915980907,-2.5857341338841064,-2.0408420738647157
0.9371026867649923,1.5873586750787,-0.31246814650029014,1.8327425639051718,1.4724564647848983,1.428691397660156,2.013833027488291,1.6594198488170677
1.9454460656874186,3.062603709696707,-1.699467841467209,4.508668188410241,2.7507619195829243,2.9819652016617306,4.455488628226757,3.2918117936442695
1.5281060985137396,8.29236993745837,2.2862857990815826,4.498794019055128,7.396823579707245,4.450792901943723,7.988785822518378,7.683733218124792
-0.13164721006632837,1.7018034216490978,0.5787039338377175,0.5848354714168498,1.4339931006482423,0.5587892413123174,1.5084487278287204,1.4683097313778457
-5.610373509345769,-1.9765935265021402,2.410825872262666,-6.4227213700030195,-2.5675316934241073,-5.412431579654893,-4.285755685612729,-3.202835621819202
2.287180737753553,2.4932980731007413,3.272990918400024,0.27410647972126917,2.9007908872525787,2.4696798819500656,1.4343332715289439,2.5977357237182006
4.4972473964277695,7.739191621849303,1.5912239725677881,6.362418177163523,7.504624823602965,6.572217708654129,8.259733855316613,7.9117044546375395
-5.176926756632071,-7.80280783230877,-3.2774763933702054,-5.414930995272363,-7.8889024388013125,-6.9462671946487555,-7.608370934002011,-8.037889511904103
-1.91694972563611,-5.211083705983111,-2.396143719912169,-2.5842695989653777,-4.960044669866035,-3.432024705751428,-4.709504932794735,-5.001601839844678
-1.0065889055043322,0.4183417742070001,-0.6086445332120496,0.20696369981794496,0.06044356126411991,-0.5330262864853762,0.5749566056743096,0.1746633977680178
-1.996169061431251,-5.604982396814201,-2.8208407578992376,-2.5446763652487028,-5.34794148201919,-3.615594538905022,-4.933742922428655,-5.3515757043017
0.18025424424547198,-2.5680110008019637,-2.982286355631734,0.8225608068273875,-2.3973649506259487,-0.6320830665586278,-1.2292202008330693,-2.1094955534085638
2.2869898297749245,0.6214784032897926,4.570576730780695,-2.0212236450631527,1.502248633085126,1.5411162256848696,-1.2196625993117725,0.8491232489431513
-0.9120282393786706,0.5311184691741464,1.77391732203651,-1.6034038336304026,0.4337455115710321,-0.6650264531060196,-0.4749992191150653,0.17224731566315649
-1.389936649534329,-6.912011554202335,-2.897207326059625,-3.0075561242128948,-6.301853657463375,-3.691022806186663,-6.188057989648619,-6.38086715337575
-0.13131132694873207,-0.4791022835502675,2.0953674757873832,-2.0921384812326993,-0.19450385766152825,-0.5208914446622781,-1.5812068755916462,-0.5707030877140784
-4.928555672635308,-11.991992720249607,-2.039656256558633,-9.058816832064863,-11.148720522725986,-8.650019968241535,-12.661777020038711,-11.807047640828523
-10.366562723823215,-6.378208447241148,-6.833540683344612,-4.516400480780653,-8.212740298908983,-9.965492950656751,-5.202632023222783,-7.771122519402108
-5.0261837973514805,-5.017545065339502,-4.538243619249213,-2.4707252920622276,-5.700153080220029,-5.519165925389664,-3.969937846587309,-5.434517818948062
2.932973153075781,4.672959343451931,3.510191398777704,1.8977725814113182,4.857490916266122,3.8711300286311308,3.753336080426987,4.695530937792253
-0.22186463576350893,1.0014858291337203,1.357442873824355,-0.5641075151282711,0.9262434972962043,0.11418282238197824,0.3555586005179033,0.7792499168852202
-5.353240195987211,-2.6136583106928044,-0.39858843915784165,-4.427829554633742,-3.336051831664367,-5.182532317517556,-3.5261559934213413,-3.563152745217805
-0.5695229375397254,-4.558903124318378,-3.6348336013983498,-0.3961836717411089,-4.275833910695689,-1.9964257132181602,-3.1632697942613555,-4.042981093003776
1.2799292444642398,-2.215888506211415,-0.073139201868901,-0.6833399266598007,-1.5579449296555452,0.057777385867223106,-2.114256683865564,-1.691319806414982
