cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
38.5658675611838,43.47491255820347,38.46167344705373,38.12215666300899,42.31547567653595,44.16320985080869,43.786903423561746,42.06413357188612
39.897297099072404,47.03237571530702,38.13771165422613,44.47333711517308,40.62254236737865,39.06749605405338,47.16559923764512,44.927155099561745
42.293229889548435,45.33072727429351,38.37787280531438,42.75186942577154,45.712544252913865,43.42535805702468,44.3105320957896,46.551402469621536
40.03221034862437,42.016994177058145,35.610607494301654,40.099961151525974,47.01081051923713,42.09599025889502,40.72151470963839,46.122844992768606
34.8615326696315,45.60577141320621,37.72276665027069,41.42562478270984,44.26208486013716,40.135756154801825,43.57737474904974,44.509136785726035
41.31353648820084,45.74978383617886,40.6384594517468,45.52180617866985,45.86246056424164,39.69606265395294,46.29851657804238,39.73295208440924
36.73412062624913,47.086583874439704,41.94004963715335,39.034027473149415,42.31554241663708,45.12050615199702,44.319387791577384,44.31368993946771
37.13796995911604,43.665591022272764,35.776508782499235,40.76023726549087,49.709871597127545,40.498884119136136,44.9054318177846,45.16656642265408
40.63908718199787,43.29384370601889,38.85383354815566,41.59613248465655,44.178549175971625,42.68590463336338,46.362348021033036,46.15916051544043
36.800126711405426,46.16449311967453,40.00253751527103,39.96644943936307,45.48538122756842,39.544281585760395,44.37623051573407,44.148111664102736
38.97964501792818,45.34770112698195,36.752247148956535,40.62546077087749,43.960194127971434,42.94805750750951,45.857989040029764,46.266491073523746
39.11248289727728,48.65032948761313,36.16571227878809,37.901273584236044,43.749730018825844,42.00970037069132,45.64423784611661,43.62137506067712
43.206811451454335,43.534368695341385,38.703895869452374,38.967865692836206,42.19667357595934,42.745457477663216,43.48187363664713,46.64779507458109
43.43401255890521,43.73250830904712,38.331622535738035,41.083409750353724,43.545502553526624,44.469691317361075,42.47168339216267,46.14819459536517
42.16183081366995,44.934243984104455,37.205319892001505,40.26273056845638,47.367540644252934,43.17647321176753,42.788529180761245,42.95558227894152
34.502049560359254,48.84038642209919,38.917276790084884,40.76231788606656,44.03049529009356,44.995139023759634,43.16974534754488,45.77661158674391
36.420696165293954,43.641468288655176,37.29510344772871,39.32845741312624,45.181615607858895,42.40296705945897,41.78916481716979,42.215565918691546
38.05986896701227,49.53420082209411,37.249701217495364,38.424365624951974,45.61883956190194,41.23271139907915,48.156490773912296,42.13930341273282
40.9811499412499,44.65345724082747,40.50313958398932,42.327596060780316,44.22844807729173,42.77367367038833,42.57742243176375,44.64720069121954
35.97121140411576,45.550105912595455,39.2032459527761,44.06936326919252,43.74399550180454,39.52331737100257,44.21449380004238,41.33117728205482
39.5342888061303,47.39091156178482,39.1850254245354,42.412619798951425,46.068932468226,42.40947870604175,44.27667597682412,47.568337411222444
40.28120989133975,42.43969253920315,35.5353122722785,44.08675504079389,45.29657272132555,45.183486938513965,49.49729571223965,46.10412116914484
37.16774783462452,44.241107239228185,40.56737383806194,41.57565760568722,42.13808476131293,41.24334529069917,42.55658227868353,46.24513324056366
39.6096320138627,44.00105170434139,40.4189373367654,41.07296941029454,45.179456420179314,41.37987746799651,45.02327395415219,42.03494174392297
38.044708680863465,48.63382063843319,38.28055657302766,43.10641459202674,43.43425355811991,40.86426921269253,46.935261617029745,46.383981499825175
38.53208864109684,43.511286097934125,42.42122837207084,35.700055260516706,42.11638867499223,42.08397458211606,45.63604560801465,47.13704223960254
38.767825073634015,46.0015257009175,36.948980204586555,40.262911575055206,46.37330181256795,44.261886608170094,42.718759458754,44.083080816501536
39.46533652920578,39.77936768145876,39.135567871181536,38.621613595402486,43.39142092065075,46.91410152694945,42.10014529401265,46.561575386397145
38.88989593670598,46.932805180137656,38.06725374757465,38.33222823127364,45.50294057483412,40.26653221928673,44.772155728296596,41.677728085583105
41.99680737602099,45.214192483220124,39.08648620667082,39.291566505389106,40.56406220257896,42.21529930351707,43.14225717229212,43.93167008755905
38.11947416321162,49.19832818540382,37.02890963179166,41.70399373692981,45.989276840855986,44.329283257614705,44.36849955561664,45.919391671691955
37.18496903812442,42.63244575571348,41.30025603239165,40.281735313236794,46.30312567002719,41.88509480339661,43.414509427893684,44.16244285121607
41.016450729515235,45.94837749948468,39.10098251540822,43.05004583599377,43.1981867253462,39.42070515458893,40.427605417664076,44.49904162051251
37.83555686620684,47.43385138662865,38.06658985449589,37.89112465807171,45.25372762374261,42.588476336423035,47.334372556866484,44.47711523557305
39.444638687333736,45.79929232916577,38.691518811423876,42.29071747380936,44.346948458469086,40.519195717636656,43.65066954174091,45.673885923385676
41.03689923632953,44.04289648740235,41.04590612855527,42.38283239701095,45.14578450731689,39.15071219155396,42.46884456636044,43.94797123819704
37.141498051619855,43.14298249301103,34.17207475907765,37.23564700675586,44.7159822115727,41.05184490929967,43.495918343388105,44.919099741978265
42.618976439001344,47.145713883337685,35.520030901158364,36.46768233525298,46.94199694423445,40.60790720707182,45.366352363806364,45.85914485824623
39.569759683498866,46.36500101439847,38.75658592636348,39.44133561089129,45.407832787792096,38.14801778080889,42.13545558675022,44.69825009187876
38.44115258978196,44.596915470226456,39.93360006479232,39.01870550991117,42.813117533662556,38.13243492501409,45.199313947400924,46.430541097738875
44.206624997397206,42.453448355947295,37.420735180958225,42.86178123753567,46.27733153300882,38.62441304372271,43.51049420126247,47.92541504389007
40.56526197612031,44.00965433370797,41.09924928965425,39.5624486588383,42.30109359014754,41.707575066402484,43.73890996317366,42.991104147010624
41.380412992965034,42.8175111370283,38.015513469717305,39.073592642968286,46.04551603664491,41.90963138696987,42.949255191493,42.475144769537394
41.252643426089236,43.50121426376432,40.26703672418645,40.65778875298951,41.779155506706594,40.66197427328641,46.10411698241586,42.4355970475833
41.18433152776316,41.65632397146626,37.01955088841958,41.270183842384725,46.442778551283126,40.2704780097532,44.89390819633522,40.98889355450698
36.93057474055689,45.054931293580104,39.35435520396232,40.47740399498327,46.77807962199789,39.462588266007266,42.2501676831962,45.409297056041325
38.94379297184086,47.03695089829312,37.32530389270665,40.068945300921456,43.93616054079123,41.147196122980006,44.24153941160611,47.45218156553946
39.316404352827256,43.5174197000538,42.83011367407031,39.851090444105715,45.49235203178216,41.95735594133805,43.35703791559157,43.800701311551585
37.7626228667733,45.63973245574406,39.11458920174899,39.8459704567116,43.43238760895531,38.739408072026094,42.66854852981011,44.61314418007673
41.00655466424758,43.44958079884981,38.09101414163124,40.27860625465247,40.10211487119044,38.98433046141192,46.61952345626481,43.624604418853565
38.88539097235064,45.52933770215605,41.06261023268519,43.15505978057798,42.73867775735536,41.09878345134687,41.73007913332143,42.97494824755962
41.01223179767691,46.16326644733144,35.729238285586156,39.31990431741056,48.33998706913224,41.41174596754191,45.593050015274315,43.707791041459984
40.140094741657634,44.90723487025564,37.43891311522057,40.386609749698856,44.22702594095374,43.153559593491245,45.098298727896285,41.4432775345494
37.41733199669766,48.44676449339218,35.142895698491344,40.46351443461047,43.19075672100145,40.41352625975828,45.28032504554076,45.62801785347867
36.2583520048363,44.86151179376622,37.636240918289445,40.289587181371026,45.01883101419973,45.017626497993625,47.17415740467464,41.911494916949536
40.0654365092396,42.85767953909521,41.240262874063546,40.77681993544524,48.53298410204747,41.96269864592702,45.36825626743082,44.535715538810805
39.28633724803874,46.15612182513468,41.47794713561639,38.08328852886047,45.07198017896442,41.002427846445556,43.87671503921889,46.91362931846198
43.26842179616304,44.47000000399177,40.16247744912678,42.544175855365964,45.311898514828734,39.61082852070134,44.700664567733405,44.797325778148405
39.819133599753016,45.217271360584625,38.66915275137491,41.6455363495279,45.06105769939572,44.05193729486537,44.496277578016084,44.1842177603488
39.48401966368677,44.71646656506047,41.33788655523392,42.81772066360939,46.551095210710834,41.8040590719822,39.98413738483523,45.40937239568959
35.88703714630321,46.70527143315825,44.25401510281137,40.880114359323265,44.32654856543041,43.477098142818555,46.45818938084623,43.98276422547273
37.1712599141041,43.20956193281866,39.70161543281861,39.10312940335357,41.59309312074814,38.504045551976105,40.28317194724334,42.016156784671935
39.57251575746296,46.945334280216784,39.35618282430918,43.62267183379267,47.11938358868325,39.919654831422015,41.94913237155118,45.713100091609284
41.88027388248064,44.104576052781674,35.47823453450616,44.4148338228288,45.68875811448242,41.433985259891486,43.908592869493454,41.08661467416039
42.24015858154946,44.06128159448167,38.926652471602154,41.470514731719376,43.526379045318706,40.93013902930059,42.22864351087676,45.78491998929629
37.6301818751123,46.436777393012726,37.18610585862419,42.59690072888809,45.81856860900545,39.28470772855656,44.24213006313062,42.79066803804947
38.40124726747351,45.61779042298322,37.49092245595616,41.52637017083712,44.827876794802414,40.34551125465843,45.76110887350157,46.34320208098596
37.94891815553514,45.61118732635143,39.04804526639115,43.1221670410104,47.6734622328479,42.74728154196218,43.64346945660428,45.5558771584898
40.11586258653043,44.84552470318435,40.187006463244245,41.262395898326396,44.49956468879195,41.55465193246589,42.1066595266339,45.39168514322431
40.98071543036159,42.63059387638074,43.24998738565314,41.90082902275184,39.76206711689041,38.46003678065119,44.512608224134766,41.93082337676508
39.767561851636756,46.33192994869354,38.152199155251786,40.27860180287928,48.387262222914515,42.16263739093209,42.969403456754115,45.724524855319466
39.9937914848985,44.1255720359748,38.19632279948699,41.08565676207739,42.930896121113754,42.89249893029766,40.607987503003486,45.90247510253731
41.79203266157429,48.191576520917025,39.11778888628709,39.68085582804402,45.761364925851716,41.21450049981745,47.57066876779563,44.0153866582115
38.193494499860535,43.50267108697998,36.37824453055274,37.36553400037619,45.4119063242881,44.61671101249683,43.32642849337187,43.12840894397034
38.61383595292869,45.85504672567781,40.32331325469388,39.46554031400807,44.929208135198614,42.214809145433954,46.49372926120574,44.897937364250495
41.70723832987718,46.43591155730939,42.09769164291433,38.94123329965322,45.37331970130652,41.19326625783155,47.22492331025227,43.771438304229626
39.39447904226217,45.99166306004098,40.05703068893682,40.88823940242508,46.010439871008806,42.487979399319684,46.778704689361334,46.119082231717144
37.42374503233171,45.43475263147051,39.25530526932357,41.08703212550442,43.27314443649011,41.52069853419776,43.62353115431605,42.78099491402531
40.44868860760579,47.028252491730676,39.61269807945592,40.9635135839041,44.081629296277946,42.4834190398485,43.01660339658177,47.70042600347137
39.4791370978203,47.33562687012439,41.075942096153355,40.30208043200675,41.30244858325871,39.19714181888741,43.895972385827946,43.418279500368726
41.662504353874766,46.82236019064083,35.24351654230607,40.88403108348093,44.460065633380694,41.862637175715406,45.751366545464805,49.28675924291113
37.69234335809185,44.216567140222445,39.001410005594686,42.81906874644531,42.77502174065772,42.35689164276161,43.44120451338714,40.98706575303397
42.462783794031715,44.47971970767958,36.575754333269884,38.22874943123946,42.035743881267415,41.365409981846504,46.018299446686655,40.2086880588918
40.56738335071321,44.19014027429057,37.19628327034425,41.46911947073666,42.46320801292234,43.03001389089328,43.390488567922375,45.85307373578659
39.77867090575361,42.17051497377493,39.54230585604074,35.43051551085406,46.27024742650208,37.9842085431816,40.89371416373843,44.02404466124262
43.7143181608547,47.8595382848097,36.8229628613894,42.15647142732425,46.16110443433007,43.478408752891,42.44333172311422,47.413723565465055
42.679871647451876,42.86021258649092,39.99821432253114,42.32214341185957,47.733717756364264,37.34931932950966,46.66641991221647,43.10463257213611
37.92329101310435,44.742479122675235,37.613701086499326,41.000000257741576,43.58721463864111,41.56500688408027,45.34143597531463,44.12712125015436
37.24056835681003,44.1514283340107,42.631667413085836,40.534502627644024,42.40877253979418,44.35564172558195,46.44840984718537,45.29322996187945
38.34740857959535,43.80560335567105,37.499028785675335,42.748312779257525,42.888573496910034,39.39347798153666,43.63848247794525,44.061929741402054
40.674550619471944,45.89626274616404,38.04889029348735,40.64327341380694,45.338592430383564,40.38828484406012,41.28913851908612,42.070211079930964
39.302922131872045,42.94812250202427,39.23846023180824,44.897685771737784,48.24906900498354,38.10922500559232,42.414581914194294,46.440605334005866
