doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
-478.85919255753214,957.5540917142348,1524.0387113137206,947.4899542744198,-497.5199164757806,-1873.115056396563,-2472.1697485024038,-1901.335413760859
-463.52260538221765,939.239670290867,1521.5810147172888,944.1310814116844,-458.9654608737098,-1883.7486357123162,-2460.6154825564636,-1906.0331786811132
-480.9128828983834,938.8751995121155,1516.2372970575743,948.8030148267442,-480.85653923583806,-1896.7401657795542,-2475.2711170946736,-1868.8675930517497
-487.44211721431816,944.4242332968989,1538.2773189249197,953.9444485785563,-466.31965658787993,-1891.4028496816775,-2486.5963038701584,-1885.6393401303874
-458.10175604821694,927.4977843749391,1527.4199595884554,948.1261908701639,-473.3439912521171,-1869.8477834361852,-2476.7777797541635,-1881.700401788318
-461.3452156834058,929.0246788889829,1530.2814478968194,932.3832051679457,-458.0636944326179,-1890.368843340813,-2456.7790334139772,-1888.7481615541128
-457.6835920001208,954.6628599293209,1513.9037063610838,945.0988943741202,-455.06067170849565,-1876.6351082949882,-2474.9511347103776,-1895.493796586545
-470.05147228975164,937.3934195812379,1524.738934486325,958.9602038042665,-475.36160384629045,-1874.8597080835618,-2472.3382433274373,-1876.2849984110687
-442.47428443094816,963.708944557736,1519.3995386108954,953.3503224518943,-467.69718252132293,-1874.4175472011918,-2474.4306541796236,-1890.7993450090175
-470.4111414765975,966.0482190740663,1516.6535111816274,947.9484959400136,-459.0794694203037,-1895.1061623823234,-2465.463062327054,-1872.512872128925
-453.6992924354613,956.4639729809329,1533.0272882343716,950.3362730220922,-460.8300319308572,-1880.2372835533358,-2468.816155188497,-1898.5713702096725
-466.16156765030615,957.1260608319454,1561.111105821793,961.1703965710789,-463.62488357361707,-1886.6004721134586,-2477.2670566937268,-1894.475666361295
-464.6155775709872,950.9505662059064,1554.4727410665746,943.165450015764,-447.0816189460136,-1885.6347466347295,-2453.751589525361,-1875.0488461881505
-461.5864427648706,950.0188422979165,1538.7237040976715,942.2981353539914,-462.50468754218184,-1881.3401503134833,-2480.4361311799516,-1877.7524930950506
-448.442040144997,942.1356248389205,1529.090254932861,949.105229481575,-481.9377233513767,-1868.4290183733199,-2465.361771186602,-1880.5041645925983
-474.08759904840167,961.6167937998528,1543.6170673293052,944.3056574258841,-463.67894563764935,-1892.0663354328112,-2452.258962435239,-1879.6897154552444
-459.8201852964135,962.992670582456,1532.0259967583288,942.7153412611967,-457.84731127174047,-1855.6789302625036,-2447.1733456698844,-1873.374124490679
-463.03169235490685,953.9286843542804,1540.0685505165407,966.1415131155197,-462.1153320802192,-1884.1171832664522,-2466.144005774058,-1860.569016266378
-461.0067548677945,946.3373620490302,1540.8937496053231,956.1442876849667,-461.9336779686672,-1877.3900796470798,-2457.027515715649,-1878.4134814285874
-446.89513862893125,957.705343539971,1553.9074333288581,973.2883002347872,-425.84994960665244,-1884.1859310193483,-2463.7901006761726,-1876.6234871158551
-448.78971513535595,968.9920971703154,1534.0198590129512,943.507737604199,-444.9943943740597,-1874.2288948920639,-2458.315677458774,-1869.6403068238392
-465.3782665830966,972.2917734299504,1548.4462954084363,962.5743537558408,-462.4675965790552,-1874.9946942509366,-2443.2509784834615,-1880.0240982325333
-456.52884082619846,971.4304455200419,1545.8108037956038,944.5069135002764,-459.8892696877557,-1879.443823411277,-2449.285711690173,-1870.6614287521895
-443.98282276305645,977.8162525832325,1550.1315806401874,955.601782280091,-459.13652570125515,-1866.6209922061214,-2450.4002828283537,-1867.7196871355375
-458.97303678392774,968.3379026046213,1542.7947366131323,955.6358506398085,-474.09114012226814,-1855.253631992789,-2443.015339995096,-1847.9382490936796
-456.6304714674329,964.2010885108795,1571.3911956065135,969.1834880166648,-437.3103275345462,-1867.1436251510058,-2447.1513112507137,-1865.7384030099345
-440.9198859966185,958.8622606317804,1556.8928660307454,982.6456815140755,-455.63488985450937,-1877.2443048258,-2455.2601621449708,-1844.9197400541623
-434.40440136735145,975.5912618808233,1542.9914661344383,954.1605465126213,-461.756583158963,-1862.4317205589823,-2456.633144582669,-1868.4302355952248
-436.5946719297954,973.4851392759394,1551.9084536613004,959.5724599297762,-433.0241738599534,-1853.5632425183437,-2450.779164494374,-1855.9391697013803
-432.0468510205725,978.9264994274242,1537.125540508983,973.2547458768245,-445.2544213300218,-1854.261280756019,-2451.928625905761,-1859.30710068974
-443.95514581923857,973.3974824646917,1575.4415618164492,971.4779790401712,-439.3824568165901,-1859.167791429524,-2441.3330776924427,-1868.6638455846278
-444.67478479883465,985.0201135222037,1571.5999871190684,969.2139672159859,-443.2936047983721,-1845.1762274312034,-2433.6186222901665,-1854.3738124418967
-421.8007703697507,977.411085083296,1590.0181483916267,978.3081848054431,-447.5104959559275,-1847.8857434343906,-2430.9329777279363,-1841.7041293909772
-440.86907563117745,978.0553050939657,1574.2165209490392,982.1469760421913,-435.38600899407476,-1861.3625949670554,-2435.529257301013,-1844.2509897385398
-452.0415749554844,983.6393904299497,1557.7892427013785,990.6968236339952,-419.259320941236,-1858.9892760656644,-2417.0837371022103,-1838.9643836497496
-442.4121466922734,997.8166007791195,1568.3316656975317,987.327030332346,-431.89611715446136,-1849.8192336161242,-2424.047268159574,-1839.2536260080103
-427.9375707404441,972.2569129577527,1549.8816569655205,982.1509054334657,-413.4863740921866,-1851.7557396075529,-2443.1376847875595,-1824.7558326285907
-439.6714314991664,992.0505457578763,1564.569665242353,984.9170539589071,-444.4688503307022,-1834.0034684666732,-2421.6944316131235,-1857.0337646163102
-415.5499937736444,974.4047971463294,1574.4292908402263,971.8384133091993,-429.4518831785853,-1846.1825419337622,-2421.2601228928834,-1846.0758449632317
-429.0620987116272,996.6458259246269,1559.1566605419341,987.0149531489974,-414.42819295002516,-1839.5562565568866,-2426.124324507259,-1836.6431953108831
-420.6986563444821,979.3126135404844,1593.4064016309003,992.1352686957409,-418.3890088786372,-1837.970743008064,-2426.898082885046,-1846.5634480500614
-432.95917660886363,992.3988000404573,1571.7755532046367,994.257489247721,-407.56730541018396,-1834.0167925542526,-2439.3861933506696,-1845.9271278240103
-400.034545460417,977.4644824831009,1580.2419604972085,976.5894243394728,-419.02351533148266,-1832.0305648877745,-2404.5033421849666,-1809.5123086466178
-423.782084397026,1001.3576744944504,1559.2395544552537,1003.4332073611514,-429.96937659722335,-1837.3307765840952,-2430.430426126426,-1839.9788153376853
-427.2606000963676,1009.0267899542638,1575.1667050928957,984.3285146465299,-412.1453013567311,-1844.0067316740644,-2423.4548857503596,-1839.3754423260068
-430.93860442446845,1001.4677176271557,1573.1534161720106,983.091350634135,-401.5959039299233,-1829.45756568217,-2415.3799726684006,-1839.8612377570637
-421.1327020079413,991.6713903712554,1584.4915681935108,1005.8550022867913,-417.93546903790707,-1828.0851454714311,-2395.9888497727957,-1827.674036284173
-416.9981103468246,994.1934466237399,1574.6072605425393,992.9056124973174,-399.3398789212338,-1846.622271558291,-2403.6221114849127,-1818.124068348401
-428.9700695658491,994.5298322837501,1590.508452824777,1002.3347982001045,-413.85479799774146,-1827.9033608179634,-2407.436372932244,-1839.3813647632105
-392.5263686316401,1001.9497046613388,1593.113320243647,993.1468863050385,-406.72802617996655,-1836.055801640848,-2411.3638458493438,-1810.6683981071874
-403.869961840457,1002.6638573719728,1599.8445000884744,997.7047615190376,-376.91419063097436,-1821.492885900903,-2402.718962713969,-1821.0684591027702
-415.31470841105397,1012.4046978443843,1586.9025655509026,1002.7566095781654,-405.680772507397,-1836.3560412378667,-2400.149324685035,-1821.5230934150563
-394.7368189961733,1000.3842853239707,1611.1990003447734,1008.7916545785558,-411.8209294281588,-1820.8232170935812,-2400.5354148757283,-1820.4545470323708
-397.16421995052343,1026.9365932331566,1584.0031304353433,1020.8779592827497,-401.7712393314213,-1811.8972125582789,-2403.873189253735,-1823.4364154244442
-418.4465866153764,1019.3620153350472,1586.5192226170152,1010.262473605473,-399.348654722486,-1815.411327137015,-2422.98720070741,-1825.0911260848682
-385.8693172208025,1011.6132101644924,1586.796505148048,1018.1175613199106,-383.912530108692,-1818.783887418274,-2396.9924450861236,-1815.1285753609454
-384.6531067301159,1006.9062760684114,1602.7487201242836,1025.569389670716,-385.1045146957395,-1811.1751509792632,-2396.2881908306927,-1818.72816407215
-398.4836900248461,1030.149364786088,1602.8150733384168,1002.8405182828521,-390.4800757639015,-1806.2788194730306,-2387.3102934777326,-1805.4593075786886
-384.6649626678594,1016.4883809640515,1607.1533277244262,1018.3291381207604,-405.3476049746181,-1809.8137340914493,-2377.5927107663083,-1813.2315065598577
-396.72741035941124,1025.2755949109944,1608.730626271186,1034.5872057826487,-381.7662763950373,-1827.2367321001059,-2407.7830590992166,-1820.1241259471446
-392.362751150975,1006.0038042403677,1620.7589659739058,1030.2605122000477,-372.4503495551303,-1797.329731316302,-2400.9271358726555,-1792.3348200910427
-382.5471444939997,1042.5857847048,1604.0710137813778,1039.435091444863,-385.78973279910923,-1795.8439317096709,-2374.219780887204,-1804.307159178988
-384.76003188865565,1026.2076950345122,1623.701631705093,1036.791271558441,-382.1679284076941,-1786.3212129645967,-2392.7792703587647,-1789.8155949153108
-387.3680250787925,1026.7583225385854,1610.1478728983764,1040.808210160919,-391.13802149094954,-1800.4599479892129,-2401.483901785829,-1813.2515592805678
-396.2249935782127,1027.5517863159337,1617.7985276669986,1020.1596075488098,-383.2641306427347,-1800.8641837092873,-2388.219234165336,-1785.4370153640475
-366.53115092150284,1023.3121811407408,1623.1834449538858,1025.536403194107,-351.92495418975585,-1774.7356169067461,-2380.324397417082,-1801.3269910611339
-369.78740261970967,1040.1905183803347,1617.831380862298,1035.4901676478091,-362.18739640505,-1786.783461009577,-2359.349520965441,-1778.337582989441
-379.6702507446739,1023.8257137102448,1639.7366732275962,1045.3551617948451,-376.6032558967617,-1806.0915436211383,-2369.5127883048303,-1796.8282675640955
-388.19941525135977,1043.2278407293388,1639.7847776000492,1021.2785461139915,-374.8991901923037,-1793.502890982466,-2392.631499279577,-1781.1600593563012
-365.460947959209,1038.2412081763441,1630.648164986285,1027.939479167916,-368.5201019963326,-1777.2323989109186,-2358.720756354705,-1791.0583879085468
-397.8751143791029,1050.8819511936604,1621.3397318428424,1050.0688592127187,-355.0653536846757,-1776.5346076730225,-2350.766485008429,-1792.020005500671
-358.03200880745163,1031.836157432919,1644.9589428033198,1056.5745069855266,-360.28089675850157,-1789.8736288148552,-2367.8996269161235,-1780.2630883806944
-350.5397967804959,1038.3766473980209,1644.006971276297,1037.520712668156,-363.4453734904604,-1778.8302349500673,-2362.3746882716914,-1786.5936214174048
-367.7881634844958,1051.7226119508034,1648.027210143802,1048.0045164473122,-349.6682872964008,-1755.963815468665,-2375.024645891051,-1773.0109084145947
-366.87464459120093,1063.5064219757592,1635.7371767726725,1050.296898367906,-359.5512009081421,-1776.4604560959945,-2374.2254575159495,-1780.8028802384636
-351.533504209816,1071.4513830609485,1628.9507175739368,1046.985768093108,-348.63983506255397,-1768.8517926808947,-2347.8904937103825,-1773.2269857734598
-353.79752228124704,1065.6468845037066,1660.9087184544771,1058.8645234153435,-346.9117174274952,-1775.4456319079416,-2357.3256712201073,-1793.4020867039228
-368.9351395021805,1076.0820457604395,1663.4876171816893,1053.0312480446826,-354.3286097262994,-1757.934002481359,-2360.0167026979175,-1758.4800632620115
-341.10649538252045,1055.7694982885964,1639.803911079877,1048.2200255932337,-371.6473099173583,-1768.6789966146132,-2355.496907341721,-1765.8449738206848
-367.4710472396299,1069.9513556612783,1646.9758794460693,1076.029739476032,-342.23613911683503,-1763.1917992898736,-2346.816927109535,-1762.9783751662906
-352.922515820617,1056.847702936334,1653.8890722589074,1069.5369962452412,-341.1032783421096,-1763.644945417607,-2342.5959306715645,-1757.000840867684
-337.8706643235857,1066.861882085027,1648.9225617951392,1058.0124322016243,-337.7419523531444,-1770.6987869218203,-2344.996118209562,-1770.7776824926848
-341.39217374459923,1058.0613610419339,1654.8260575840843,1080.387004485584,-350.33954168141145,-1757.2217363819332,-2344.323923530008,-1757.0593709365266
-341.0511518755007,1068.966272034195,1666.7387463683742,1061.6574425016786,-349.8973897567904,-1756.9363226352095,-2343.1619103913144,-1759.28230534692
-342.413358267769,1057.673728964258,1645.8147769678326,1084.2226419556418,-347.4660620483875,-1758.53128017222,-2354.0888751457724,-1754.3816626021023
-337.57080004358875,1075.947865371272,1662.911461488964,1081.5191837612404,-320.86105491549836,-1740.6830035521243,-2329.8198634684454,-1762.1515804332278
-349.37493335684974,1076.4967653639053,1646.5793305353434,1076.7192322876363,-340.90130365865446,-1756.7248504549543,-2362.5132754107512,-1752.6329207734627
-325.5026399833964,1073.4705158908039,1665.759684265969,1080.1048240565046,-337.26434109592043,-1745.0982840904599,-2316.0332764758564,-1730.5423007422512
-331.92377157021804,1101.5020319170828,1665.3316055814223,1082.2319753604631,-339.5991992078633,-1728.6805361265117,-2333.8695312727436,-1718.2059526630183
-327.5981228102595,1069.179723955351,1676.7570573597593,1087.2871922685695,-317.84265939593354,-1739.8835500871828,-2310.3796631134537,-1763.2542157448224
-311.2402544121471,1085.4393023506118,1674.3633936594285,1089.811911710302,-329.74468438692736,-1745.9908596554428,-2309.7483458093207,-1726.14132023834
-313.3940843396036,1116.5080853584013,1677.5945826093307,1076.475696146354,-312.1376773534232,-1759.2445552588722,-2329.019181947573,-1736.1813177409724
-318.34477862903543,1112.0453180337315,1662.7433123379792,1098.447538706137,-315.03547743593333,-1732.8350271472746,-2311.7918071639174,-1741.0910694936629
-328.71366659627864,1093.3337135470144,1678.5586491223164,1091.5811130744046,-309.8582428568631,-1731.291482938009,-2332.909898637365,-1729.2696557612787
-315.70361946115185,1087.0319267931304,1672.0715132988664,1096.7411113418393,-331.2814574322119,-1725.0461146804541,-2302.7175802897223,-1740.251526923473
-317.10805820384127,1096.4642397179844,1701.412858047079,1109.6353781877629,-313.70736940150204,-1719.4947569947494,-2327.8102616542797,-1723.9019940874143
-311.533724837167,1114.111284139957,1663.5678935357435,1085.5369024354723,-297.200866566997,-1722.7086929936002,-2309.868826217283,-1744.2228849265766
-321.4928662436825,1112.2440320810344,1673.1091672442392,1104.6110143548203,-323.2666669267026,-1726.3771148782987,-2307.3136379732728,-1720.092870835646
-304.86362807428077,1103.3417960680888,1697.1128168221035,1110.3857020846701,-293.89350799043547,-1742.9171873079695,-2303.7104340526607,-1728.4677439281234
-301.50952313334903,1125.777747365836,1717.6905664958026,1113.0564952037269,-306.2907555549823,-1724.0356529179594,-2295.2079190374534,-1734.0206609934187
-300.2471837497843,1120.1666637715427,1702.1117314960368,1117.180026225936,-299.76906090713106,-1735.0264495215988,-2318.6310313417225,-1719.5006360535688
