cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
42.9478389888344,43.65514411958917,43.597017935677975,40.5792198115899,43.63007908169551,40.20851698856269,44.20452339348699,37.64506416239877
42.99013513584349,41.64890054379367,45.025768927882105,41.59006163201413,44.51212115631862,38.517699016074644,47.729154778497865,36.875678599544926
43.65794753680646,46.69157090461462,44.48927715692926,42.09265960044756,42.748407745500025,39.88353734806163,42.75163243699239,38.819636052727795
44.56008186695625,42.28598671080668,42.769723473341216,38.382541498662114,43.23756548948103,38.5715170749869,44.7859713589947,35.42673630099511
40.66338200838814,42.168918765180855,45.138649186824125,42.502371506111594,45.56504773452373,41.67679040372892,41.8810771154299,33.39435566288356
43.506666150887824,42.69622085412712,42.785591166129215,40.88425487557024,41.65073798197729,40.19171213890467,42.81372837466368,36.627427664618324
47.55037157399275,41.650430503327875,44.14751005672365,39.98123357635852,46.6673818299238,36.22963818968399,45.50494492236085,35.07333594669417
43.66594626581,40.90968621123786,44.69398281055659,39.87122034153913,45.85993482624477,41.06768159926007,44.93573059294533,40.29276125481297
45.05707786536335,41.22842227643331,40.60682405781452,38.88310087859198,43.27825965844906,41.991933830389755,40.687939526373746,36.68016571821868
43.89975119546395,39.76739912324176,45.73975653518288,38.42707078078044,46.580012905603645,42.70559914125859,47.0492679097331,41.665601863872915
45.0023436189872,41.86572183530689,45.486735104225154,39.75055203883202,46.471549186819985,39.93165965006003,41.42697012670908,41.25816910680277
47.16477810141281,38.57619123322019,46.475663359789706,39.74106671354272,46.50679224207784,38.19602189598893,43.196671252492436,39.55174600484331
47.61551897813643,40.51788661155382,44.81861789230921,42.171162852265724,44.229744873114605,38.74255771481771,45.67963313854706,34.78565219425645
41.89869175722914,42.03482941329132,43.01499931627825,41.58182431345424,46.24204931466159,37.11274505591234,44.098429924008514,37.124990160207886
45.35096687336269,37.804922028726494,42.04777801978018,42.23716135918356,45.43553206019849,42.45611970715614,40.24394020091618,38.82874852027881
45.332134697605724,42.160351343826115,42.04217217493806,43.937230789124754,46.413936360161145,35.869490510641455,47.79718783661535,38.03896363215269
42.72428842866794,43.08272657440144,45.11784115067614,40.227423224244816,46.182257083412594,37.443844069082644,44.98852857658962,35.682257445266586
44.417306670882176,46.746914949933014,46.81034556065861,43.19513032667119,44.87205633027331,39.05903505102807,41.37843813209158,38.6458268846981
42.38707849315056,41.566051697083125,39.31948764923928,40.8882866819817,42.24146451061396,39.55718642543912,43.63806491185267,37.69900092972143
45.86057743082018,43.206631168148085,44.030190754652224,41.16407733454953,44.545820641577855,43.02876858432347,43.42308426112835,41.10319506246133
44.77115988899164,41.20537701517324,42.0526889532111,43.34701498572971,45.465174861381406,40.67261510490403,43.596257472312665,39.36283549583662
42.57708066910815,42.581142280525334,46.72236401378283,43.37238162869134,46.09288480702577,38.27061244766918,46.04259388065653,36.94683525863713
47.02473423211263,42.67454918932978,45.62592089447742,37.3990628406713,44.321517438360935,38.876402952244675,45.525810089889475,34.79484439623419
45.60763836684097,42.86265448074549,44.055542257091936,41.288253545001204,45.14108350676508,43.71343869376455,43.730077911476776,38.889254353758204
43.99989028555882,42.048971104616555,45.43851191652157,38.92761653273207,41.72684885903048,36.754602299994104,41.523683290248925,37.22347423651407
43.06118064402799,42.18311190468501,43.197789432463644,40.80246426264186,44.73807955090441,41.49246042741185,43.63189361885045,39.574968805499935
45.480019264705085,45.23272853263606,42.57067698455789,43.519424993313336,42.99654017906591,39.75964516147145,46.508516602705505,35.971151042328124
46.61036804689123,44.653647903132615,46.3795752321392,40.57300237444757,41.82455968275045,39.399620213800006,42.412816171637914,37.179583513605934
49.44290205959531,42.22820059665863,42.245263082572954,41.40232347806374,43.53341326214078,40.60961780640999,43.207381614998084,38.16538247108791
44.269221139330625,47.15113780706542,39.036861627394366,39.92048940954442,45.750253091531455,43.00764777171877,42.88547183225151,38.325849813297914
44.72999766194138,41.46490338867799,45.53044512697749,38.93450289855427,42.92551883859879,38.17190639813023,42.082021647323415,39.98070372966567
45.20178534092904,42.0960375792041,42.37524849421877,39.17318272597287,48.28369379633061,38.45839358038522,45.33074019265325,35.07470448949223
42.69789587316765,41.525554205231465,43.17085081752646,42.2709606309795,44.808214435500815,40.03508164496564,42.41868124993788,41.88808499093055
46.44712674342306,44.54519416193511,41.89139231090196,38.12814075570146,45.247481494351,40.25136567400226,47.06273708598273,35.95889880958384
45.38956765796645,42.60394405760711,42.728376696624046,41.381965075956806,41.94422427534698,40.021468454833034,46.082381751387636,37.355272370783716
46.23548300467911,42.026563435650594,41.73689577474247,38.76349875434525,47.35054994530014,40.92181803826023,46.3573395332134,35.25640827554255
42.42988911757861,44.98399249467251,44.52237695808057,38.81655996908782,47.34649442755189,38.74862534208766,41.932018688451095,37.42211134701328
41.567657648351634,41.294584413934665,47.05924538992762,41.01852437475952,44.136921693894266,40.57231278776947,45.578953105076934,35.65655047575836
48.90254200595025,41.46360467999763,41.26778180357101,40.37204588057826,45.04756317118621,38.80464033237457,45.66212309371656,34.632197851795475
45.51789170169286,45.70652122787155,42.63909987753803,39.98689052517703,41.7155129254133,41.41409589237883,44.627730423358145,35.84564415096024
49.19662176182149,42.15905526156938,41.632296568411135,43.69804660833563,44.34296404132891,39.95376096306919,44.049218143122935,37.092648768377515
42.160713801113495,43.29082808484827,42.36746755730718,37.81041707187995,46.12936933707277,43.28858798067403,44.881484783138134,34.815303523049614
45.409052602767815,43.687916737877956,42.3024045031319,39.51093354917414,44.29055461300836,42.27543393476574,45.28288354776816,40.76665551695283
43.45079003849272,41.514348611675,39.91459609909756,40.079881141261374,42.44742923169421,39.798274721468935,40.447867625868554,38.54397958097984
44.44033360718595,40.44006178924321,46.65083849903926,42.361705654072,43.43932477902872,36.855420973937996,41.26693659763655,40.77652494294803
46.214170885202186,40.988038940851325,43.913634999473075,41.62584761045366,43.64175132691316,39.184372866480075,41.422482687148296,35.000867767461386
44.67572146754386,42.36986719854433,42.00790858159748,36.76602708138527,44.27597476597824,38.817566829356515,44.7081968570413,39.626700608162416
44.49793695016042,39.83544119265528,43.756374622018996,38.41528902685456,45.430924037239876,39.48296561302268,44.69408731295618,38.11179040675683
43.83006823605471,38.361772598953465,42.4620518400805,41.02134582689039,48.31535427925271,38.53313697737826,46.20847840761669,40.33887644763748
42.958264545134526,39.75635060188399,43.301489107223695,39.71829172992276,47.25124167896013,40.28486343301508,46.83731678872557,34.77074113977636
44.63500218738282,43.45750950851733,42.102016794440274,37.16073949798378,42.54422430300995,37.66714226728567,47.64069644823797,39.50717816657633
40.92236133939777,43.41152463950177,43.36501024969936,42.45724831288109,50.0,37.36077037166763,41.95106847632571,37.375653841745645
46.93734020738611,45.69254773265757,45.714049389659905,42.604066258072514,44.27223863117948,40.636296064130995,47.52036584289142,35.053240007138484
42.23277182133675,42.56150413661784,46.78708413912392,39.89751639473308,41.33457136614319,39.932013310288944,44.7363465985962,34.05083364642448
47.20863878786409,42.52416226272129,45.59294503867047,39.328812368777804,42.97828998570769,38.195693882323255,43.26112119843348,41.55744070209384
42.58289721966297,42.44604235126628,44.38423582875052,43.88167283460849,46.520997769794896,36.95045927839889,46.012035900015334,38.56999659664429
46.4317515902577,40.58920544800255,41.199471300295905,44.31355539253674,42.15548137342619,42.382462895520085,42.706251624545445,36.349164509029876
47.7843189425327,43.73782188088732,43.420279390932585,38.333625664755935,45.68725277514324,36.56113577305873,43.475296648943036,38.18580502657841
44.942298540826926,44.09571779532478,41.970240919855236,39.78649495392934,46.70028913908801,41.60880203782999,45.84813972037071,37.841434404046446
45.91307017206854,42.47551123529376,41.69239467182744,42.570499166871514,46.093700513317835,41.23244517031209,43.85717595728534,42.05351371148326
43.61073045381423,42.2348204366979,44.50381237805851,37.14968190054754,46.44950871019311,39.016527627861194,45.68099781086544,38.609483306375985
48.585855597290575,43.17972643962155,40.06862437233864,38.66368289747525,43.44560496239233,42.4859686206176,45.123231016507326,36.477772322396
41.757452157288085,39.640878025997274,41.938839749927524,44.09034090001761,45.96946736303118,40.69192688669087,44.87843472122215,36.80756560322624
45.30561202102327,39.32384107563285,41.69320944448312,41.2410405609636,44.28987541766728,40.4110367104772,44.57361820062059,35.69129759424793
42.94372086074027,40.88855934861745,42.57123138330308,41.04529576312621,45.67437720221276,40.476915256254166,44.61783085393167,37.07509986669647
44.57907200769747,42.92314947636032,45.077571137250644,36.0956458369088,45.148900471814095,41.64859739211109,44.56006171412853,38.44794500214528
45.445527131805214,45.385654851551394,41.925771235190915,41.47813502682992,46.280142369090306,36.925546591905565,40.43684300327676,38.345275257678516
47.53756577502678,43.52969007391881,43.712958981298634,38.89906327640859,41.8817851412905,37.55423975516073,39.293183434922575,37.39891951100949
42.25395570789579,42.32478200457876,46.44373969673175,44.864137745938436,45.13500137564087,38.881424106603845,46.64848811704257,39.209978704275635
50.0,46.61018011423967,39.91795976747765,39.868270347457425,42.53366577955404,39.369985132991665,43.56614395615452,35.95663612552957
43.61535543136258,41.142955276968,43.641349235531024,41.46191144621077,44.67279192248181,35.84242974263912,46.92386076960362,38.24470200781545
49.65347180913263,45.49198852616773,41.73978207340033,39.86548755569679,40.0192662334799,35.90869578723489,40.72172857445003,33.821248477878214
45.73554713227385,41.33849612665989,42.77834948580845,40.36501797523556,46.23561433256661,41.506960479317264,45.11415330835613,33.70123946037959
45.36321400654312,42.26221358633642,43.430935853854535,39.295890724132036,46.98836492461751,40.68369176765053,43.63243130176472,37.12425582842939
45.32189947931467,43.46374461624411,44.66474908423006,38.313325543842,44.383848663946885,42.11157712243264,38.70329952272231,38.100578048858324
43.22911310123091,45.40715278547173,39.99566853596859,38.31640539280805,42.622530618399594,36.70410770570602,42.40979621810578,40.99582245906681
46.56364485761562,42.29425864638375,42.38188836604767,40.5619651524175,45.806521051246214,37.590794176181355,43.6597316755457,35.54190802810925
45.347180152174204,43.322805496123486,44.84813783612442,40.68984586657424,42.02441280171149,41.930463144032665,43.46518949932652,38.642369057572836
44.560753250111475,46.57465742923091,45.38843942294695,40.43304214360282,45.584163915434964,38.4684305817459,45.03604492861642,33.06225924567865
42.3090584127262,42.789664087397355,43.69583069277026,42.27827458839874,46.89646961742212,36.04602404146386,44.20564501565804,40.880091964334376
44.104706016617314,46.84653441645384,45.346551042104124,42.58600114413333,45.210027421342346,35.743542010354375,48.44876337014527,39.64834009832762
47.13191652705549,41.775120926276024,44.53976889364896,38.49515948515369,45.82742350847177,41.80743928166051,45.823377690281596,39.396109161715714
40.96252572771568,45.44314961055169,44.72729938992298,41.68599143516352,47.037374450980636,38.88023319749508,39.58530212163031,35.4978766127484
43.993170923456645,42.4497253712824,41.92711379750736,46.32467818510132,42.8144116229462,37.41885797822441,42.026399348531704,37.593304487281415
48.341487298390504,41.59732151341438,42.1693064380075,38.70836594487199,44.67773912730665,39.62001985671633,43.421100535349346,39.42460464011199
41.71255132749059,44.22758178733062,43.756468311316425,42.3693641883276,43.88380897157286,40.30091561251991,41.06754230121986,34.29802710914433
47.03208005177338,40.36139386552672,43.48939916532523,41.74066302747041,47.62630661272433,36.99869714483113,44.21065682653281,38.73520508413531
44.22159730657194,44.892769954704384,44.06704226488911,40.542531810800405,47.54792046518501,42.4052982739338,44.318346268084085,35.7089218147279
41.518773682946595,41.31021621793933,42.0425567698825,39.20065218815869,45.53653713720614,39.34467773218083,45.62662474120772,41.99576798452747
47.71477639108702,42.82650025781373,44.025617227690404,40.34784962733803,45.29800332955212,40.00623219356301,45.44349978436772,38.00549125160085
48.21213084289046,40.78617961077275,41.40348844682214,44.11245530760582,48.48034412982957,38.20480278076769,43.57353276312914,39.60026785530287
42.7924989078758,44.32692655721315,44.426945367854984,40.9199407090568,44.32885237670965,41.28802834506641,42.67034272096957,36.520764383381454
