velocity_doppler_1,velocity_doppler_2,velocity_doppler_3,velocity_doppler_4,velocity_doppler_5,velocity_doppler_6,velocity_doppler_7,velocity_doppler_8
-13.424904493998143,-7.554365012783469,58.572000422295275,-2.746977891370897,64.11454617788765,6.095209828141376,14.947879200622966,13.514455150437284
-12.360947740976933,-6.396442466903652,59.26174045338987,-1.7435842168683635,65.67084259474753,7.061140950779347,16.10470884674511,14.902360016754578
-13.478440248078762,-7.53709511979537,60.325314345364724,-2.417169220957128,65.75463825466454,6.576741874004447,15.624908698404443,14.005803436628833
-14.34818417889745,-8.267966952004148,60.807463392693094,-3.2373631382832215,66.10168714845072,5.878232668010566,15.038266355439731,13.551776867446332
-13.374614145206671,-7.364843975908174,60.391465914184096,-2.3552950155538595,66.06177438490066,6.6469548334184605,15.721930144625555,14.274718073729517
-13.940258119120646,-7.672804181155814,60.09999160591976,-3.2363434613775075,66.30314813697179,5.646729829699091,14.994131015925399,14.044707632613289
-13.451701490449391,-7.332381976008736,61.20654436685698,-2.254587599114102,66.9030646245293,6.7710382185052875,16.02817912593857,14.518953417119864
-13.210396948479392,-7.011854897650239,60.967833013778325,-2.261628272604183,67.22901977084402,6.654752127042123,16.029817117558967,14.873836537278075
-13.128576389576834,-7.114327955339151,61.91214182148665,-1.718147612364394,67.41790779848179,7.373440141954648,16.634874919646958,14.916402198531694
-14.501046914035063,-8.344487312923906,62.47653662722684,-3.0232583019708748,67.51875487479874,6.258300774612118,15.613920316107759,13.931534075149928
-13.696734619641438,-7.511927259084616,64.08558975701885,-1.8772626906854368,69.49060264441468,7.567835864982216,17.12619839539374,15.22545224672891
-13.474125066472391,-7.3264265829898525,63.51427215652723,-1.8237697383220008,69.10580085807156,7.489589148414678,17.07048438360117,15.266343456864531
-13.106252427382696,-6.851633525290981,63.75074784067488,-1.5280032090621467,69.82574937767743,7.771957028294725,17.490435530095457,15.820807835799556
-12.7213205073672,-6.38517583208994,64.43074789825064,-1.0577387708360735,71.04707773432774,8.303527573585512,18.135045959309448,16.55848847973103
-13.539285785194307,-7.245812796989909,64.01296431005628,-1.9713673929662863,70.06406444079546,7.352557243274215,17.146800753540827,15.577479261499928
-13.519237508492546,-7.324065507405774,65.49402574706518,-1.3927648365552299,71.09062290465239,8.165538393418446,17.98049634421597,15.87559849814931
-12.621497420941598,-6.341931327772113,66.41756983880815,-0.3615083794557292,72.65589214976004,9.205740356150896,19.227892201340627,17.132081476755353
-13.245071350061078,-6.902974105631349,65.95847823587162,-1.1937875420728847,72.15571298307344,8.341465876961802,18.42839080868299,16.504773358675813
-13.5656555325587,-7.245438575226208,66.25436599732899,-1.426132416131304,72.18512854764086,8.174759950753776,18.235954590953796,16.19286432069784
-12.572610594609715,-6.3118550770873005,67.02387858870341,-0.2460293158334196,73.12171724233119,9.448511865620821,19.53562874841489,17.2399756146798
-14.559739980503636,-8.346201492263065,67.16800964112093,-2.0434710655598742,71.90215293519375,7.831017589962742,17.838345961920865,15.242882385834298
-12.701115801504336,-6.323325605343442,67.21480955392731,-0.48589607114689176,73.6782707384113,9.162420319926797,19.480274672188955,17.38139895007196
-13.696742547061818,-7.426577084647691,68.34900702045721,-1.0089313343059347,73.65987472143703,8.9431722379537,19.128175247680225,16.489140346163556
-14.127690062844762,-7.682890474199543,68.67021599849618,-1.5760350476140987,74.3411669218059,8.525304244634944,18.893584619481345,16.46590330313633
-12.605348849107594,-6.230752459142824,70.33337132028363,0.34620758202131374,76.62573308993798,10.593688925214664,21.166931479768017,18.41205735788882
-11.976645660734613,-5.754699163782129,69.89524464665514,0.8511896325769681,76.2039040281281,10.970930901267398,21.52766875766501,18.70103427881864
-13.475138179305272,-7.023873745945578,70.01106097699017,-0.6844130162688644,76.17282221268104,9.559617634792074,20.24875843754711,17.6191531603082
-16.37147439498492,-9.780820269467428,69.6824860808974,-3.708796521849748,74.64287224553301,6.606192061289522,17.33054009134122,14.915866415084654
-14.278966133367403,-7.782073869779234,71.15108889587522,-1.1740118084465363,76.8023296946903,9.20546659621013,20.047098887720185,17.234152504283177
-14.178857579986941,-7.769805020577897,70.82706959831344,-1.1275074484243188,76.48255002314687,9.19292616732111,20.036211215876225,17.18439463347807
-14.643357574004245,-8.171343230910727,71.18054363224495,-1.5076734489737984,76.76994921879611,8.864854383357198,19.791186686227388,16.964344478320854
-12.946145534783367,-6.4682156342905275,72.3152408418008,0.38202700572774495,78.4999559842387,10.755262163363527,21.78013014999181,18.828716156056434
-14.242134904633245,-7.88275802661263,72.49635311343508,-0.6941870416322892,77.66338785957497,9.910611644998824,20.78963065121809,17.482420719812
-13.995497778240074,-7.41849145160708,72.8238787280954,-0.6321386045751713,78.90219540222787,9.879422433147168,21.04984851868837,18.20752728239966
-14.33637147387776,-7.987807686483487,74.49162843068915,-0.20347236531530938,79.22434303544013,10.7130439391102,21.629719285145395,17.8973292885591
-14.154060108852041,-7.484087673870327,73.3565332444574,-0.7053015225934198,79.58907774188437,9.878646259944075,21.108020157934973,18.36628237769221
-14.130308698457535,-7.499407701367975,73.7083368684354,-0.5246156112097066,79.62396713888816,10.166498454655722,21.310248398705156,18.37406206082485
-14.191741789531969,-7.292897588811745,72.4652258807896,-1.1331542603254159,79.29276467460562,9.26207755710882,20.640966132447826,18.350130808742108
-12.785179088041108,-5.797142293062694,71.34094585999158,-0.3620787608152102,79.4762108693708,9.7411656774901,21.23625318471185,19.547885917389795
-13.896939166402197,-6.448793141009284,70.36574509685704,-2.208645617684722,79.47686990271131,7.715945049055493,19.546400619404317,18.887482864191146
-14.066021371301156,-6.2142632063261924,68.10137509071957,-3.4578085015369475,78.9848053649673,5.870222778808654,18.181784287122575,18.8381438198992
-11.799503253128014,-3.5831964992185896,65.92963935159528,-2.368586909143835,79.54313642665625,6.303730980063207,19.046129900103026,21.02745584975184
-13.223996239191676,-4.605082587650245,62.138246851871365,-5.371447977257484,77.00336306445473,2.6796085043929803,15.646019379497103,19.30507569574973
-10.80278051219599,-1.5360332357001916,59.97964397566131,-4.47349226431058,78.89526991194796,2.7765572912975376,16.495153086221755,22.23955435711722
-10.182473034399356,-0.31960899036068086,56.260411018666645,-5.626734736793876,78.20067711249104,0.7506994245783628,14.938890851324068,22.84599274147689
-8.39564338007398,2.2412114017905647,52.398564514493586,-5.919841292568307,78.7852066543954,-0.5643286639876186,14.400323450251394,24.934120081315033
-7.281980256511174,3.7437683611442854,47.50107116277507,-6.7548288792802795,76.75385247774862,-2.474848592431589,12.814830422306231,25.38975147922597
-6.272367639816191,5.407292501190711,41.92932271587813,-8.185096168316749,75.25263719205891,-5.230248678659177,10.719856913471304,26.125867493147737
-5.201803181883158,7.1619743148084565,38.01670170598455,-8.997812979451883,74.78881625632843,-7.0517970206073555,9.569558439777932,27.201486633801785
-5.0901328680008655,7.6342854225864825,31.961216464592408,-11.02647319511905,71.07538627103224,-10.169058875152825,6.5498005354225795,26.289023287841726
-3.037716996668346,10.085644285379875,28.499241848844253,-10.43162935459978,70.6265923178857,-10.379085283450381,6.600406734955182,28.03087251290357
-1.6971125799494249,11.964725628165457,22.83632789065034,-11.332805856712449,68.29942836395303,-12.504170463743648,4.894988923899158,28.658641113957525
-1.640735403567185,12.49865456994198,18.44967725566912,-12.95705766399184,66.12438117957979,-14.984604854372614,2.6779721797186693,28.236616663477637
-0.29827400583405145,14.151011639017758,13.717072127239543,-13.320318147898597,63.769469412411496,-16.33583307624577,1.462816697199427,28.686691132131628
2.2109749803739382,17.032434848327085,9.991570949331646,-12.350827228161931,63.20429496034184,-16.293190582684762,1.786652257123038,30.73266005155992
2.4283123648931597,17.39583233206861,6.118025332425028,-13.309321523845492,60.47040930306745,-17.93310419833456,0.11742116093256545,30.148589493414633
3.6063398490475973,18.716812097693577,3.288613920300132,-13.244495660769061,59.33209141691006,-18.475748508313103,-0.31365043029261713,30.82580224789492
4.988981407872725,20.373896337106014,-0.9183624542921038,-13.281182243200819,57.37871396092243,-19.381148500421464,-1.1480321077213664,31.492494030651798
6.556734984411167,22.16447000873947,-6.161505137748047,-13.490671238819857,54.648361706446074,-20.628142374096782,-2.368847609507964,31.984623995238987
7.232179200102689,22.75366661401187,-7.330000587170996,-13.097922816794368,53.952605566012885,-20.42606553605395,-2.296359352789395,32.25322152915032
8.75801122442554,24.28923539492006,-10.411210496781235,-12.729448865412223,52.61460815733083,-20.77163707726745,-2.579621365547548,33.070334606885496
9.572528662629033,25.278576259575246,-13.182750718582737,-12.964524056099288,51.31732865100521,-21.546120783495823,-3.3038978435556134,33.39224255866164
10.247755817476305,25.898976967345234,-15.613244920965231,-12.898255051287192,49.425649225450975,-21.893603332027393,-3.8591830169965555,33.3110040011141
10.246173103231833,26.046740003960057,-18.176444493752992,-13.72140935339176,47.58531782221772,-23.12196335333342,-5.086309937390773,32.78756643656731
11.836825386667888,27.814954261102788,-21.805933349791413,-13.342184371960265,45.90565054189545,-23.526007634541493,-5.475590392078427,33.61616192319738
12.44502847790748,28.175424838868206,-21.604739266595587,-12.319283675059769,45.3579117061185,-22.39603908660609,-4.6595736795095535,33.809154596087396
13.384268531281952,29.13659197931866,-25.312040486026586,-12.586779032306909,42.88440819292362,-23.38993344165887,-5.691334105732335,33.78334144517667
14.670722251986449,30.543309797979642,-25.33589376517484,-11.42336621663853,44.07664277230846,-22.394466304480222,-4.50792231347026,35.26563403073873
14.321718686848591,30.113675840077825,-28.971170388560676,-12.735705858318772,40.68153331658056,-24.230230592632907,-6.592460991467933,33.87870249433482
15.32647907837964,31.162207884711503,-31.545097992929815,-12.536802036984943,39.18300358124933,-24.50512777892344,-6.912363284264862,34.25913905708912
15.748211202693142,31.379921589481288,-32.71726892215099,-12.275094902892146,37.890425897488335,-24.4590980605871,-7.042153212003608,34.106768875602626
15.910613386524147,31.486893208434783,-34.2105872373148,-12.414496044003554,36.69340791283277,-24.82285669157682,-7.54068714047648,33.81256701528545
17.894490658063738,33.45118774262058,-34.61266237063184,-10.513616876020999,37.252702175249134,-23.16366851874389,-5.896300021699664,35.56697273329307
18.099316691063404,33.81283494897291,-36.71063461575063,-11.030308828845508,35.882642221461516,-24.08266840596349,-6.78277544593925,35.433787592690834
18.388939141639334,33.724746150397166,-37.87324178335848,-10.777376328298848,33.97612988044558,-23.94429736685214,-7.038320877200385,34.82032447192912
19.307347213804757,34.923347364714026,-39.519072375615515,-10.70559154193084,34.13560724691263,-24.302191567257857,-7.097106329260149,35.77281245821173
21.224576192894553,36.62762684424654,-40.82736483630223,-9.066225119237158,33.531410272851225,-22.97047525662382,-5.927592016453013,37.022426188156864
18.733962584030007,34.18911741004432,-41.141987897301,-11.478325649832938,31.85579694424183,-25.21581962948805,-8.319382753287861,34.50626889802441
20.14281902890042,35.68620333176135,-43.12378731940451,-10.782836317998003,31.271463643847817,-24.960743041109613,-8.014570609856298,35.49487466200571
21.2315969274877,36.60103354455663,-43.48739814788995,-9.730865319103366,30.978986725843928,-24.045704428466866,-7.188328649476757,36.18405508896475
20.635870613524464,35.78122416155272,-43.34192024030053,-10.044964210650237,29.79072350286314,-24.231579472992067,-7.6927606216443705,35.21935459385123
22.167122027317763,37.45643257164313,-44.06347392051738,-8.996243779874558,30.710603351613074,-23.487275639429242,-6.722761208099252,36.809869198704945
21.314208949334013,36.447228331936294,-45.633869880934945,-9.99849662031186,28.18770826598264,-24.562135582381316,-8.165584599678342,35.194994713141874
20.431560144396048,35.62051117491793,-46.233752655842714,-11.104128535466627,27.3832118959953,-25.69273357109188,-9.297861784444407,34.22794825915761
20.276058178661636,35.453534352442695,-46.77023206371177,-11.275091677275704,26.489051161492533,-25.94021673451616,-9.673449462939626,33.79994296863542
20.58775398203437,35.863603291069175,-46.91897541307086,-11.192722489848508,27.033099975180107,-25.895685766167848,-9.502429739338181,34.22299054367644
21.69742363805569,37.198352841371666,-47.17221739637402,-10.446092812588589,28.356950885419472,-25.367066651669973,-8.656314899510846,35.659631579573926
19.263414568175886,34.76791465422867,-46.985524459755425,-12.73323908433837,27.297341885893353,-27.420655151838094,-10.747468620868927,33.317657517207294
19.149568845258614,34.6045856605165,-44.87287682355077,-12.243770927579485,28.85099017351613,-26.571796175657628,-9.887511024595042,33.713629509350135
17.509345280749592,33.34362624067504,-44.09581516773066,-13.853870701212296,29.589149457723476,-28.060952894038188,-11.019783248801618,32.90570816329149
15.424793111036895,31.36814661305025,-42.18403812888265,-15.395896133909554,30.21008205976196,-29.140653977550375,-12.03365779654672,31.489816243112145
15.838459078325156,32.072584573481606,-39.11002908254457,-14.431226404976455,34.10485548253378,-27.85793106767946,-10.255611184348531,33.23285775911157
13.58496297468505,30.007766956728158,-37.08269627673547,-16.08614755505006,34.83684541283702,-29.064712937415898,-11.315536300544164,31.7557434848775
11.93537698948017,28.339227739405192,-33.92791410199426,-16.750203619873638,36.48005568711849,-29.111896884081663,-11.26274124622586,30.99670984058731
10.260426588462302,27.04995634677823,-30.800826045703257,-17.87812675448481,39.577776530274136,-29.755714625009666,-11.387664958618135,30.86844167591717
9.333422906516802,26.297135978945043,-28.16863236970135,-18.19484364144867,41.68304306852413,-29.575823269940994,-11.01216654845077,30.888844604476297
5.432230753772692,22.35958958017104,-26.09277788267547,-21.242533558179375,41.25313916332926,-31.933358915539703,-13.483897160416932,27.60012446141994
7.969886569938327,25.080438887590198,-23.34648121150464,-18.28694121202164,45.67773983581505,-28.807762135808872,-9.89504366924016,31.14948383600777
3.9863878011856575,21.118050702161224,-19.73488860830226,-21.119264889250932,46.70449223085499,-30.809522509999525,-11.784326910169572,28.296097938842987
3.7227172158287622,20.847458735198995,-18.236033822493226,-21.0485949426986,48.05024374422088,-30.476957295853666,-11.285180863242351,28.49149046613994
