cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
41.19938380270423,43.64715739972535,34.438115796691704,43.886745238292114,37.62552944623745,40.310260266278505,47.465773004034894,43.71263727921803
43.752161366340246,45.33841302857175,37.055491743400744,44.096148467052785,42.75603671203149,44.144586567683355,46.60255505246528,43.364569636440436
42.21896052184366,42.500626684113136,36.39465457289569,40.18695718643773,43.49084590832375,46.480415460179444,43.92254719105267,46.29300094268884
45.83495155754952,47.090133042292,37.208077604950134,47.107507627264305,41.017492944900695,41.18669770365305,43.71915470432559,42.250141261258165
45.016672660934205,42.56334158452043,39.04981148628065,43.34482144260015,43.15769637381561,43.238060233656434,44.76428695449083,48.07788547868036
44.429211566765936,45.744705644526704,34.4242846336421,46.54279710505208,41.63322294946786,44.329357018905846,39.40565115829556,45.394553010176615
43.47976995986862,46.00517767546372,33.01734687864082,43.98751286564207,45.02070161257833,43.93651522767999,43.004718346284704,44.26707582743377
46.489857763006086,44.16079162853539,38.32156472168519,47.338276042423225,42.784455460182514,42.05809305194297,46.37422442486161,46.26960257471361
41.62175316626595,45.640534769628864,36.81229091642647,44.36855227125859,43.41432344671346,46.17094510850173,44.71696080303378,44.289968296886016
45.28652240111887,44.44435075559983,35.88373302102287,47.96318743813419,44.424332036486966,42.078429022252905,43.77574194111821,44.18778760109375
47.08878580252993,44.89055428209469,35.81737912593513,45.715154023574726,40.52293473194978,45.214764881933206,45.95391544597133,43.27458211813389
44.79302999827335,45.49455409000864,38.02178547252485,44.008035007429456,40.24879615833443,44.38771792286662,47.147317986035176,46.039947573543316
45.94733009250494,44.85286841834457,33.738451825687186,43.04843280760413,46.523678207371645,46.13095074117233,45.199684567825685,45.797078063112956
43.45702237571713,45.956258866275384,37.36654333095849,42.41037867906527,40.721016156344874,39.00750730079179,45.40165821367237,42.62332071990145
43.125137623807845,41.53839992715128,38.21530911389008,42.877689734558224,44.20504023982545,41.38203213433413,42.264494470413226,41.80232338261099
44.56970130828991,45.191328701260915,35.740825136381574,45.8704885652163,42.99327514334602,47.79221689992784,43.40102326009049,43.90674535682206
45.81038886156679,45.88396168741449,36.18261020292192,44.03912567045066,41.851018965553166,44.94800480483663,42.25117133610605,43.40358834610501
46.006704495210485,40.931753219618386,37.903311976023986,46.97428379239567,44.47757268867761,41.34940234082202,45.37672919306915,44.695935048535866
39.89387292075344,47.131802583185724,35.856682145291884,45.48095179460566,41.91832261805596,43.50317678276189,46.56451812821747,46.23516234879035
46.142584772913594,43.14949124934003,33.75427238737018,49.789959430414406,39.24025854860073,46.89928081608914,44.57005652597067,43.80992855457546
44.879781698748246,45.0507898767405,36.36631776187306,43.50132313153772,44.19710637732031,44.54714019934376,42.206429364265674,46.199995394518396
43.5541470205796,43.55272677567195,37.41682780866743,44.682124575970384,39.7284173027224,45.364696074426725,42.544833862391485,44.34684368960325
42.195090856764644,43.60016439986011,33.63377386391754,44.42650224324627,41.77270814671499,41.09021997681453,45.66265081484451,44.46439305682663
43.07824473315759,46.9224554371437,39.99767294345776,47.777529182776654,40.17532069878471,41.75452593318682,43.57666047252819,43.37472720470164
46.32429148543825,42.56705816603447,37.49586890017569,43.53165929952299,43.5539495133257,43.744200123533446,46.87498960911056,42.1437826670961
44.17367137676115,43.38848998420078,36.03558178403794,42.12434831018531,43.445378453958746,44.193040928748715,45.32821860028095,47.288875020166266
47.95913987057508,40.752876397403824,39.088864552373195,45.7863879426931,40.870307670937514,44.49604955614001,43.77868310059059,43.26021025645122
43.82574437028261,44.64719052944881,36.42880802418613,42.76047771698881,46.51664012971789,47.2881811835238,44.68006595496312,48.92846034585434
44.43246076434301,43.835124557329394,37.86504048569589,45.83836465412851,43.88518092636859,43.65020815854933,42.91675928211338,40.305662950924834
45.89140033553541,38.72210541818905,36.650473289332275,44.98315314087804,43.65650589627476,46.65074919312056,42.21767048660915,43.663074503265605
46.23035362767469,47.786584516934404,39.292725770038615,45.30646496196622,42.99305101644717,47.83043162720691,44.62938428625961,47.88801010838493
43.70008308149131,45.79766852625788,37.816990367274244,46.91795021891336,44.18717528552357,44.832255983249496,46.05342537099086,48.21451789309664
45.66194140676871,44.010015883217136,37.090839319238555,42.419480344266084,40.23416157973164,43.556399306532406,43.852150658895034,42.17582023320446
44.4654776964295,47.60746994017889,37.61541139549391,43.922749554818395,43.821227350230586,39.627363446514785,42.57213528870616,42.687911201476446
43.24824555926925,41.985240929328036,40.62777732211527,42.58696106269293,45.419489002318244,44.63241535345788,45.210023644490555,42.31081107220014
44.75990015516594,44.25455944420225,35.25275148944843,46.41848190605337,44.41345122886002,44.51868577471855,42.49247116871994,46.19527468883423
46.44981848040647,45.14011121049552,37.05505127313553,43.19292952920445,41.75220546867427,48.05362767242948,44.31368207129169,45.01226498196991
45.87457855189163,40.96269107016101,38.16989036258933,40.9444386776149,46.62085725173828,44.7940591510476,42.43871434860885,45.84969426927075
45.522682222676224,41.358478352284486,38.237982977818426,44.01899569194852,43.338279843186164,41.65575851772067,48.84475092269103,44.4097030362619
45.0070343169603,44.004069465109154,42.08340370199425,43.256954703822814,39.926082311760545,46.72928104986925,48.335558648654086,45.750314117843914
45.622738134408365,39.564336086989954,34.54857328945341,44.44649200170453,41.45539184893624,45.12334100313386,44.81792693354036,43.425046400499916
43.82799000754586,46.25605675424642,39.942734647923096,42.76678949594942,41.540426934282884,45.78927586534162,46.305609994595386,46.216694510886754
44.214680927248324,44.000736744546636,36.79074699289483,44.56414209527163,43.62252516471161,47.13181031226564,46.64735081662316,44.832820234945764
40.56008996704191,43.93312784993038,39.42595700715141,44.23657753068818,41.30356073863896,45.02603103321967,45.92632804077546,48.730364894477454
45.076344990940626,43.07943928388243,39.53461183081185,43.52224092466358,38.86475444947886,43.71959176986733,44.496660186104826,44.17901700561369
46.043121295712155,46.76147071286002,37.66010025081175,43.56113855970087,40.5814266267183,44.90170434722065,43.17546526497035,43.44953693676551
48.41791642538143,44.89935439151492,37.3522083405821,45.332628117382754,44.32621254452701,40.90056417768638,44.99451458185361,46.62822744337524
43.62922810863767,45.8400436608567,39.49606456326619,44.31662233974923,41.55077562257608,45.13684913663796,42.994682113252104,45.23501600163626
42.59158256250303,44.896057681169886,39.85216003512761,41.94479330999976,44.375961071448124,46.15083797631939,45.63557152029511,48.68447272868212
45.275639726751095,44.22120597485844,37.34320431818554,46.77911737718559,43.12186657699776,42.6946498100773,42.44406059547975,45.229061479676965
44.03563070256153,44.3164395733618,38.54934338710478,42.9523348284373,45.132582486803265,42.672092889922006,44.343946874164885,42.13634387990411
45.052906278583684,41.692812016486734,38.60189315577239,44.07987974487998,45.04562941147552,43.6674779635003,44.50133308785456,44.77614574562072
42.52474943199186,43.555089055098264,33.99389634847849,46.02630795203173,40.95268577008059,41.54533596413251,43.79317635048896,45.25434258343848
45.3723860317923,41.83856043386949,35.79744892339556,43.25402665333679,43.910056658015264,42.36485646658635,45.51045361543048,43.88173599786957
43.21030169613156,46.57509120971905,36.37359080397858,45.89537635178452,42.97238876856168,42.3263843655984,47.103226634904075,47.40657402430657
44.54511697673696,43.761737603345146,36.42723420474028,43.037777165424416,42.932346170712165,43.00081195760215,41.48201171860192,41.64243253254873
46.60402797938589,45.50371913782656,37.91880609878026,44.644495653492484,40.57306785671513,44.867309307305156,45.631864524633244,42.60265004387411
46.977976112153435,46.682182772783534,34.58266013942974,42.27411165654343,41.1891932471516,41.90894166601495,41.85438814885581,46.54922403391883
44.92501106442731,41.05110773637752,39.438983013611676,42.921199241194635,44.70648639444767,45.23473511748537,45.36758241195883,45.74925364312593
45.9740952565487,45.07359900565628,36.97535500170698,42.039778161351165,40.51252581502858,43.40492048158756,47.48316553979187,45.62769346615207
48.09416190325036,44.03293756774119,36.70988704832264,45.36056959592662,44.90465019487072,43.65825656376489,48.431431096985904,43.83770024762114
42.54412779922228,48.58949369947015,37.85514111640765,39.8628296392446,44.09180589003939,44.43934521541559,45.44006477037897,44.129573470976325
43.223286160472185,42.32475435186852,37.80409322796828,43.153829686170525,41.782903179262995,43.19520051005837,44.790772344197535,49.25047109160991
42.848964173099624,43.67658022832687,39.85935221823253,44.65546295088749,45.151692803770146,43.22274227953449,43.74089632545251,46.13158423790348
42.68071170046607,45.241866136290895,33.38983905342674,45.12031976447483,41.19439616386075,43.80939718323576,46.11872493450099,48.29150655977234
44.91491083847475,44.48129541492417,36.6538302266612,44.422488392751774,39.44552489162665,45.89508958838428,49.580517128496304,44.831976673788056
45.94518867235291,43.817633974539284,36.81703028910803,42.72924729332343,41.250778118775806,45.52771804964833,41.31580266097097,45.788124252659564
46.838037488239465,41.899741907330004,37.11243231253723,46.573524554849065,43.823408200759125,41.356819203100166,43.21655763433494,45.294190038281194
43.746177078961274,41.500625880101296,33.23400136827975,42.77464515225619,42.87145015179197,43.09885295685898,42.755650626919916,43.29860392970218
42.04957097674665,45.84259617379186,35.1611949988527,43.5447052498249,40.27655031006741,46.68742766903745,45.41451711721417,41.98958356246933
41.13677472065675,41.119880225803946,36.89120330717413,44.3895059016156,44.12815463665574,46.03920672450721,42.57256795710741,44.982606370318734
43.396896217427745,42.90708710734109,37.2125643130564,47.132681091854394,41.841942604118756,44.960669738904656,42.476837022410635,41.54290870232743
44.26029889438623,43.1697221477191,39.823507699973476,46.33284912976052,44.66927783045992,42.31086709223925,46.51171759097149,43.2930881240558
43.98407248247945,44.912495218849536,35.270117233816805,46.97416702901909,42.8445772369504,43.740661409209025,42.178765895020646,42.757021936097836
44.06724257920075,41.33939133679155,36.110921544829736,43.86636246313296,43.594993015697725,47.37842761546508,43.94811616746823,48.53302020130532
47.124896017446915,43.247306906401434,37.39222427338557,41.338120333426694,42.65379757202776,44.80322239196244,42.93359371681298,47.902768241925614
45.425749829391044,43.797455309139856,32.57061104808061,40.38107794266658,39.26032951053991,40.21763895003045,45.7433234485433,45.786757850739605
44.212623676444764,41.5421298713975,38.1601558288302,44.229760669876036,39.443867376757666,43.39063943842706,46.754929980222784,43.31760882533285
42.76405804740527,44.79864812063003,33.88895849814458,45.011433628986424,41.37364322512518,46.19399354972356,44.8074538258963,43.33807389793402
44.16225091843486,48.04875929414143,36.72757312667908,41.84602790215116,39.078501090174086,46.567803746006206,40.78942151543263,46.323985838036165
42.60952994867471,43.565759462691425,37.260234941943885,46.96200189356738,42.74064070003802,42.48841872394294,43.746425488963915,44.357125733890186
44.47299960474778,46.15676885534117,38.30476346431365,46.601786867123074,43.48825302830012,44.008141691740605,43.86612467962753,44.97747861538987
45.61997887909577,45.82071489812671,33.9954984643712,44.39214766262826,44.518200239639484,42.94591465379157,45.71133758263491,46.85248548754059
44.44585821687077,48.492165639689254,39.03252250211449,42.484004745028564,45.93040858426559,42.43005245448336,44.82026481948087,41.53564226465091
41.84640072566351,43.720435383297094,35.81296935465275,44.38809643697974,41.26898215539692,44.865192017870626,44.20605632493032,45.609289794393355
42.51366844133275,45.18465837231203,39.21254558474373,41.644290026142045,44.31226621500383,44.803585446138015,46.829658795471,44.78667045582622
41.68202415520736,48.580728109315785,35.47526818701859,45.91041982141791,41.19231606623631,44.61005010719778,46.645514515623695,49.08480913414476
44.653107786713214,42.883235221114624,37.2838332019925,44.369197038442756,42.31164075331512,44.76022150017342,45.40172828943116,44.202393016483725
42.67243721501577,44.825911765366214,34.2173571930652,44.649509831231434,42.61025793012547,45.126399496727714,45.4283478548447,45.40428445519899
44.148673466013506,43.49426041635175,36.8782113469825,45.903285629272894,41.024461575697345,44.429699481549164,43.78845340991514,45.564543064573584
43.26445226006252,43.903445908760006,39.53084444856886,46.15385110940875,41.58457055738658,45.12858039119589,46.26847335942906,42.681228364449005
43.12869979136979,44.437244210100474,35.52128691381978,43.99005735202595,43.01537191257221,42.70651445589587,43.428170045766635,43.310284087465966
