doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
-135.54070589151007,1283.1054179316318,1866.1055985372393,1280.21407529034,-134.634567890128,-1548.557974756154,-2137.427845624946,-1547.0902190710979
-133.87813875027203,1278.7371475228128,1880.7996980570433,1275.0916026882157,-132.04714739837232,-1543.7451343970301,-2124.3809098669826,-1542.280405818155
-126.11138324058159,1278.9936486697602,1855.517400851244,1282.9422853506476,-127.58948964622579,-1554.6283024138702,-2131.2019412019085,-1549.1486218017715
-127.06312962188225,1304.184962199764,1882.53257460716,1271.9807295634118,-139.14701000397258,-1561.7276250092493,-2133.0113225433925,-1526.3436400802711
-126.10180881648483,1283.0364517010605,1877.9771307931335,1298.356690623239,-132.61522359448412,-1537.671664341679,-2129.6786948502436,-1544.717948990094
-114.10821960645609,1300.4728440436531,1866.9810356565447,1300.9615058801812,-120.9976984493958,-1534.581426501855,-2114.310073398426,-1547.2990600185888
-112.31715741862904,1302.1449070346725,1881.911485968676,1312.1223556113214,-120.99086467110345,-1528.8116867935853,-2101.1649337870645,-1535.1049710158327
-111.08311121544511,1293.5302597488146,1876.473907570747,1296.55628825896,-120.09644917285021,-1532.7774649103192,-2125.4226472679075,-1545.2739067282907
-117.76123882824716,1307.8002982248393,1872.2341544173062,1300.7276211337683,-104.6394412239307,-1521.0298199613806,-2111.014018695887,-1516.3847737414376
-131.42604865618267,1293.7729562847744,1901.4834666939303,1304.6820028994896,-106.67473466121814,-1532.555004092058,-2118.272232766287,-1530.4213414691096
-110.25470898541525,1304.562567275083,1882.4842647541568,1317.9924726107467,-100.9654916487415,-1517.8378371575918,-2103.138925535125,-1522.37154981578
-103.23057919686548,1319.716535045277,1902.794815724965,1313.5858940547043,-91.33950257839919,-1495.2945461818026,-2089.099532077903,-1521.2300182094914
-99.38746801837,1304.001744800069,1898.6970850013608,1306.0210829839323,-102.93209664439769,-1509.2429128044648,-2095.4064380394066,-1536.7170773274065
-123.39161094495059,1311.2805273534536,1910.7188356097854,1333.3582436081792,-86.8450290304078,-1521.3612969254496,-2097.704375156251,-1504.114981379482
-78.79452936449574,1331.4703533864235,1925.726317945751,1316.1387416574182,-104.99174117454946,-1488.728004333989,-2092.158155123753,-1512.6309556964216
-99.39469567335632,1331.2413383646933,1927.915117438346,1327.930658616352,-88.7532741364059,-1499.1498213132334,-2099.968973426264,-1515.938062704158
-92.16455299905121,1337.3498433703667,1905.6066435165994,1325.6488267309817,-91.66705058142165,-1490.857384951519,-2085.28029786896,-1484.6012183025123
-87.95117855875144,1328.4271809233906,1912.5605222532467,1318.9621036343513,-80.2912064267986,-1506.7770923583075,-2079.304536718776,-1512.545199559386
-89.19934512272768,1326.6499822723629,1907.961067076529,1346.4500818656097,-73.9551877537213,-1519.9977759405836,-2094.2651954323455,-1497.338119913425
-80.32839333742997,1347.8394065562177,1899.5770473249224,1339.5674049971142,-64.73278436264816,-1505.2724067117915,-2076.6449078189885,-1477.3210080639471
-68.23668592005858,1324.13685296956,1935.8532069455507,1337.412206350937,-73.05582088296535,-1480.8116211910085,-2058.0667214485547,-1476.5753602252928
-98.29056287497926,1353.505531837319,1926.4280722149736,1352.7834158893488,-80.4518041068066,-1479.3757478112136,-2052.8669654918453,-1475.6711343795994
-81.85369879732353,1350.0950888618515,1927.3554897282008,1345.007722058927,-87.79683354645616,-1479.3653830837331,-2062.2384988088183,-1485.4463684217249
-67.12040721141467,1363.7908577262365,1913.9379299137224,1361.9345493107737,-57.782351568895685,-1486.3699086424847,-2083.5380078239145,-1493.9984029112466
-50.4847485469908,1323.3627626128819,1949.561970215911,1341.8208808133759,-57.388017927024215,-1469.086915206031,-2081.5386753844273,-1473.1174511837621
-56.08714023894053,1359.3418102009193,1939.1596149076884,1356.258487652696,-69.60701136369788,-1462.495694003189,-2066.009347002856,-1458.059260597509
-59.57427186720043,1344.1346837244944,1954.06988978398,1361.0600073741587,-51.56701188811253,-1461.3276032541053,-2058.564979304493,-1478.9014733048068
-35.450191157147046,1374.8602828497649,1946.9156289201123,1348.6201348323145,-52.90102295809351,-1465.8689283143701,-2044.9745343577758,-1452.6400897218466
-62.962219256413576,1357.8308008417614,1937.7290908156274,1362.8282494433865,-44.94830268836894,-1450.8968944248306,-2051.2386473952247,-1471.865660535546
-48.584407014632426,1369.4220618727713,1971.3803710218558,1356.8008999515032,-58.13383191200593,-1476.9579883592253,-2056.3621085513078,-1458.7513886723098
-51.486099316826646,1373.1228316911415,1950.5104467189028,1354.578034080839,-59.22254246273327,-1458.7913790307864,-2022.70761616171,-1466.686594338023
-52.93898236645266,1380.3974247040271,1967.0531927665807,1364.7961524582818,-38.877152154295246,-1452.3144008215208,-2049.094814197105,-1448.5868082834195
-13.386911241501771,1399.3026749066912,1967.7155974461007,1350.424746012125,-33.96901143912683,-1447.422058925655,-2042.184614233827,-1432.5952338628606
-22.43112532353654,1391.0803063991182,1983.3719632250918,1368.2764532743274,-31.357233719892665,-1439.3175141085646,-2031.3631051296622,-1445.2540611615752
-10.628043498781583,1396.3013648719516,1958.2235044477777,1387.6097787464134,-44.695279428531336,-1435.6747625395717,-2038.8018986388465,-1442.0870678866283
-21.173876497489324,1363.352229705497,1979.829199277963,1386.3031855548857,-32.60051881836128,-1443.0068520572297,-2034.289804915142,-1443.4933630522642
-42.92082396154083,1395.281180293646,1977.690676132295,1413.9113232064126,-24.26605341468823,-1436.9983962614672,-2023.7723058449744,-1438.6696763455038
3.9372530301120996,1400.0892751327526,1980.0300361677205,1407.3176215667909,-31.15403243915521,-1452.3346298381407,-2028.863014953365,-1436.085770935759
-20.87962457578467,1393.716246371778,1978.2250471085122,1395.2240594003163,-25.320064668048794,-1431.3694517113202,-2028.2845216615199,-1429.1516498433846
-22.224241015620006,1401.1134020797651,2003.6001861180855,1395.5883351976406,-2.770248579925447,-1425.5430570905457,-2017.727402066264,-1441.990890549241
-3.909428148311923,1404.582519732797,1976.0236229270913,1390.637651327506,-27.842623834384728,-1428.0551939905026,-2029.6441991251322,-1435.8096558717546
-16.91079920757788,1394.4228412770474,1984.65660111034,1400.690324023521,-3.6168543184665207,-1421.8699547256695,-2016.3039180508097,-1418.1280806962882
-9.331283048508748,1406.8469122920235,1992.4355182033146,1414.9545728568257,-6.25999844376561,-1416.62298516676,-2003.2151682818521,-1422.2669472714845
-2.6986553323986127,1419.8581657573527,1988.8060628471903,1411.5265395177862,-16.55977332793861,-1429.0789266290908,-1994.1715832855223,-1406.506356007468
8.006460352620484,1426.2929429524338,1992.7028312305913,1431.8843020386353,-4.378906856348022,-1422.0824971763736,-2003.2259550286321,-1402.7594263482201
5.809492606472771,1433.3924912625923,2012.0966021706624,1405.0662565558557,-10.035512872745139,-1393.9084844949691,-1993.511890864067,-1417.4579293453362
16.092732218003462,1404.3834572992262,1979.7739090460489,1415.810748378314,16.64962406531438,-1418.814813090687,-1982.536730564482,-1408.868321823925
6.298821207892809,1413.4815458346295,2008.4313889774069,1422.6582170508514,7.573863963509908,-1396.9397998385052,-1983.6808542725964,-1384.7929163179965
16.811748576263852,1427.659253324404,2029.1190644533424,1429.7720007980251,0.07586344439626913,-1403.0939276562285,-1990.0202074544443,-1398.9121356754888
-6.8800699973924395,1431.8254173953585,2025.1238286170596,1431.9739030074547,23.32823334628819,-1388.2639468242162,-1966.0124251076272,-1392.984496917594
5.150463440254933,1437.1227286705687,2010.0129647092992,1416.5836462225968,-1.3349674752663496,-1401.2158165835397,-1975.42829368236,-1402.6101961492864
21.157403495100304,1448.1724252405052,2027.7448272592785,1443.7963949766024,31.667645687192874,-1387.955909937726,-1979.677517805607,-1384.402086752838
21.54886816607818,1430.159188298858,2013.8952241578245,1473.2348010069386,19.596032032711125,-1384.1702532546462,-1979.4706093534962,-1388.352961871438
18.471660054043703,1450.718232828338,2024.1487090984263,1425.9555651296903,26.887562717805437,-1392.8541429964375,-1967.8639061480721,-1374.7791769970047
25.755792664939506,1447.5706641788593,2016.6918131531775,1454.1820704804018,26.374488388639335,-1368.6645717774159,-1972.595767223514,-1380.1412616045568
33.15259095744735,1440.0595774762337,2037.4211635791005,1459.7873825524744,30.645246109510236,-1377.0847138524568,-1972.4968312254007,-1384.021375944289
33.17003114792495,1452.5698800278392,2030.7396096835562,1438.1236933119226,31.393843146670434,-1374.8525261652853,-1946.878835248049,-1353.8769973824124
32.7373579166576,1461.440694294571,2058.98511891169,1453.182074562755,50.89923241575655,-1369.6313166364664,-1950.8714161227947,-1392.3647914472845
46.64039374297259,1459.955369296964,2053.63478643401,1453.2357330734048,47.824215368309225,-1367.2903873115763,-1955.4109291428128,-1367.2038507416198
48.44555836383176,1451.599660519813,2044.6713662130367,1473.6676501757431,41.56196581183239,-1379.9011329173477,-1957.7264850965958,-1360.1039468253105
36.69137144482569,1463.6362189619513,2048.9110844715915,1451.9948429244157,46.850683204073114,-1377.691107549663,-1930.9208559482015,-1359.3868243104469
42.59487590475418,1466.730447610026,2052.252453490536,1475.4623863755814,61.865108103417086,-1376.33117897742,-1948.2331814059314,-1375.2624418600342
46.97485692362892,1475.0219099927817,2052.2966359012134,1485.7158089231689,70.18582949572198,-1347.3081542207524,-1944.4833816119974,-1376.1709895350925
54.80992862199945,1474.9499740049655,2073.9670794321546,1463.6522479881414,54.48859160488713,-1340.214686222636,-1930.341663244853,-1359.7542231904988
76.95866837148009,1470.6517682574374,2058.5306269780713,1471.7491549701867,73.1858790790684,-1353.052936451423,-1919.1376102251231,-1347.0677146116666
48.430563616521354,1487.4904515578623,2072.184139876475,1501.4723640188781,75.37259365454233,-1356.5463132064037,-1929.3744794428121,-1348.7133677523557
46.64853662253949,1477.3140045684552,2070.410757729573,1466.1879281866973,63.06090938175071,-1362.290572333333,-1941.1120608468154,-1336.2042167812858
57.02627217281636,1494.4521383002243,2086.549357509163,1489.308559634972,71.12365509396265,-1344.391331223733,-1952.1865402958115,-1348.7435154914726
70.20948757953464,1496.343190789462,2061.3756022204025,1487.497845138278,57.04049056020121,-1349.6660689039725,-1926.477115493162,-1352.0446219480734
79.74272388093779,1506.7923100765183,2078.367358824755,1480.3547633148219,93.91667301957777,-1334.4770203662422,-1926.871768736453,-1327.499774278742
74.93368592690061,1501.7522124094219,2100.4840108928815,1512.313641490113,91.81963380057157,-1344.9036595066593,-1938.4067289323166,-1330.8789689265448
85.5455905760483,1498.9465434762342,2095.741326579574,1512.687896913507,88.78578046040244,-1340.719806673536,-1925.9348567967672,-1325.0927864196713
96.02959099386794,1493.5936432573342,2095.289287924445,1510.739991561598,100.56514876988709,-1331.5889183557292,-1897.5760303017944,-1322.2247625339942
77.9980789554127,1513.2170371476554,2091.695457199244,1490.8095571210195,89.10549627641682,-1311.8585094494294,-1905.6503904818658,-1307.3100468869945
100.25385663648183,1524.9241620574987,2086.914968846919,1504.9112643803876,89.58351822461435,-1322.086855782959,-1907.0514266596233,-1321.2115701908472
97.7298599561097,1512.9488127765092,2089.943821135594,1504.5509120988456,89.11017900592414,-1303.2695061227541,-1902.8618954805117,-1333.7209907389397
102.88797874716629,1506.7120247796547,2111.202274207673,1509.625161555636,99.84872884728178,-1331.948869066913,-1880.0576940136143,-1315.118741272979
100.57116926054373,1519.5190814901775,2114.9205680198315,1514.2390299559129,101.52956852363711,-1329.4905887995567,-1885.5380716704665,-1315.4434916644918
109.6596804247454,1541.3035570570846,2103.6613462942482,1528.3910937543071,102.24120317170814,-1310.8588904239857,-1896.449812333802,-1311.3050096672212
110.73429596217966,1529.984277361607,2118.9895998360166,1527.0330700964498,92.96722172307038,-1283.699437492838,-1887.2939460579375,-1299.407907647601
107.84498602750226,1515.9439463986596,2118.3863125690104,1524.2575625062577,99.65760319518961,-1286.0824541602956,-1884.400633235927,-1308.3314437207507
120.99064511095952,1532.6825021838745,2099.229629036362,1518.9025680827995,123.36324294872058,-1309.8952225891505,-1874.9803489094993,-1302.4321871374573
109.10504628996321,1529.2593747250075,2099.986410608554,1532.4006602959596,106.93467249114471,-1303.5874202726566,-1892.5400736488866,-1279.0023625490137
119.30765209820673,1532.4654535472719,2123.8216393935754,1541.901433220648,117.08836301035372,-1291.6972604039738,-1883.183691293344,-1279.4067121703754
120.10370130667214,1542.6072717700804,2128.97577393865,1538.7251407412166,132.84878834268434,-1301.7630401022086,-1877.9147557981164,-1304.4497766448224
124.11862227707363,1527.0158027137313,2123.3344489489577,1547.5537546765208,141.3338275799351,-1283.5620922151502,-1874.5431564395785,-1287.250921934893
132.38829903922144,1535.6433550692293,2137.578797580884,1545.236910555444,108.35342451462452,-1305.3705466818035,-1881.6122408678816,-1262.0786121783265
148.2335678988112,1551.0064657743926,2133.7920831857705,1566.7808800975754,140.83738715478185,-1298.9381940527026,-1881.176248621851,-1299.3385190645997
135.38919957461238,1560.6882879047992,2138.3734395896786,1545.9716259901288,135.5395437109903,-1277.7139463350582,-1859.9296037686763,-1292.2557028008562
120.65568436729342,1553.7433341451735,2152.1999266122402,1532.474932025289,142.90381414723237,-1282.5017300178233,-1866.8750127975472,-1254.792533422457
127.06271022011,1531.7661255500389,2147.184233675409,1562.2671290271714,141.31797798285913,-1272.1718567855676,-1867.6851279195134,-1277.0954520879675
161.09570992757057,1558.644791601231,2146.3490260349877,1563.3420793637679,151.52273314522284,-1271.1100980988638,-1860.2222881661583,-1289.9119603109361
136.68872353518182,1563.723007162345,2146.346210443722,1552.162927904196,149.83174628556463,-1261.576293074349,-1850.6235624003687,-1266.9634620738877
144.36690573081833,1583.0026769669303,2148.204020951824,1560.666293454133,152.5942637406962,-1251.4906231621362,-1850.775712263759,-1252.296555204999
155.45371798465098,1563.7485819319857,2151.988708250837,1582.7549261101526,137.9388926085847,-1272.9480636250396,-1842.6811659229318,-1237.917563847106
151.26574186951942,1575.6861254439189,2152.592876983478,1564.9719805507093,177.01483294699406,-1249.041675553193,-1842.8617987654009,-1250.3745387217837
162.1367140046103,1585.492317581719,2141.2599715447873,1581.770781120897,155.40060577923379,-1244.891215433928,-1846.8371395940455,-1256.2104975760287
168.08515254510738,1575.4918326937611,2166.7639780825007,1578.8886990049537,174.443696630047,-1261.8204498220123,-1828.2788043146002,-1248.8144155673795
169.8470876931554,1581.080269426181,2167.278767028011,1589.3846088213495,160.3747860372172,-1253.5333336134386,-1827.9844479269957,-1244.8804027525882
155.3771810722956,1574.5135544177006,2159.9767728137253,1573.9675246863314,180.2355608032301,-1250.5245827956483,-1832.1977301412574,-1237.7601248701817
163.31120272253116,1581.1257064387273,2170.799686539755,1586.8764350817428,170.9587463963579,-1256.0632163783764,-1835.1045381388744,-1240.6439675730924
178.0199307180064,1581.3753524469525,2170.241576373953,1603.615713709345,172.0814855945066,-1242.2625321104017,-1806.9228569506024,-1243.7816563371566
